2187,16
5918,-0.8288205,-2.2083437,0.4474288,-0.37562457,-1.7894009,0.24963897,0.28097683,0.07143706,1.1093124,0.23096009,-0.16727987,-0.00026825693,0.6454443,0.25066411,-0.49075302,-0.021550557
6959,-0.07875765,-0.88312316,-1.3008822,-0.33373538,-1.1024282,-0.110441044,0.51669383,0.5473478,0.7050603,0.13796702,0.5031418,-0.6077243,0.83393925,0.3711621,1.0134127,-0.5360078
12012,-0.17348604,-1.0963298,-0.57996,-0.31000206,-0.37619933,0.5300998,-0.06983272,0.7166263,-0.14895964,0.5324139,-0.0069864495,-0.28062716,0.48532376,-0.4530387,0.58421355,0.9741435
12238,0.20063221,-1.0589213,0.25088593,-0.108625434,-0.16622584,1.8485596,-0.6297862,0.7737339,0.26700085,0.20373891,-0.02580285,-0.605537,-0.41939583,-0.7425843,0.19344835,0.42134678
13063,-0.22287084,-0.7601647,0.12210777,-0.9131672,0.4865616,1.0140254,-0.20661412,0.75859475,-0.06738717,0.4780308,0.77069896,-0.40292698,1.3713695,-0.13519183,0.6833014,-0.671174
13274,0.19244483,-1.2981839,0.26571563,-0.38875738,0.33823845,1.0004618,0.3892389,1.2709125,-0.25160196,1.0105428,-0.07580442,-0.09514905,1.0962139,0.012134133,-1.1392238,-0.18808705
20332,-0.3756619,-0.7580832,0.15788691,-0.5432439,-0.54498637,0.96681297,0.002545362,0.38749894,0.23969905,0.69769204,0.4870732,-0.7161203,0.75987875,-0.1790485,0.2758706,-0.46681184
22758,0.27177325,-0.7082481,0.08722951,-1.540479,-0.22314103,0.18216746,-0.4146311,0.85419476,0.71942997,0.43949798,1.1119192,-0.679068,0.17956896,-0.37989783,0.17118296,-0.754541
22988,-0.26192126,-0.7320659,0.23481958,-0.76124567,0.116029896,1.0349329,-0.17447062,0.69078404,0.09022352,0.67457104,0.7479452,-0.63108754,1.1581014,-0.114647,0.5135709,-0.48792487
23046,-0.4405361,-1.1124382,-0.97025704,-0.13390897,-0.65659785,-0.3607081,-1.1244433,0.31483096,-0.6990053,0.40064242,0.08893809,-1.7279063,1.5594112,-0.1106672,0.16743779,-0.82357234
24497,-0.4228775,-1.3244553,0.8742438,-0.629318,0.15863723,1.199102,-0.9706289,0.142555,0.45124632,0.70040506,0.2056123,-0.647226,0.15007812,-0.541623,0.22300965,-0.34901097
26674,-0.37666428,-1.3483655,-0.5325468,-0.45884153,0.61133665,0.27138793,-0.22776091,0.80015063,1.0929754,0.3246471,0.14001547,-0.10317627,0.35636756,-0.28927144,0.38643497,0.09519108
26731,0.08615904,-0.9861887,1.0490487,0.19805568,-0.81427914,0.45773852,-0.03183889,0.29490253,-0.19493301,-0.013355987,1.5070482,-0.41777214,1.811222,0.015585515,-0.07421894,-0.19951434
27177,0.027520735,-1.2358558,0.5721361,0.056809492,-0.25618342,1.4177308,-0.08545202,0.53864205,0.07420399,0.30993354,0.21408536,-1.0186622,-0.4477389,0.18555115,0.28085253,0.13785204
28483,0.011439454,-0.7371849,-0.13510066,-0.9498923,-0.9306861,1.3055327,-0.05102133,0.8729768,0.50193965,0.79547673,0.42169434,-1.1270728,0.9237917,-0.36876288,-0.4336026,-0.60329914
28551,-0.086660326,-0.9635051,-0.042169537,-1.413553,-0.0363974,1.3038944,0.29622144,-0.049686395,-0.26558027,-0.039886568,0.44977686,0.1231275,0.7487353,0.091534495,0.35858923,-0.7350838
28917,0.43230075,-0.69821995,-0.38556156,-0.008097703,-0.5231326,0.17610256,-0.08008075,0.6807679,-0.28238395,0.5168082,0.78706217,0.19952308,0.13092858,-0.18784337,0.009863348,0.245754
29094,-0.36004594,-1.1994841,0.7025471,-0.19058502,-0.4778367,0.46789134,0.24371319,0.63338715,0.17769086,0.043906283,0.6907334,-0.0978777,-0.12721065,0.2218419,0.5295782,0.11150279
31527,0.24084286,-0.699472,-0.56764656,0.35905778,-0.68314004,0.20512153,0.06556431,0.23748265,0.52642244,0.43713722,1.3896629,-0.31168428,1.2073766,-0.54695034,0.517524,-0.22858626
35023,-0.28349715,-0.82949144,0.20498617,-0.55760396,-0.5411837,0.86466986,-0.03011396,0.2955959,0.27228698,0.79045707,0.5612392,-0.71020496,0.74336076,-0.1460491,0.33368862,-0.31948322
35191,-0.1737219,-1.423403,-0.1729248,-0.38004452,-0.5924116,0.35089248,0.6615715,0.06969019,0.51909804,0.54248303,0.34123206,-1.1066225,0.09348701,0.46045184,0.2927834,-0.38189927
35551,-0.36206466,-0.7385939,0.2467714,-0.59082234,-0.56511927,0.9472014,-0.08582049,0.4477635,0.22571293,0.6735168,0.6462632,-0.7124356,0.77742434,-0.22673671,0.2094301,-0.24791597
37946,-0.8523554,-1.0417318,-0.06715769,-0.39990553,-0.67746335,0.8488086,-0.25388774,0.5405229,-0.37115434,0.85231656,-0.053155154,-0.4079473,0.15278898,0.33753458,-0.29721344,-0.3376395
39167,-0.72840285,-0.7873979,-0.661901,-0.93899196,-0.45191076,1.6740354,0.1377174,0.7939811,0.60210687,-0.37117767,-0.028721312,-0.488833,0.7910084,-0.24569653,0.8636785,-0.36432728
39467,-0.5801933,-0.86005694,0.07825065,-1.1019609,-1.0067592,1.5643247,-0.52848107,0.006899422,0.113497734,0.038968988,0.79541755,-0.8818061,1.144651,0.5659274,-0.17784718,-0.23232639
45131,-0.42317408,-0.65056497,-0.3193892,-0.84274215,-0.70721895,1.1219603,0.2604825,0.24077584,-0.09777936,-0.13545029,0.48306528,-0.28755644,0.35613522,-0.040072523,0.81578475,-1.1096971
45469,-0.43648645,-0.9575379,0.40924153,-0.9463947,-0.6568039,0.8279501,-0.09480356,0.54120016,0.49938396,0.9044001,0.57019335,-0.9789157,1.2383198,-0.2972322,0.3542017,-0.29445532
47091,0.1351841,-0.72625834,-0.10336337,-0.9899934,-0.43750414,0.77263093,0.20106205,0.2223651,-0.09078612,-0.5039826,0.51730675,0.6223545,0.5235796,0.30828112,0.97715896,-1.0333555
47612,-0.103804365,-0.76593286,0.01805693,-0.26381105,-0.054765906,0.49405912,0.14164111,0.8977322,-0.0063487906,0.49347502,0.8760194,-0.40194887,-0.05353507,-0.36166072,-0.0182553,-0.39212418
51536,-0.65834063,-0.8603182,-0.56058264,-0.24798927,-0.54781765,1.2760569,0.28416863,0.29828894,0.37374133,0.38946342,1.0955445,-0.63365346,0.44059595,-0.39814654,-0.7456909,-0.0656466
51537,0.8868117,-1.3403058,0.41085964,-0.7427977,-1.2013754,1.4086293,0.36110637,0.12452079,-0.6160187,0.61594903,-0.5089604,-0.8128291,0.7401555,-0.20761895,1.1403372,-0.10498997
51610,-0.17310476,-0.89670616,0.05165624,-1.2881931,-0.48374808,1.2728039,0.31802714,0.019115167,0.15041958,0.2477773,0.53345335,0.3204672,0.60615975,-0.045631904,0.36721244,-0.64727277
51645,-0.30885842,-0.7564913,0.11964328,-0.66799873,-0.46765766,1.0654303,0.0070662634,0.34043568,0.2871383,0.7881943,0.52048963,-0.6158421,0.6916618,-0.22314656,0.23801811,-0.31963655
53494,1.1697977,-1.4393963,0.6620705,-0.52106684,-0.67024636,1.2473648,-0.102819644,0.61945677,-0.46623778,0.5625713,-0.37716413,-1.3675175,1.5294191,-0.2280232,1.3940072,0.020675818
55548,0.57558286,-1.1218908,0.60018253,-0.7459401,-0.99158853,0.86166084,-0.8475564,0.20425735,0.2355215,1.600399,0.23710822,-0.25367206,1.4626354,0.23255962,0.13728672,-0.2531586
22,0.100913204,-1.7097293,-0.19227707,0.43232027,0.29532474,-0.22252293,-0.068722546,-0.2848787,-0.9384405,-0.16793644,0.17257555,0.006699461,-0.018872757,-0.69776344,-0.41792512,-0.15574318
3464,-0.4856128,-1.4103407,0.65661895,-0.42435542,-0.6559925,-0.030753883,-0.11450446,1.3015049,-0.34002298,-0.1771823,0.95339805,-0.9730316,-0.08826023,-1.105827,-0.662545,0.101850964
4435,-0.040598,-1.410777,-0.11160498,0.47352126,0.7004302,0.15456177,-0.09704694,0.4626777,-0.35438892,0.460147,0.27901492,-0.5847524,-0.08572096,-0.8418559,0.009570997,-0.7384839
4928,0.12983105,-0.7971158,-0.57055205,-0.5401578,-0.13364449,0.13313252,-0.47874072,0.6035581,-0.44206455,0.27728105,0.7159776,0.21504164,-0.09037771,-0.5284689,-0.32588837,0.31892145
4942,-0.12929122,-1.4093958,-0.2857171,-0.6840447,0.034993377,-0.5173855,-0.3252172,0.08434696,-0.384184,-0.78640664,1.0992733,0.62499696,-0.054791767,-0.7101557,-0.52023464,0.4984072
6338,-0.16905057,-0.6706904,-0.6445855,-0.3449866,-0.41922504,0.23287623,-0.45197412,0.8455882,-0.0880581,0.4415493,0.8749934,-0.30147544,-0.15921244,-0.14378007,-0.30432248,0.04522608
6639,0.9237539,-1.2465603,0.06461075,-0.3518269,-1.065324,-0.6289408,-0.15093976,0.48765647,-0.7958672,0.53816044,0.4804478,-0.7252763,-0.28612927,0.47575912,-0.36301383,-0.2451722
10988,-0.21777397,-0.8490856,-0.50585777,-0.59603006,-0.6399917,0.36972195,-1.1171454,0.05657183,-0.38307035,0.16745764,0.7129108,0.0050695934,-0.1389056,-0.682102,-0.1328996,0.5009034
15594,-0.89186513,-1.2813251,-0.5809747,-0.52558935,0.5401643,0.68116754,-0.5387049,1.1460383,-0.2913937,0.10070799,-0.12378602,-0.72283465,-0.007886622,-0.82862747,0.10526093,0.17112179
15990,0.24734819,-1.7482548,-0.18841931,0.7388541,-1.225509,-0.5465693,-0.685964,0.5327512,-0.08690647,-0.9865328,0.7661863,-1.4091688,-0.16661973,-1.6458062,0.020341879,-0.28227296
37711,-0.4271586,-0.8199415,0.095874764,-0.542801,-1.1737717,0.7004381,0.28246993,1.1931077,-0.2129741,-0.1844576,0.59749854,-0.032718424,-0.6137863,-0.6608723,-0.3516806,-0.39108244
46713,-0.48680264,-1.0218905,0.32709363,-0.021286635,-0.48419142,0.13176386,-0.20228845,0.9482029,-0.26414034,0.04196932,0.72369945,-0.49069133,-0.20618133,-0.7595402,-0.07127523,-0.0042223195
47674,-0.15877199,-0.99712247,-0.70984006,-0.7712299,-0.14361683,-0.04686226,0.08311579,0.58393824,-0.21982387,-0.17624469,1.2061453,0.16455837,0.10211852,-0.5421422,-0.86381173,0.45701873
51637,-0.42526546,-1.0069742,0.20671473,-0.15716064,-0.48889613,0.11758137,-0.16557598,0.9543848,-0.30165645,-0.046462346,0.781247,-0.50401866,-0.19973171,-0.7858591,-0.115807556,0.0747963
54088,-0.5017368,-1.0082356,0.24503297,-0.07889162,-0.5345497,0.0685562,-0.21016149,0.9338093,-0.23156142,-0.053777475,0.76683044,-0.50491226,-0.1280119,-0.71885496,-0.19747424,0.14373171
63355,-0.22693425,-1.2646958,0.042742502,0.16190518,0.2526653,0.08615303,-0.14728627,0.78162086,-0.3509503,0.26001063,0.523793,-0.6636052,-0.20077135,-1.1166239,-0.07785064,-0.5049038
63384,0.08039755,-1.5218655,0.7877871,0.0863859,-0.3143389,1.6969188,-0.4850268,1.0671344,0.33255026,-0.09907576,0.08333514,-1.0885483,-0.66862035,-0.63231385,0.09736295,0.38951507
11473,-1.0488362,-1.3610104,-0.1402409,-0.16154169,-0.47663614,0.38531476,-0.45385477,0.5250087,0.29617152,0.3690944,0.39661193,0.6369338,0.40047035,0.17963724,-0.05227037,0.40067616
29149,-0.4376285,-1.2750121,-0.37567723,0.28371534,0.047109663,0.9310003,-0.50513583,-0.094088666,0.13287798,0.3658986,0.6313489,0.2844662,0.63206655,0.5196347,0.09556672,0.64173406
55572,-0.7159989,-1.513007,0.0057005677,-0.36577553,0.038967993,-0.20438421,-0.9843429,0.18594958,0.78799087,0.30389297,0.70934105,0.8091354,0.27789927,0.53579867,-0.27119347,-0.106914215
57472,-0.2806693,-0.83553106,-0.14890501,0.08032888,-0.7259221,0.5104882,-0.46278232,0.69877356,0.25112432,0.3904547,0.5721141,0.2589535,-0.24380672,0.15357934,-0.1127216,-0.09444779
8491,-0.52871686,-0.72529924,-0.79311806,-0.06418134,-0.917725,0.8633068,-0.3314928,0.7985744,0.29030165,0.76248354,0.08096575,-0.43800676,-0.22827227,-0.11129681,0.24623731,-0.6515839
16787,-0.2958246,-0.97626054,-0.009490114,0.054925483,0.010933215,0.63232297,-0.49284562,0.73418504,0.5158454,0.34916177,0.09989111,0.32446885,-0.3638762,0.14477043,0.6465312,-0.685736
41456,-0.14462017,-1.3913845,-0.46239942,-0.012274278,-0.6983757,0.6710491,0.30232537,0.28597623,0.19998732,0.55397195,-0.1062757,-0.39693487,-0.6785725,0.7402926,0.37241787,-0.18297036
50321,-0.3117307,-1.3199086,0.049326,0.08078773,-0.14635576,0.81596124,-0.34279448,0.57134867,0.19363539,0.7050557,0.15580039,-0.57690316,0.1195357,-0.30242163,0.15338112,0.76650095
9861,0.012103358,-1.1456074,-0.4487907,0.3866336,0.010265006,0.7765203,-0.8087168,-0.15523326,0.006345289,0.26299953,0.6363535,-0.05351505,0.39377418,0.5995037,0.39970186,0.73541033
1759,0.16106632,-1.1275532,-0.31648058,0.09948775,-0.8125854,0.22144648,0.62854135,0.43962473,0.20805684,0.73192364,0.9600414,-0.5586885,-0.2292383,-0.59023356,-0.12230114,-0.30186594
34857,0.22517295,-0.7525316,-0.3701558,-0.02779354,0.0076449146,0.43478608,-0.8905156,0.6254321,0.15312529,0.5041751,0.8989502,0.10443917,-0.14890769,0.1165834,-0.08048497,0.12369097
67707,0.03441116,-1.0162063,0.16477345,0.6557192,-1.5918529,1.6041551,-1.0324066,0.9452632,1.3570946,0.49073204,0.67996126,0.3378982,0.030509686,0.50200766,-0.20096685,-0.6412339
35047,0.05393477,-0.699847,-0.50690037,0.49295184,-0.44726342,0.42149,-0.29837027,1.1580025,-0.22244512,0.23882703,0.63597065,0.41348737,-0.18013223,-0.47994018,-0.7672304,-0.32848313
2329,0.10268729,-0.8939534,-0.31132525,-0.19306324,-0.4478611,0.21998988,-0.39448908,0.61268663,-0.20936327,0.4132059,0.7830991,0.24279135,-0.08015851,-0.34806654,-0.1496395,0.35455668
36312,0.4017916,-1.1271961,-0.39199802,0.05395122,-0.5344838,-0.3001374,-0.5503855,0.30913356,-0.46280178,0.35794267,0.4062098,0.0098940395,-0.48161724,0.6341408,-0.1459478,-0.20960821
4572,0.6993315,-0.9620175,-0.13139838,-0.17422043,-0.40197858,-0.026025921,-0.9501393,0.45626375,-0.37510443,0.37436804,0.112856016,0.22542101,-0.773954,0.23971167,0.5193736,-0.24020587
4679,-0.7719886,-1.6462955,-0.077962,0.022734866,-0.39473012,-0.038815983,-0.26573256,0.060602378,0.34459615,0.16439405,0.314035,0.041110296,-0.86867625,-0.11898398,-0.010366365,-0.5184225
5605,0.29540297,-0.8126763,-0.10775919,0.14041455,-0.43712223,0.3302053,-0.79637516,0.6460663,-0.050148442,0.37681457,0.7411744,0.30243146,-0.24496783,-0.19535217,-0.29968658,0.37428582
5862,0.37065947,-0.89656883,-0.09776002,0.6619905,-0.92409515,0.4841736,-0.4892074,0.5966015,-0.4222719,1.0522728,0.15563037,0.634723,0.5203834,-0.2261551,-0.10759086,-0.0857002
5874,-0.004981353,-1.3006861,0.180654,-0.62483585,-0.3162962,0.97156936,-0.49979126,0.53810626,0.79006916,-0.10228672,0.4322257,0.96309894,-0.29834086,0.51897985,0.49782115,0.74430585
5966,-1.0800885,-2.2318463,0.2044795,-0.25049013,-1.9600118,0.18074019,-0.1694987,0.25596344,1.1775082,0.23510087,-0.06781566,0.37374517,0.68334174,-0.17409532,-0.7772795,0.07090067
6024,0.7723001,-1.2253032,0.37652102,0.2694558,-0.5547742,0.001047689,-0.35102263,0.5874788,-0.3081273,0.28540593,0.57096577,0.70009434,0.020980371,-0.89615256,0.096313715,0.6190579
6521,0.12031497,-0.7315572,-0.2765251,0.036799297,-0.43389785,0.26782015,-0.34424734,1.040091,0.11775689,0.50282,0.94330996,-0.28794828,-0.04112569,-0.11722067,0.07680725,0.20936584
11870,0.50085175,-0.8198548,-0.179489,0.61801535,-0.6789687,0.11977794,-0.49435958,0.23010623,0.51190555,0.15780199,1.4326081,0.6751689,0.8211599,-0.5864802,0.2006144,0.22933786
12148,-0.54621154,-1.0034293,0.3385297,0.21177888,-0.9514998,0.3988921,-0.28934526,0.84425014,-0.034454644,0.20674273,0.4790968,-0.056500603,-0.10716412,0.5063145,0.21408658,0.15197837
23825,-0.054717712,-1.061153,0.2000156,-1.241438,-0.67939526,0.7000741,0.32075322,0.49258164,0.3933737,-0.15530868,0.5236435,0.82367235,-0.25340575,0.1157959,0.44928798,-0.12458452
24345,0.3105855,-0.7112231,-0.51402754,-0.043568294,-0.113626994,0.40591797,-1.0206624,0.85948503,0.09023002,0.46327645,0.8646864,-0.004199892,-0.21199612,-0.030988319,-0.2713313,0.31546915
28303,-0.4458793,-1.1318887,-0.23908803,0.1447489,-0.21326485,1.0031595,-0.40043184,0.4537428,0.16371518,0.41818595,0.6420867,-0.2133833,-0.42499277,-0.17838378,-0.6468523,0.27989477
36349,0.760233,-0.96938044,-1.2475818,-0.07959292,-1.3340154,0.70291483,-0.45398638,0.79536855,0.36269084,-0.06605644,0.048511278,0.4012716,-0.6748311,0.6151749,-0.2894226,0.3770448
37171,0.042338546,-0.8224484,-0.9529941,0.041792393,0.12882908,0.16483511,-1.1803836,0.32089064,0.6907073,0.3945189,1.0687697,0.57747763,0.3216295,0.027000038,-0.19341233,-0.36797968
36,-0.3330695,-0.9437504,-0.43815267,-0.14950475,-0.33859193,0.37159514,-0.36142677,0.6273674,-0.53324604,0.7622231,0.54945636,-0.23378201,0.45960888,0.28433135,-0.35241458,0.1104284
24673,0.3357798,-1.3406426,-0.5947874,-0.2133042,0.18564492,-0.48796093,-0.8452915,0.4575776,-0.29188782,0.64365757,0.60821813,-0.6052647,0.030802807,1.1562519,-0.6051424,-0.6314041
35608,0.23034564,-0.8022818,-0.79213536,-0.21657385,-0.24375108,0.18075956,-0.25070503,0.31722158,-0.8960511,0.38936052,0.9223353,-0.16064507,0.38510504,-0.61607546,-0.2289732,0.25354123
5285,0.42964453,-1.1940393,-0.15239488,0.33519956,0.08360807,0.36987084,-0.8197744,0.912038,-0.63262576,0.86689216,0.10516537,0.45030764,0.82918787,0.5226983,-0.85775566,0.16610846
7602,-0.25342125,-1.3542563,-0.7451845,0.17472649,-0.06860211,0.516902,-0.22950464,-0.17593153,-0.1287684,0.26180738,0.40818796,0.034553368,0.60852695,0.6295296,0.49187475,0.6811784
22308,-0.23341589,-0.66594,-0.597694,0.14492741,-0.4266139,0.33448926,-0.74637985,0.6713678,-0.2796895,0.48688588,0.7293634,0.058664914,0.45642677,-0.22151648,0.29537287,0.059683632
8415,1.2388,-0.9217456,-0.18928355,-1.0498842,0.040945098,0.52790236,-0.07858682,0.44505396,0.479465,-0.20998022,0.78807926,0.19134572,-0.3799069,0.29283133,0.40207267,-1.7042093
51606,-0.2074541,-0.8061455,-0.07265164,-1.0471319,-1.285972,1.1673391,0.7475052,0.8977311,-0.29912055,-0.7325527,0.47442418,0.1425169,-0.21960731,-0.44168344,0.23135494,-0.79504865
68504,0.615279,-1.1346503,0.61813027,-0.92622524,-0.85250974,1.0059272,0.38336086,0.608159,-0.011218232,-0.3147126,0.104304634,0.9307942,-0.11197162,-0.038776007,0.9334899,-1.0287741
68511,0.39595345,-1.2904241,0.4852095,-1.0307149,0.037552033,0.99437094,0.05767938,0.6759678,-0.5251891,-1.0840045,-0.111029156,0.6800517,-0.41697317,-0.4827395,1.0950167,-0.9282804
5899,0.29885513,-0.8771402,0.19102831,-0.6289586,-0.4655524,0.88275224,0.45893723,0.54399204,-0.059113275,-0.12502173,0.4560326,0.7782175,-0.11864048,0.23591256,0.696847,-0.50628287
22737,0.37654993,-1.0558382,0.37181604,-0.98735094,-0.5956888,0.9163031,0.41137838,0.7978595,-0.2154878,-0.446126,-0.014086711,0.8640118,-0.047414552,0.002629662,0.98101807,-0.9023797
24436,0.91874075,-0.8129568,-0.2916573,-0.4625976,0.31535736,0.62698317,-0.07919806,0.7724133,-0.7064681,-0.40553635,0.15820323,0.5758962,-0.19326147,0.20715107,1.2630296,-0.9852272
36761,0.8512758,-1.0793645,0.51495045,-0.84537846,-0.7188543,0.95930994,0.37877458,0.32984975,-0.30117714,-0.0035817616,-0.054658353,0.599888,-0.12294185,0.019523202,1.0822626,-0.7845905
378,0.6013535,-1.5046978,-1.0861784,0.4707805,0.5379516,-0.0034671607,-0.20757179,0.28365442,-0.5173129,-0.121753715,0.119792245,-0.57657886,-0.24899204,-0.98167247,0.1610433,0.15405771
68693,-0.791001,-1.3520454,-1.0033243,0.485166,-0.094131336,-0.43549863,-0.2863865,0.39616144,-0.2582109,-0.25908867,0.17487758,0.23494022,0.22948581,-0.89454234,0.60326236,-0.68943095
68696,-0.7791947,-1.3208771,-0.99972224,0.45684746,-0.059123762,-0.3154235,-0.27113596,0.39064288,-0.23225427,-0.2290781,0.18119234,0.1720045,0.24340814,-0.8858228,0.60569143,-0.66517437
34597,0.6168163,-1.7039174,0.9035639,-0.21247521,-0.95047766,-0.36526152,-0.53216887,0.5043768,0.25034294,0.8529078,0.56511986,0.5257532,-0.31325316,0.14294192,-0.9788382,-1.5107614
34854,-0.5580669,-1.1396253,-0.56870896,0.09219777,-0.2517681,1.098223,-0.29564872,0.027201926,-0.32706183,-0.027116153,0.4897698,0.5508493,0.7612845,0.7107393,0.18809421,0.67435604
2412,0.259388,-0.9419114,-0.99281704,-0.41969237,-0.1314034,-0.09527356,0.16910489,1.0633249,0.23008724,0.18882772,0.6456558,0.19106416,0.098837875,-0.92006546,-0.08434446,0.29245266
4744,-0.18723974,-1.489891,-0.6334797,-0.34985963,-0.80347925,0.03268096,-0.7782561,0.22534087,-0.30860785,-0.059332494,-0.32024816,0.4270735,-1.0803546,0.64223874,-0.14918417,0.025220554
5309,0.14234106,-0.9533648,-0.43182862,-0.09838815,-0.16325086,0.44797766,-0.5061335,0.70458543,-0.1494731,0.44103572,0.65988606,0.2902561,-0.055417005,0.0031950974,-0.3159874,0.5785248
5959,-0.9033855,-2.1261926,0.27224883,-0.39096037,-1.8190074,0.3550361,0.10274558,0.61923313,1.199187,0.3325372,-0.114405155,0.5328145,0.53212625,-0.046620477,-0.9685127,-0.0018220865
7623,-0.4480656,-1.0228285,-0.097139716,-0.21754143,-0.76621497,0.5347662,0.14780971,0.88687724,0.1402972,0.5624952,0.33857664,0.4712101,-0.14626256,-0.16650741,-0.34182107,-0.28718463
14745,-0.6653585,-1.0361892,-0.85135937,0.08388738,-0.47662577,1.1180669,0.19635363,0.30844158,0.3706169,0.010357766,1.16234,-0.18083811,0.028440537,-0.38305205,-1.0984812,0.15602966
23017,0.3625498,-0.9702867,-0.5690986,0.027220616,-0.40426382,0.2558942,0.1624342,0.709608,-0.2527361,0.7118188,0.24370448,0.40862992,-0.27261472,0.41474533,-0.28606084,-0.5964034
23109,-0.36207378,-1.0886124,-0.73257196,-0.6054925,-0.39624867,0.9525086,-0.20955242,0.5891486,0.09073118,0.50406224,-0.2796723,-0.09855655,-0.8078324,0.0364838,0.12182989,-0.23543845
31266,0.31889117,-1.0869441,0.44889548,-1.0686438,-0.53856254,1.1755236,0.51335067,0.53242815,-0.4174959,-0.2313124,0.08002867,0.61458486,-0.34748456,0.15962605,0.32551503,-0.605008
31990,0.04432923,-0.92814785,-0.06720143,0.7518019,-1.0290657,1.0868883,-0.11288726,1.0967566,0.45862547,0.8985017,-0.077542886,0.46894816,0.05913668,0.03714493,0.0054586586,-0.7148606
36784,0.2290294,-0.45761955,-0.9872572,0.29093984,-0.81786454,0.21885641,0.67124254,1.4707648,0.06466236,-0.024496777,0.88210213,-0.16561653,0.5396078,0.06381391,0.25102416,-0.46453372
36951,0.1473008,-1.3031927,0.6285959,-0.0020866701,-0.2412734,-0.4475442,-0.19572417,0.32060862,0.44857585,0.4973687,0.97968984,0.47877967,0.070698276,0.17450038,-0.17383611,-1.3506124
40318,-0.34574303,-1.0600276,-0.19859111,-0.14918204,-0.57634735,0.37647775,0.19734567,0.87104917,0.084255345,0.4216259,0.3497294,0.47874156,-0.1718279,-0.05638116,-0.2272043,-0.11192057
47869,-0.24457288,-1.2608167,-0.92970335,-0.5650985,0.25588813,0.2744572,0.28618705,1.528944,0.87886125,0.42310113,0.033037525,0.4348448,0.049154337,-0.4597395,-0.42749956,-0.16895239
57103,-0.1929771,-1.3826091,0.2546854,-0.055507246,-0.38388604,-0.070001654,0.3202227,1.1250736,-1.0557524,-0.091581896,0.20582704,0.6567978,0.1531246,-0.29584634,-0.61914855,0.3163538
64190,-0.23752353,-1.2068505,-0.7962689,-0.45789146,-0.052957613,0.12262012,0.34551695,1.4703052,0.6949449,0.37969726,0.22204596,0.47690052,0.047319204,-0.66237384,-0.36063632,-0.063231245
69324,-0.8359356,-0.5175946,-0.5369238,0.16345738,-1.2775725,0.77295285,-0.64771163,0.88632697,0.23808612,0.61926585,0.47027063,-0.041435476,0.5653486,-0.5718862,-0.02837366,-1.1096317
69325,-0.7644744,-0.4990901,-0.52253234,0.26485473,-1.2660446,0.75100565,-0.5784994,0.97615534,0.11716881,0.6109758,0.42047498,-0.06589348,0.50872767,-0.42034072,-0.07603788,-1.0229379
69327,-0.19005425,-0.59971994,-0.5534163,0.06697628,-0.93206036,0.28146052,-0.37087592,0.71046454,-0.018815977,0.7056331,0.7638671,0.11294261,0.38628754,-0.45460254,-0.029408421,-0.45369008
6951,0.08468907,-1.2045821,-0.89201194,-0.47575033,-0.2792666,-0.05161915,0.16713051,1.4507803,0.46147424,0.003568214,0.50093794,0.2639828,-0.030946244,-1.002826,-0.082496226,0.5568092
12146,0.64643127,-1.3436297,-0.89543086,0.45338804,0.054576416,0.00903854,-0.05795911,1.048829,0.21398582,-0.16116136,0.15814407,0.27474275,0.030773636,-0.99627477,0.87724733,0.6837901
39397,0.5534374,-0.8056421,-0.6194711,-0.38443556,-0.25065446,0.12173965,-0.53366655,0.99314314,-0.043606006,0.33477262,0.8659362,0.031589516,0.08616362,-0.65056753,0.14024657,0.725004
39401,0.35338822,-0.98948914,-0.46112603,-0.46780577,-0.24584708,0.07482307,-0.22335486,0.8614659,-0.056894165,0.2721638,0.86576545,0.29860276,0.026944062,-0.70740044,-0.22173195,0.6753259
69478,-1.1516515,-2.0803628,0.58452016,-0.45692813,-0.4619711,-0.04100614,0.5734465,0.2381909,0.2922791,-1.0296313,0.65079606,0.9232968,0.77175546,-0.5331321,0.7602568,-0.79592043
69479,-1.3087903,-2.1326914,0.60143673,-0.47088572,-0.44077265,0.025947107,0.5767699,0.18971303,0.28615054,-1.0265068,0.57838124,0.92745924,0.8541432,-0.58122694,0.7398136,-0.71730536
69480,-1.2265205,-2.054398,0.66727287,-0.54265,-0.5406077,0.026247239,0.62394655,0.25215733,0.23797493,-0.9190535,0.5985691,0.8531772,0.8320813,-0.5431986,0.78455436,-0.78928816
417,-0.29686642,-1.0112832,-0.49591196,0.22507663,-0.37807193,0.05861236,-0.22336017,0.25919336,0.028083446,0.27336106,0.695988,0.34385782,0.22559558,-0.9725263,0.32077184,-0.057961483
42588,-0.09263489,-0.86442477,-0.44408706,0.36277565,-0.19608001,0.63415366,-1.0164574,0.7965097,-0.07102673,0.22379756,0.54079515,0.17663763,-0.46306896,-0.4156665,-0.5634003,0.1697017
1156,-0.4472727,-0.9386949,0.34589964,-0.6041625,-0.5776814,0.9304854,0.4380778,0.44164714,-0.39824513,-0.31184807,0.81753284,0.2736904,0.19096178,0.12822156,0.45341638,-0.28076848
1762,0.55466056,-1.3602204,-0.22602727,0.11931057,-0.16410476,0.5413626,0.69021714,-0.0760084,-0.0778187,0.22918072,0.3962058,-0.52785236,-0.24458423,0.7422661,0.5612437,0.1264328
