500,16
39601,0.13111888,-0.23188333,0.8122304,1.1450069,-0.23982325,-0.1009079,-0.17921095,-1.1715951,0.2134264,0.45664313,-0.37733784,0.20344716,0.37541857,-0.23832212,-0.5262243,-1.0173534
7149,0.1688534,-0.4051602,0.48646867,0.76412076,0.57271236,0.6831031,-0.2716441,0.048360307,0.18704687,-0.27605343,0.716717,-0.5444826,-0.20901437,0.66086507,0.0237894,-1.6828786
10002,0.36326888,-0.121999435,1.3147779,0.87059504,0.5740408,0.1130216,-0.111999474,-0.5608472,0.39090493,-0.695033,-0.47614345,-0.35048202,0.5222251,0.15259205,0.13562597,-0.63427097
42024,-0.005285213,-0.18298037,1.0238526,0.6713485,1.046671,0.040578254,0.11186215,-0.63371736,0.41427836,0.001190877,-0.15901947,0.10889405,0.7112985,-0.21744505,-0.5481328,-0.38047877
88110,0.5265862,-0.577492,1.2933916,0.9093321,0.87950903,-0.32364544,-0.4618487,0.060095582,0.4517275,-0.009429737,-1.233272,-0.20078254,-0.263228,-0.14906769,-0.6677706,-2.3043218
46313,0.03337096,-0.32317987,0.47633377,1.0549114,1.0779997,0.39090765,-0.5901749,-0.12927607,0.3303927,0.02074349,0.3442296,-0.6313684,-0.16174532,0.15297768,-0.22205082,-1.5740967
55275,0.50449616,-0.26400036,1.4235079,0.9950749,0.9164231,-0.28475046,-0.4058861,-0.24373294,0.52544487,-0.17622031,-0.109860696,-0.54412085,0.20874365,-0.10001103,-0.39925715,-1.3997176
46030,0.5023647,-0.32537538,2.2678936,1.2266928,0.5814995,-0.33610278,-0.584893,-0.020654455,0.7913591,0.11028418,0.058759335,-0.6341923,-0.11882407,0.0016639029,-0.21291244,-1.4048785
39557,-0.028602012,-0.23618492,1.4116313,0.49226478,0.7870867,0.02980386,-0.10637296,-0.4874451,0.5398101,-0.45104012,-0.31575823,-0.1817216,0.7037569,0.18060577,-0.38156947,-0.69072795
10052,0.08386274,-0.085114166,1.1864429,0.7763893,0.813622,-0.6690888,-0.26815417,-0.7860592,0.19996674,-0.42664087,-0.46212038,-0.9734241,0.052410472,0.023548394,-0.93266034,-1.191434
88096,0.48142377,-0.5126538,1.3080221,1.084149,0.92651033,-0.30773336,-0.3702621,0.2155692,0.5861696,0.07007946,-0.95010996,-0.20278722,-0.11975934,-0.17882815,-0.5051552,-2.2182941
53815,0.32029918,-0.33241528,1.7939361,-0.07128898,-0.75745875,-0.3915808,1.1937532,-0.008653466,-0.53376704,0.5315211,1.0687602,-0.98356485,-1.4232521,-1.0157773,-0.2994249,-1.4950708
37048,0.41822922,-0.2156209,1.8400753,-0.17886272,-0.68757343,-0.24937804,1.1478044,-0.030087769,-0.6214542,0.47882545,1.0721248,-1.0313214,-1.4302382,-1.0024314,-0.27428767,-1.4824752
43034,0.01842762,-0.27569795,1.4075986,-0.30314413,-0.3345341,-0.16213073,0.82188857,0.019699879,-0.570613,0.16647722,1.0704464,-0.9881606,-0.63433963,-0.9320816,-0.50932705,-0.85429966
20735,0.4317808,-0.28599817,1.8497117,-0.050154034,-0.77573204,-0.21854343,1.2746084,-0.018436084,-0.44560772,0.62186265,1.023136,-1.1056035,-1.4687977,-0.95877147,-0.29732755,-1.4271928
53952,0.35692656,-0.33029452,1.8807281,-0.15599343,-0.7316878,-0.29794848,1.2190672,-0.025539225,-0.44499817,0.52092814,1.1291211,-1.0561496,-1.4180772,-0.9896394,-0.32048774,-1.4771364
111736,-0.23485959,-0.30955657,1.3641274,-0.17171526,-0.30591148,-0.05426963,0.7869035,0.08724531,-0.7942767,-0.012390729,1.523158,-0.98628235,-0.5931337,-1.0090396,-0.6594106,-0.7341801
40462,-0.4091957,-0.02929606,0.78052044,-0.1132192,-0.38132614,0.2979558,0.6062063,-0.011418607,-0.9339953,0.037681837,1.2389771,-0.6963862,-0.50473464,-0.7175935,-0.54408914,-0.6496746
111331,0.2907042,-0.37133026,1.7895986,-0.0047610626,-0.72355604,-0.24510214,1.0339646,-0.013762474,-0.5807282,0.6039367,1.0344166,-1.1358593,-1.2589698,-1.0035394,-0.3622226,-1.297114
105260,0.37419325,-0.6068093,1.6621724,-0.65223074,0.13021334,-0.2921636,0.81113964,0.11994789,-0.48430258,0.055390287,0.6032795,-0.6670389,-0.33608192,-1.1874795,-0.67423946,-0.9446116
23832,-0.30815774,0.26668218,1.0337678,-0.25328657,0.062479857,0.3692864,0.6864481,-0.06381834,-0.3394247,0.3214431,0.9042065,-1.1738555,-0.4124058,-0.42846859,-0.26170042,-0.5887274
933,-0.50751954,0.22662352,0.9639568,-0.021926224,-0.052325588,0.36400595,0.59671307,-0.052695762,-0.62487036,0.07358309,1.0536216,-0.83242834,-0.388271,-0.71587193,-0.5650969,-0.3134921
133612,0.46658757,-0.6783653,1.7103492,-0.6599903,0.045952924,-0.13482882,0.90498567,0.25547722,-0.62043464,0.022700202,0.44139445,-0.63465124,-0.32283607,-1.1756641,-0.76535517,-0.8863592
102873,0.3108757,-0.6229536,1.6558355,-0.7161301,0.05099299,-0.1505753,0.8782542,0.13941431,-0.56959033,0.087061234,0.5284886,-0.6759275,-0.27212316,-1.1930782,-0.57058066,-0.80625546
136636,0.23179626,-0.56283635,1.7096025,-0.41334823,-0.1258539,-0.25651836,0.9400235,0.01639993,-0.6721255,0.11299298,0.72396165,-1.0196223,-0.2870074,-0.9420246,-0.5852112,-0.68188745
136637,0.022640932,-0.2600315,1.6722146,-0.51975447,-0.2909526,-0.09193747,0.86487174,0.038016632,-0.77343446,0.090769015,1.155913,-1.0165466,-0.7718158,-1.0465224,-0.40760386,-0.94154936
43031,-0.36749348,-0.119601324,1.1158364,-0.13735344,-0.25506735,0.21706109,0.612369,0.0806422,-0.8439551,0.024455868,1.358146,-0.88645095,-0.44167438,-0.8939909,-0.727748,-0.6723852
43063,-0.3369572,-0.17282519,1.0952196,-0.059076022,-0.23978256,0.12463442,0.642075,0.120658614,-0.92585003,-0.05403259,1.4922307,-0.99897355,-0.50677794,-0.983381,-0.6675709,-0.69755465
89675,0.5318998,-0.7002171,1.6659161,-0.48875785,0.10345086,-0.28390962,0.9879914,0.05312035,-0.6891132,0.14097427,0.27982008,-0.88422734,0.025084043,-0.941815,-0.5111792,-0.7033057
111330,0.35266933,-0.22431505,1.9074844,-0.06543024,-0.6809746,-0.17818181,1.1294513,0.07644644,-0.48495102,0.5137569,0.9964666,-1.0695043,-1.3229295,-0.97371835,-0.299631,-1.1988991
27236,-1.2321932,-0.24518509,0.049790483,0.28392416,-0.046840396,0.5663813,0.364366,-0.16272192,0.12618488,-0.9179518,-0.6301244,0.07594491,-0.8260627,-0.32162416,-0.6673412,-0.7848505
5515,-0.7100508,-0.20138876,0.00073796796,0.54034865,0.5054957,0.6558517,0.07717872,-0.8182359,-0.015406195,-0.09709986,0.36917877,-0.38038296,-0.5038011,-0.059096634,-0.4683882,-0.56130844
30693,-0.98588544,-0.16882847,-0.24113455,0.35651755,0.29785115,0.57654536,-0.050821085,-0.8529775,-0.18719389,-0.4354666,0.085941404,-0.12501544,-0.37038156,-0.29955712,-0.66889274,-0.8351522
10679,-1.1515881,0.42084265,0.36952627,0.4085584,0.42336574,-0.13181323,1.2134315,0.006095541,-0.879737,-0.49675936,-0.5212447,-0.22088139,0.101179354,0.014272327,0.7859746,-0.36289445
4633,-0.6840744,0.80804354,0.09451685,0.30992737,0.110343836,-0.25114554,1.0336498,-0.70509946,-1.1166914,0.058461614,-0.30770487,-0.21476662,-0.1067201,-0.15629809,0.04232921,-1.270592
7564,-0.8517724,0.004846205,0.68255734,0.07706107,0.6551874,0.41383827,-0.01425878,-0.82980305,-0.11562589,0.2824081,0.408972,-0.21892177,-0.672576,0.38984507,-0.023430407,-0.44704968
40536,-1.0249429,0.33345833,0.9741817,-0.072868116,0.8435453,0.5798803,0.693891,0.4945109,0.27467906,-0.2148301,-0.14295605,0.08112914,-0.63226074,-0.8112796,-0.4356122,-0.36183488
16563,-0.15861629,-0.81711376,1.4503263,0.2752381,1.0975802,-0.29899365,0.18009947,-0.66337645,-0.7736118,-0.27854994,0.052391056,0.6330673,0.19196934,0.49807462,0.5195691,-0.035046864
39582,-0.17574787,-0.27411935,1.2202575,0.6042463,0.55538183,0.1275364,0.06904285,-0.42636016,0.48921043,-0.7164043,-0.19286397,-0.0200431,0.705102,0.518719,-0.13817178,-0.51259744
39746,-0.10570683,-0.769901,1.2082593,0.1274794,1.4202898,-0.17839935,0.3592132,-0.7391324,-0.6315081,-0.66311383,0.6863402,0.60687655,-0.036432125,0.49183437,0.5211889,-0.0053839213
42696,-0.22102118,-0.14601538,0.517785,0.35565138,0.63737845,0.9365083,0.030784557,0.07144069,0.075047396,0.008630716,0.95092684,-0.6477407,-0.12513153,0.489547,0.3559074,-1.3505937
39075,-0.042676568,-0.2700186,0.33818743,0.11435418,0.92697567,1.1804848,1.1677154,0.2141173,-0.1615897,-0.26057833,0.29739174,0.43026268,0.0029422853,-0.95325613,-0.5288554,-0.058679704
607,-0.48651424,-0.22458269,-0.07969585,0.5761746,0.47301382,0.73501146,-0.0053791394,-0.84536314,-0.1818312,-0.05524173,0.58780056,-0.3371887,-0.2604893,-0.04333408,-0.15440859,-0.7263812
26109,-0.0651805,-0.47419026,0.05327908,0.8807348,0.5268777,0.6269356,0.07221552,-0.37000114,0.22731493,-0.37824932,0.7092567,-0.28149053,-0.024606757,0.69145554,-0.24699518,-1.2438107
40119,0.45593673,-0.5739205,0.99194354,-0.92306465,0.6889248,-0.35308132,0.27734628,-1.1082015,-0.19597146,-0.56243247,0.22559959,0.5455111,-0.81428623,-0.45289806,-0.67963415,-0.73802125
130253,0.5245332,-0.53998125,1.2013892,-1.0607919,0.5984083,-0.08689109,0.16841817,-0.6841429,-0.090589866,-0.4326167,0.27748355,0.17397827,-0.864649,-0.76638126,-0.8616314,-0.82564235
89652,0.55262697,-0.9960175,1.2263606,-0.27568546,0.9298083,-0.90803325,1.2015464,-1.144271,-0.4481909,-0.5615562,0.2522404,0.6240048,-0.1621509,-0.15909484,0.4673284,-0.6670144
79475,0.36146212,-1.1657847,1.2440901,-0.09978619,0.7012032,-1.0284653,0.990922,-1.2658507,-0.5842656,-0.4643261,-0.13703214,0.88023573,-0.22884147,0.072343044,0.48780918,-0.7561211
88939,0.1871204,-0.5621316,0.7233064,-0.3902925,1.0570163,-1.1380775,1.2772822,-1.0180627,-0.52408636,-0.56756455,0.17364648,0.3336203,0.17988007,-0.2057638,0.28060043,-0.9752227
107677,-0.058538467,-1.4036969,0.9007818,-0.25177324,0.7121911,-0.94253206,0.76712406,-1.3514241,-0.40781617,-0.7563019,-0.010242642,0.28788355,0.15560399,0.2430347,-0.13816816,-0.66047096
88038,0.2834653,-1.0010455,0.7008831,-0.20613928,0.9466032,-0.6503005,1.0383931,-1.0325036,-0.37834778,-1.008368,0.018163502,0.65363336,0.11807924,-0.019671328,-0.20918313,-0.5205087
139459,0.46970445,-1.1010151,1.4203111,-0.26786828,0.8966628,-0.77099645,1.0217048,-0.98034877,-0.5435913,-0.8987286,0.6439234,0.39914128,-0.4003687,0.016675623,0.600503,-0.3763025
14329,-0.26915753,0.09284325,0.4686006,-0.32471076,0.67407614,0.3619135,-0.40990016,-0.85980576,0.34454495,-0.8591361,0.21456656,0.26734167,-0.8586546,-0.6145035,-0.22103073,-0.661126
103983,0.4529946,-0.31623855,0.8123769,-0.45516613,0.5714239,0.20714043,-0.26163316,-1.0496029,0.055816486,-0.8803896,0.13909046,0.33942112,-0.91505945,-0.60167116,-0.8561755,-0.62494963
130252,0.5224522,-0.18429856,0.6740624,-0.42946085,0.61439645,0.28020638,-0.1820039,-1.0907459,0.14180301,-0.8024939,0.12618652,0.33571523,-0.9843934,-0.61268646,-0.8399447,-0.67145735
109329,-0.16730526,-2.0796182,1.8927802,-1.1005249,0.114275284,0.49276772,1.266989,0.7594011,-0.57153416,-0.196065,-0.19704044,0.4807862,-1.144402,-0.6585614,0.9805739,-1.6523937
99790,-0.21558501,-1.8664098,1.5359029,-1.0402111,0.126999,0.726651,1.0894823,0.7141484,-0.3720106,-0.25252652,-0.12759848,0.40357706,-0.94986254,-0.59892076,0.9893221,-1.5062099
28133,-0.3335213,-2.188795,1.9683756,-1.1414202,0.07109112,0.39190707,1.0597429,0.72243446,-0.47747195,-0.17401841,-0.21186662,0.30055726,-1.0816475,-0.71765655,1.0660821,-1.7113335
109330,-0.29952237,-2.1699946,1.8740722,-1.1501034,0.0040736976,0.41676196,1.187403,0.7092696,-0.514332,-0.17118448,-0.337028,0.27913398,-1.049614,-0.7328834,1.0231234,-1.7073833
15347,-0.13421176,-1.9539725,1.687617,-1.1762165,0.294689,0.6247307,1.0883272,0.46557724,-0.4086533,-0.057527006,-0.13660297,0.42124662,-1.0939797,-0.6569364,1.0547692,-1.5893574
95890,-0.4780474,-1.5131849,1.1486248,-0.9044326,0.26922986,1.0789788,0.782235,0.39722258,-0.09669986,-0.0012659531,0.037152443,0.3608453,-0.7714428,-0.34013322,0.87303835,-0.8573141
109332,-0.04067681,-2.1405342,1.8595452,-1.0539709,0.13001221,0.5975385,1.2102439,0.75388616,-0.541335,-0.097679526,-0.19633251,0.44781306,-1.2039458,-0.7016824,0.951539,-1.7284347
109327,-0.39373398,-2.5070245,1.519322,-0.9961066,0.4658889,0.109478526,0.9080865,0.45068988,-0.8926725,0.55608976,-0.16453648,0.4933096,-1.0084891,-1.0038358,0.68743145,-2.3082838
109326,-0.118276514,-2.3155901,1.713757,-0.9684891,0.33551994,0.45697054,1.2392788,0.82655233,-0.7852901,0.20191634,-0.22843851,0.5467682,-1.2087495,-0.70721877,0.80102456,-2.050036
109331,-0.41305846,-2.3832204,1.5392331,-1.0178306,0.43354198,0.16589138,0.89410776,0.44420093,-0.60950166,0.6097588,-0.21164198,0.6009053,-0.97813076,-0.95495903,0.49036452,-2.2472277
109333,-0.45138478,-2.555622,1.4987115,-0.99193615,0.37070546,0.17185779,0.88873595,0.40107042,-0.83201724,0.5917998,-0.12938057,0.6852928,-0.9600414,-1.0302948,0.62449473,-2.2937293
109328,-0.36653036,-2.429596,1.5352138,-1.2001096,0.23910181,0.13725792,1.012376,0.17986807,-0.7213084,0.7324414,-0.21673399,0.50274444,-0.9909535,-0.96963364,0.7272863,-2.3432298
109334,-0.67742276,-2.6497266,1.6558992,-1.03865,0.22792442,-0.016020648,0.86702067,0.47867772,-0.6923376,0.27764082,-0.06675573,0.53485733,-0.87776095,-1.0991031,0.929395,-2.3297915
13398,0.38262618,-0.47119674,0.6414733,1.1230135,0.15674168,-0.13150853,0.0005048292,-1.4487342,0.00064039,0.12690674,-0.16401567,-0.15566552,0.6490846,-0.2784667,-0.201827,-0.78442866
55803,0.41660893,-0.34419122,0.5309189,1.3762099,-0.016410423,0.0029581795,0.35085443,-1.0590239,0.057984486,-0.0030463007,-0.11082894,0.25660616,0.77177733,0.22473265,-0.3695395,-1.0894154
87466,0.21519187,-0.5705231,0.8572191,1.121732,0.015138187,-0.27442408,-0.16824953,-1.5497305,-0.022926562,0.4086179,-0.52505183,0.14538103,0.4561734,-0.17099,-0.41920733,-1.0084636
25028,0.33951405,-0.25523433,1.1489533,1.218493,0.8926478,-0.11154489,0.15495655,-0.78049755,-0.15085712,-0.13648407,-0.67926365,-0.3242831,0.5524984,0.10800448,-0.29499277,-0.43078217
10659,-0.17939945,0.5045606,0.5104377,0.42129117,0.4370807,-0.53490686,1.0731448,-0.63513494,-1.0271537,-0.0055509876,-0.24726894,-0.32308084,0.52588034,0.056916792,0.17663045,-0.7939807
6479,0.15264544,-0.6792405,0.7523065,1.158215,0.19605935,-0.28087136,0.597922,-0.5457434,0.10936338,-0.7951242,-0.03939867,-0.7081007,0.854467,0.7073151,-0.63878673,-1.0163139
10041,-0.22556023,0.017435743,1.2553159,0.46879327,-0.00027811644,-0.69666404,0.7360147,-0.49081343,-0.7148719,-0.30910707,-0.5592235,-0.99908406,1.1164718,-0.012447812,-0.4378591,-0.89296603
45742,0.23216395,-0.5599493,1.2879615,1.0211834,0.32466272,-0.15286605,-0.07185565,-0.2157771,-1.2994534,-1.2082978,-0.3832794,-0.24241123,0.9566173,-0.2141681,-0.54544854,-0.6932539
39605,-0.32901075,-0.6550548,1.3487582,0.7538273,0.09897007,-0.3692115,-0.060237773,-0.60518456,-0.28977567,-0.6352812,-0.48331016,-0.7769348,0.86527413,0.21657144,-0.4013847,-0.67602044
39612,-0.3732573,-0.61916345,1.3796194,0.5842051,0.28521267,-0.0062824404,-0.46203294,-0.13060729,0.26336586,-0.7276958,-0.75842917,-0.90423805,1.1202275,-0.23109533,0.30906418,-1.1558259
56717,-0.55079955,-1.157266,1.4520854,0.77832335,0.09743438,-0.18726689,-0.27276126,-0.34791103,-0.1702143,-0.64065146,-0.7982864,-0.9523673,1.0904666,0.0010560036,0.10323857,-0.85634184
56747,0.17391488,-0.21483213,1.0628227,1.0029806,0.054685615,0.07345642,0.2295717,-0.624384,-0.718527,-0.30096352,-0.2788826,0.015891535,0.9859257,0.22584641,-0.34742033,-0.6666026
55271,-0.9428198,-0.046861894,1.0722157,0.34222302,-0.19103272,-0.1925231,-0.07227382,-0.90349954,-0.34123796,-0.65641415,-0.15083884,-0.81099665,0.36695108,0.35779938,-0.30078036,-0.2691741
59796,0.1523086,-0.51967704,1.3539214,1.1602621,0.16278166,-0.26906234,-0.1619193,-0.2239138,-1.3929384,-1.2084348,-0.53988665,-0.344824,0.7277562,-0.030086014,-0.29254493,-0.7914217
3987,-1.0153751,-0.555859,0.59883744,0.8065618,-0.07597417,0.45432508,0.054724198,-0.377307,-0.46518406,-0.00055214623,0.25335988,-0.47522008,0.7344091,-0.002002705,-0.78003,-0.32677153
18847,-0.15069336,-1.3376868,0.8653371,0.21653527,0.5049119,-0.93319565,0.3311436,-1.5181923,-0.113100745,-0.6824513,-0.108769804,-0.28839165,0.5941009,0.13938011,-0.26535308,-0.6368896
59823,-0.26951617,-0.7258075,1.329522,0.8097926,0.1563987,-0.33454043,-0.086915076,-0.59245354,-0.33694616,-0.7716112,-0.39019483,-0.5873525,0.8814994,0.17623903,-0.45875707,-0.6842819
10105,0.44103742,-0.6474282,0.53498596,1.0734862,0.29633942,0.20572202,0.5128189,-0.42013347,0.28233904,-0.82303584,0.12525558,-0.033432007,0.82298255,0.7860537,-0.334909,-1.1121669
25027,-0.3733301,-0.749855,1.3373832,0.6824202,0.22051759,-0.36801657,-0.21686639,-0.64404976,-0.2171983,-0.63067806,-0.38342184,-0.7343139,0.8481876,0.14263733,-0.4341958,-0.7367296
39626,0.34813857,-0.6112273,0.9533017,0.5540736,0.3832173,0.13961977,0.25607535,-0.41972324,-0.83930963,-1.0755156,-0.17609137,0.03867645,0.9860213,-0.27430218,-1.0693842,-0.44827062
41980,-0.29007182,-0.77901196,1.3269498,0.65110064,0.17907916,-0.3103426,-0.12074941,-0.7144377,-0.24554273,-0.6667877,-0.34207806,-0.73188806,0.8954276,0.12393397,-0.41823912,-0.6189549
54910,-0.21844363,-0.25500846,1.3016229,0.15868881,0.22157659,0.10439264,-0.06765925,-0.7319798,0.17440099,-0.9798457,-0.5513121,-0.4527315,0.7199434,0.4069443,-0.28133947,-0.6167363
54997,-0.4736289,-1.1558734,1.5225456,0.7198766,0.21954867,-0.10794468,-0.2491282,-0.24025479,-0.17081748,-0.5319367,-0.90616083,-1.0390702,1.163428,-0.09603377,0.21126182,-0.80959004
56698,-0.2460906,-0.5687167,1.6386284,1.0774202,0.27973843,-0.55952007,0.065345004,-0.44145313,-0.7143275,-0.5648086,-0.39804643,-0.7476948,0.71875864,0.59411037,-0.08490981,-0.55289704
56700,-0.36137503,-0.78658926,1.2576061,0.7835227,0.14955461,-0.4258558,-0.0019134007,-0.68238825,-0.28817287,-0.656693,-0.31842104,-0.66312784,1.0595955,0.06607318,-0.45771825,-0.66382366
56744,-0.365046,-0.6971709,1.6233752,1.082024,0.25918502,-0.55182743,0.028651971,-0.42846453,-0.716666,-0.63639134,-0.32664782,-0.77893054,0.7945663,0.54723245,-0.07231671,-0.5469548
56797,-0.4390501,-0.72561044,1.3492656,0.5755225,0.28206068,-0.13281338,-0.44413158,-0.37686595,0.09111649,-0.69434893,-0.65399164,-0.9135563,1.1189941,-0.08617474,0.17142442,-1.0797105
59784,-0.13811266,-0.55249923,1.420529,0.98723406,0.012709836,-0.52729285,-0.41230762,-0.67181134,-0.8427547,-1.1774698,-0.6550501,-0.37618598,0.45301417,0.24360642,-0.36807078,-0.8072641
59785,0.10684865,-0.95567286,1.5035169,0.59859234,0.5412131,-0.37649068,-0.23924188,-1.2015814,-0.7588526,-0.05565956,-0.574999,0.23319305,0.34847248,0.42444095,0.12237088,-0.46970975
59790,-0.08154526,-0.4243383,1.411813,0.93394566,-0.023326512,-0.4898335,-0.41409835,-0.46882117,-1.0294068,-1.2849791,-0.88410205,-0.33911166,0.29209104,0.13100925,-0.28934726,-0.8162878
59813,-0.24579741,-0.6500825,1.3770549,0.81417906,0.22164848,-0.5052182,-0.13818988,-0.73101,-0.24487308,-0.5524026,-0.42218515,-0.61091274,0.8228971,0.19851238,-0.3953784,-0.7915368
45008,-0.23315069,-0.30634388,0.8782918,0.6725037,-0.62681913,0.64334595,0.013033651,-0.6702581,-0.2032008,0.30080926,-0.37299433,0.72463363,0.46662924,-0.17691827,-0.9888569,-0.7916585
50041,-0.45176208,-0.25838262,0.67738885,0.5163088,1.3921272,0.32271656,0.25916484,-0.73274356,0.29209277,0.22971486,-0.031190593,0.057353597,0.79248637,-0.43564075,-0.8090002,-0.2242114
45611,0.20638682,0.38958898,0.26380262,1.0867008,0.29443243,-0.06617355,1.0045178,-0.853938,-0.85802627,0.19976935,-0.18152533,0.11379763,0.7009755,0.19752663,-0.03698151,-0.95197403
10144,0.4229066,-0.20249517,1.0383453,0.6545044,-0.14504127,0.30496418,0.43358675,-0.50508463,-0.49779022,-0.35717955,-0.19927858,0.18934764,1.0028068,0.15512986,-0.7290481,-0.72812116
9865,0.5967341,-0.48469564,0.32300916,0.4430126,-0.073982224,0.97035086,-0.092695735,-1.3466733,0.08984659,-0.58010983,0.20777039,-0.6050963,0.2995799,-1.3096939,0.75861996,-0.729011
23307,0.5683583,-0.5410305,0.3834937,0.6956922,-0.24094714,0.8090115,-0.16553551,-1.3361326,0.101865806,-0.6197703,0.10762561,-0.8784552,0.055982262,-0.6863558,0.5424003,-0.647328
30792,0.34313452,-0.41243997,0.32130376,0.6057977,0.36399645,1.0426857,-0.5494594,-0.8327265,-0.10074752,-0.21358864,0.5277435,-0.7005717,-0.5594356,0.14009859,0.77386546,-1.2596614
89867,0.5319733,-0.50786984,0.38372317,0.41223937,-0.13471928,0.93277276,-0.21488117,-1.4358736,0.14472888,-0.6494603,0.18752669,-0.6492051,0.28798985,-1.3828034,0.67435414,-0.74718237
90025,0.47650382,-0.04717803,0.89810133,0.76208305,-0.069600336,0.67407846,-0.23277992,-1.2931275,0.40395224,-0.881161,-0.20718902,-0.6735753,0.18849823,-0.2866564,0.8532222,-0.576008
33704,-0.52920586,0.2184366,0.8344449,-0.4686404,0.90007186,0.70636666,1.2415874,0.33052015,0.3524495,0.36444184,0.036151897,0.24537927,0.015715608,-1.3027254,-0.33339494,-0.60875165
40545,-0.6392873,0.0918858,0.94373304,-0.40392578,0.50075376,0.6463471,1.1285787,0.16707973,0.726233,0.04462121,0.13951583,0.15547809,0.012955379,-1.010433,0.029588189,-0.38558018
38989,-0.5401774,0.11761179,0.7616988,-0.30180153,0.98268163,0.81848395,1.200311,0.41111788,0.44027132,0.45119524,0.08430556,0.25691286,0.016232552,-1.2421108,-0.39622647,-0.70180374
195418,-0.57189596,0.031206926,0.66211075,-0.4309899,1.0829021,0.7869601,1.1746014,0.2532971,0.33973143,0.31764832,0.08395201,0.1915608,0.12407733,-1.1771657,-0.31311962,-0.56529695
20628,-0.491485,0.20237082,1.1487503,0.31068283,0.37270465,0.9141014,0.67784804,0.21392477,0.24745673,0.85347754,-0.095673345,0.75038606,0.25511217,-0.8694917,-0.3376454,-0.7644313
26564,-0.5698556,0.13116354,0.4440491,-0.3239533,0.5806604,0.9904255,1.1345497,0.48877227,0.16798773,0.24537493,0.5772336,-0.59988534,0.23065753,-0.68741214,-0.21603775,-0.84358156
40531,-0.65374994,-0.28364456,0.77568144,-0.6142998,1.2491238,0.54470944,1.279407,0.034266863,0.4829937,0.3672226,0.06945234,0.4963597,-0.3836578,-0.5730222,0.07075542,-0.3403868
40535,-0.44211742,0.080109514,0.7755934,-0.33837298,0.8492816,0.68744934,1.3023971,0.3187877,0.40461764,0.36649466,0.12562156,0.2540088,0.033184413,-1.2240536,-0.3071066,-0.52678394
40538,-0.4645972,0.13760659,0.7250562,-0.34431586,0.9414263,0.80550563,1.1626905,0.23172435,0.4774928,0.41810834,0.1451286,0.26406786,0.08094277,-1.271221,-0.4006071,-0.6213277
40550,-0.39418426,0.06460184,0.6750997,-0.3580991,0.9913297,0.79821336,1.0951461,0.2607118,0.36422873,0.31178552,0.16882133,0.21084714,0.015754186,-1.3678875,-0.3596439,-0.5962355
45338,-0.16412628,0.16248304,1.2749727,0.29424998,-0.117609724,-0.63593197,0.9041022,-0.5419013,-0.7987794,-0.14253958,-0.57233316,-0.9395193,1.0814196,-0.021930901,-0.2798291,-0.8829349
9612,-0.47440857,0.56644166,0.18803965,0.22967997,0.09009928,-0.28953576,1.452282,-0.61834836,-1.095668,-0.02575971,-0.34679845,-0.41507155,0.261509,-0.031550135,0.41383415,-1.5647781
10709,-0.43433836,0.63523513,0.20630193,0.17258453,0.24897565,-0.32132044,1.3765486,-0.5768006,-1.0645971,0.04054987,-0.4096695,-0.40990654,0.2765385,-0.06954744,0.38125306,-1.618667
10675,-0.4423938,0.6315007,-0.108868115,0.17568457,0.28776422,0.050794568,1.1658915,-0.8410334,-0.99444085,-0.030986357,-0.27602622,-0.37933233,0.2303415,-0.08274316,0.19588381,-1.4768258
57936,-0.5030275,0.8633233,0.8055668,0.28205276,0.45211416,-0.07773931,1.0030054,-0.61820376,-0.4105992,0.46498576,0.016567484,-0.41892028,0.15493949,-0.0005918025,0.16910113,-0.561093
6616,-0.528099,0.5552669,0.142198,0.07240769,0.019074297,-0.01856166,1.3436589,-0.35992843,-1.0500808,-0.0083239,-0.09878265,-0.6545897,0.31591704,-0.038277265,0.29658136,-1.5329018
4636,-0.5071035,0.6856979,0.17725782,0.100936785,0.21489042,-0.22843423,1.4009689,-0.58802474,-1.0216641,0.027180491,-0.4005406,-0.28459767,0.2574025,-0.090786815,0.35848427,-1.4912792
10694,-0.5514764,0.7444874,0.2840902,0.13403101,0.13158074,-0.2448558,1.2590736,-0.723683,-0.8903657,0.09953513,-0.16668205,-0.58237904,0.100425966,0.09207174,0.400849,-1.4169661
10681,-0.49412277,0.668374,0.23407584,0.123437606,0.14967819,-0.18725078,1.4485924,-0.6272097,-0.9279934,0.074533984,-0.39000735,-0.33770138,0.35180235,-0.097300895,0.44280395,-1.477347
8382,-0.38727763,0.6494213,0.20788035,0.16365613,0.19106323,-0.13336478,1.4208056,-0.58992314,-1.0098073,0.17594948,-0.37577143,-0.26475424,0.25923032,-0.044151753,0.38482898,-1.48179
56630,-0.27172944,0.48440436,0.97310007,0.71074504,0.48251486,-0.13326705,0.22751337,-0.6394273,-1.5488096,0.18106654,-0.03592162,-0.3396445,0.17295547,-0.07188387,-0.11790361,-0.21292314
5559,-0.48991618,0.6546117,0.24319157,0.15071274,0.10945639,-0.07930932,1.4510052,-0.38242224,-0.9086028,0.1102946,-0.15186146,-0.5511219,0.34775743,-0.10021895,0.3397003,-1.3852404
