500,16
27158,-0.8843383,-0.2361231,0.28185618,-0.3895888,-1.1342597,0.14536805,0.3651876,0.43699488,-0.7224306,0.1473797,0.33476427,0.41757846,-0.81961215,0.22430433,-0.0027951756,-1.2647043
27671,0.14251061,-0.37593767,-0.2473547,0.27710137,-0.67512506,-0.18738286,0.7045047,0.4905581,0.22669968,0.2889701,0.47601628,0.2557337,-0.3608663,0.84994155,0.1613526,-0.39252725
28496,-0.27082855,0.088558905,0.39946285,-0.1050244,-0.7066674,-0.053319596,0.6900118,0.9266236,0.0608546,0.30730778,0.17541975,0.2563896,-0.5847672,0.6197433,-0.2484057,-0.21384402
28892,0.067339994,0.5011047,0.19489217,0.11328628,-0.7360913,-0.52999485,0.28023773,0.7924804,-0.56146616,-0.88681096,1.1267292,-0.4158622,-0.33888155,0.20932813,-0.07280291,0.014737371
29400,-0.2428472,0.1836937,0.38581145,-0.072335154,-0.6882049,-0.119438164,0.77707183,0.9011336,0.17667827,0.2947263,0.3059756,0.19224612,-0.5782383,0.5238265,-0.2567827,-0.109270416
29505,-0.31897372,0.13375978,0.3168733,-0.0795696,-0.6313679,-0.11304703,0.61319494,0.9177284,0.055482812,0.29272774,0.2282496,0.34736922,-0.58928156,0.6367432,-0.36022684,-0.23665914
29544,-0.6710291,-0.034749717,0.13247508,0.23453608,-0.6477835,-0.23928735,0.11053193,1.2983376,0.16355115,0.017814688,0.01767637,0.3606398,-0.42477977,0.6533479,0.6266817,-0.018478708
29590,-0.31355897,0.034647726,0.33404234,-0.13023669,-0.62345874,-0.037068155,0.66524035,0.83348423,0.09407212,0.35725892,0.2562247,0.2460817,-0.513679,0.7488479,-0.21901499,-0.15053639
29605,-1.0927005,-0.06944656,0.34341252,-0.18015037,-0.068609335,0.19461335,1.2664454,0.5917358,0.5158271,-0.29659304,0.5191996,0.5375487,-0.3309676,0.89736134,-0.31789997,0.15223102
29616,-0.33757415,0.111422636,0.44137153,-0.13837537,-0.640285,-0.13026005,0.49346867,0.93704593,0.17908025,0.22934034,0.29653278,0.3040592,-0.5038329,0.5427252,-0.2485363,-0.21208742
29623,-0.31810394,0.06704903,0.3839055,-0.000842631,-0.6826288,-0.05103639,0.5234755,0.87825286,0.13053778,0.31406346,0.32290483,0.2825306,-0.5195778,0.6315795,-0.27973825,-0.19639726
29632,-0.9527143,0.16942449,0.088168204,-0.58346915,-0.78609467,-0.1136615,-0.062029168,-0.00052253983,-0.5815538,0.2514528,0.5478031,0.8515089,-0.5258941,0.33109245,0.12651643,-0.8921501
29634,-0.3706553,0.15290433,0.3985194,-0.1722628,-0.550164,-0.12599657,0.7299609,0.8894896,0.1212259,0.24015984,0.23731641,0.2776285,-0.5801248,0.5365694,-0.18849161,-0.13327807
29709,-0.5554952,-0.1597525,0.016367052,-0.06421725,-0.70922816,-0.53393865,0.76775956,1.100694,-0.15500759,0.06904265,0.057441916,0.030215196,-0.009812443,0.8877583,0.14167388,0.22018707
29711,-0.34849975,-0.15182394,0.3239038,-0.06721201,0.07848177,-0.63242203,0.14370169,0.6778691,-0.37645787,0.3140634,0.6625235,0.23200819,-0.77763397,0.7376183,-0.3557139,0.12318042
29720,-0.99494296,-0.11516289,-0.033023693,0.082456626,-0.9469062,0.30533916,0.44023353,0.042127673,0.6792089,0.04040128,1.1556994,0.15812196,-0.032322377,0.60435843,0.3351564,-0.10220194
29722,-0.5870183,0.24380319,0.18322808,-0.56071323,-0.57145995,0.060623724,0.78001726,0.28458184,-0.05549818,-0.005986212,0.19483772,1.2926153,-0.14706685,0.43100548,-0.14947003,-0.6589876
29759,-0.33010194,0.09981273,0.31216058,-0.08076382,-0.67956257,-0.124003336,0.6014665,0.911439,0.15015106,0.2556985,0.25606936,0.2728149,-0.5798767,0.59862363,-0.30765787,-0.20207483
29804,-0.29204637,0.071170785,0.38909295,-0.14805658,-0.65615654,0.0008566906,0.5564898,0.9851019,0.1227159,0.32626268,0.26825857,0.17690936,-0.61808676,0.62782735,-0.21906933,-0.19166404
29826,0.19091333,-0.27088928,0.34036374,0.009055765,-0.9147308,0.07847698,-0.09176995,0.32650805,-0.5946196,0.13901684,1.0704647,0.14474835,-0.07754779,0.32151905,-0.72200996,0.16671185
29878,-0.26248682,0.182099,0.43402967,-0.25296232,-0.68501157,-0.04680041,0.53742677,0.83660364,0.043529995,0.38958865,0.19551621,0.35162818,-0.5743838,0.6427044,-0.20737624,-0.12499935
29886,-0.3290817,0.16698505,0.3168629,-0.041098095,-0.70040727,-0.024004465,0.5672399,0.8914262,0.11357245,0.28374526,0.22299492,0.3303336,-0.60165423,0.6347229,-0.24601053,-0.1535355
29897,-0.6829264,-0.030444348,0.20633553,0.07809507,-0.6039577,0.061876185,-0.19008635,0.8241004,-0.014129577,-0.004820853,0.67641544,0.07957178,-0.30306718,0.97112685,-0.17204309,0.11794884
29935,0.41512296,-0.13027191,-0.2898342,0.7771575,-0.9304791,-0.10299263,0.38403103,0.7397162,-0.38018224,0.16188675,0.77647525,0.49362084,0.37917724,0.3404285,-0.22279343,-0.5326855
29980,-0.3766351,0.09802302,0.34343898,-0.11171282,-0.75555027,-0.17387426,0.5545867,0.8940479,0.20413087,0.32866362,0.30071375,0.29015338,-0.43494925,0.5490672,-0.25272194,-0.22767274
29981,-0.42905277,-0.00414213,0.38115108,-0.181895,-0.73511684,-0.10621108,0.62749857,0.93659943,0.19828358,0.2131111,0.20494327,0.23331495,-0.5417962,0.53901005,-0.15671948,-0.22624496
30008,-0.22383937,0.23460194,0.29847008,-0.058719467,-0.63271236,-0.10620514,0.7557609,0.8001412,0.22296119,0.31225547,0.27295646,0.33814475,-0.65439874,0.6658373,-0.1891084,-0.2090664
30028,-0.34946263,0.09563872,0.30652043,-0.19028303,-0.5796525,-0.072738595,0.64437085,0.96825165,0.1773419,0.32877302,0.25847024,0.28192514,-0.68117756,0.54142797,-0.18864462,-0.14145245
30040,-0.51352453,-0.12263577,0.297241,-0.47113833,-0.84082705,-0.4707183,0.7519703,0.6218628,-0.07853441,0.050069075,0.27369735,0.7022542,0.5367221,0.65800047,-1.0614752,-0.062319655
30053,-0.16721174,-0.42701384,0.3089207,-0.00012300408,-0.81999856,-0.14686845,0.17105895,0.6349887,-0.15964594,0.28989807,0.51746064,0.1974907,-0.41025442,0.6787589,-0.55074006,0.29836556
30070,-0.14470863,0.15418266,0.52343357,-0.71722084,-0.2891916,-0.55442274,0.36104205,0.66964895,0.5600727,0.5968719,-0.022902539,0.9479568,0.081180796,1.1029103,0.22461256,0.36675957
30103,-0.38511762,0.1736105,0.54607,-0.14923757,-0.7682109,-0.067971386,0.5902547,0.8653647,0.021315962,0.21314974,0.21992667,0.27646545,-0.5000771,0.62601936,-0.2507253,-0.27023295
30107,-0.35709602,0.594227,0.78738606,-0.29652068,-0.2829588,0.11405608,0.31855795,1.8850131,0.17573623,1.061375,0.27978304,0.5084936,-0.045926105,0.34138843,-0.049666204,-0.5113685
30113,-0.24577872,0.17112966,0.3607908,-0.104059264,-0.77013487,-0.11392384,0.65586835,0.7926199,0.05475151,0.32000464,0.18921451,0.25831813,-0.73899066,0.54769135,-0.11449858,-0.109571956
30114,-0.2623927,0.18769081,0.4056156,-0.09769733,-0.67254114,-0.07383097,0.6519709,0.77314645,0.16036995,0.42926306,0.33341327,0.2996735,-0.50307316,0.7164626,-0.19557345,-0.14217272
30143,-0.18984988,0.2605606,0.0021714917,-0.4132847,0.062683105,-1.2274234,0.19591075,1.1380365,-0.24582098,0.30839536,0.48169935,0.37643465,0.015364798,0.5317334,-0.04172349,-0.07762577
30149,-0.33952925,0.1834213,0.422725,-0.13651678,-0.76217675,-0.0034457196,0.6797598,0.8832249,0.11668539,0.33228773,0.1565907,0.31989893,-0.5260059,0.6350019,-0.16771528,-0.1311064
30176,-0.32795897,0.20261787,0.33294335,-0.09705934,-0.8184208,-0.07200037,0.64751965,0.9380523,0.048544582,0.17181668,0.23600058,0.254787,-0.53048813,0.47730687,-0.26430693,-0.20509765
30183,-0.3335088,0.19940382,0.43301913,-0.1509441,-0.6357651,-0.17263538,0.58662593,0.8840416,0.12162871,0.34138384,0.25726557,0.26632166,-0.633301,0.68737984,-0.20171608,-0.18964103
30195,0.042213794,0.12451744,-0.44896486,-0.27546927,-1.0251584,0.8280898,0.09884684,1.1440841,0.03903154,-0.22743665,-0.04506376,0.8611704,-0.6581981,0.601035,-0.33367965,0.30137387
30267,-0.42572677,-0.3455834,0.02940282,0.030783745,-0.4983103,-0.82676023,0.53133994,0.8625392,-0.24270345,-0.052883923,0.29968917,0.14222014,0.17445837,0.71960914,0.11940059,0.36147326
30316,-0.2842159,-0.8551558,0.56030256,-0.78009915,-0.64728665,-0.50288254,0.33530614,0.68041176,-0.49957648,0.29917097,-0.005337073,0.41400546,-0.7697029,0.051589627,0.3200561,0.37085673
30431,0.2700891,-0.41537607,-0.06530629,0.2271732,-0.7773478,-0.064501874,0.80835974,0.5416966,0.3097412,0.32289547,0.42541718,0.24710238,-0.29983526,0.7943343,0.20150253,-0.30041215
30471,-0.7615626,-0.06781937,0.272141,-0.28191954,-1.1581641,-0.002521604,0.45255786,0.6140092,-0.5557895,0.32214665,0.27740592,0.28111908,-0.897195,0.30494672,-0.069275334,-1.1605357
30514,-0.41677898,0.60884285,0.6966232,-0.24342847,-0.28692952,0.032094676,0.35870808,1.8728906,0.14461675,0.95716417,0.23162405,0.4464684,-0.19090204,0.3993123,-0.011625415,-0.47489572
30571,-0.23311782,-0.4508339,0.19075467,0.20430045,-0.52485025,-0.12883954,-0.024779819,0.7438896,0.1362074,0.42916724,0.41197914,0.878833,0.13424964,0.27032214,0.2764454,0.2802379
30603,-0.17639458,0.160983,0.40828532,-0.034520585,-0.66978633,0.022122895,0.5553748,0.8967947,0.13908494,0.3930193,0.31783423,0.33644018,-0.5644627,0.45796007,-0.15332378,-0.20215498
30627,-0.3760294,0.13334829,0.4050543,0.0012044802,-0.61823833,0.004442229,0.65562785,0.9222917,0.20967753,0.24721663,0.30004573,0.28906128,-0.52782094,0.6805509,-0.19209586,-0.012625049
30658,-0.2290078,0.50601566,0.65999323,-0.23973662,-0.28405392,0.022746984,0.23395006,1.694488,0.08412598,0.9849024,0.29809406,0.5054359,-0.005476391,0.33206594,0.122767314,-0.36874178
30659,-0.25374556,0.12706183,0.30138022,-0.10437657,-0.741603,0.024217233,0.5754136,0.90141433,0.21275817,0.24509045,0.18003097,0.29813886,-0.6530323,0.56499875,-0.1315033,-0.1986854
30674,0.17616908,-0.49936607,-0.20048933,0.23026106,-0.5186025,-0.30529237,0.7177543,0.5392699,-0.02644438,0.29142588,0.529896,0.22851232,-0.3923611,0.6538971,0.017389506,-0.009574219
30710,-0.34463996,0.048400085,0.37117645,-0.09281736,-0.69382185,-0.12779391,0.61291856,0.8292853,0.07626301,0.38230208,0.23270303,0.2708757,-0.5746341,0.59288985,-0.16794953,-0.11127675
30800,-0.6660216,-0.07205861,0.29927763,0.023106577,-0.6660828,0.10330087,-0.12701641,0.8332142,-0.0516571,-0.14195068,0.63157827,-0.021764915,-0.39977217,0.9513389,-0.18696141,0.09096334
30814,-0.30477774,0.07916505,0.25238723,0.013977472,-0.7495043,0.08009463,0.6912212,0.9059585,-0.028011609,0.15311007,0.2230454,0.24687546,-0.59777415,0.57383966,-0.20743246,-0.14081168
30852,-0.3409363,0.16903023,0.33789718,-0.16017915,-0.6235109,-0.093981214,0.7226778,0.9452453,0.19099542,0.15689068,0.23512451,0.23568328,-0.6053455,0.5847182,-0.04842595,-0.233861
30861,-0.26982066,0.17990825,0.4882579,-0.08916787,-0.63275343,-0.06934174,0.72273636,0.91985536,0.18322182,0.36521366,0.25702608,0.2529313,-0.59416556,0.592622,-0.14819781,-0.06592344
30864,-0.42898247,0.06550997,0.33673686,-0.22188637,-0.6143116,-0.08895271,0.77434045,0.890407,0.095539555,0.3364196,0.20128857,0.2706767,-0.62942976,0.5987044,-0.12436699,-0.28320685
30878,-0.38717407,0.1361312,0.35195684,-0.18171114,-0.73206186,-0.09541165,0.65302044,0.9528409,0.13340156,0.32287997,0.23172665,0.31106564,-0.5624627,0.59079987,-0.30823135,-0.09120805
30882,-0.25155982,0.15161875,0.44794688,-0.15215817,-0.65481645,-0.15250148,0.516957,0.9421081,0.14877698,0.30182195,0.194526,0.36045215,-0.48081937,0.62690675,-0.21039852,-0.18188068
30939,-0.35078222,0.20451476,0.3258341,-0.19601068,-0.69573593,-0.08625875,0.58895534,0.90319455,0.17697105,0.3638907,0.22246982,0.33939356,-0.6408636,0.61469626,-0.2258867,-0.13167855
30997,0.0431431,-0.47225735,0.099898845,-0.5356825,-0.16583617,-0.21434405,0.42451957,0.6760775,-0.29479128,0.41553292,-0.10432952,0.9813052,0.5479745,0.8986103,0.90009916,0.3561812
31015,-0.3293854,0.12468726,0.44506776,-0.008831961,-0.8073245,0.081970476,0.64058506,0.86171484,0.14641896,0.3360229,0.30440888,0.26892698,-0.52664644,0.5289725,-0.21834652,-0.20477088
31063,0.16539663,-0.27713108,-0.1164335,0.4113965,-0.6555691,-0.03657149,0.8391715,0.5477977,0.24390405,0.15031211,0.46468377,0.31213045,-0.2658952,0.835415,0.16100046,-0.42103595
31097,-0.25621465,0.12653221,0.42460188,-0.0927802,-0.75595737,-0.10556254,0.62135,0.855508,0.17559071,0.24570219,0.25764346,0.25747743,-0.6896207,0.5685686,-0.24256581,-0.09201337
31104,-0.28271142,0.082530335,0.4171058,-0.21451898,-0.72018385,-0.112480566,0.64493287,0.83438134,0.15725084,0.31064326,0.13851795,0.3550878,-0.56349474,0.6221926,-0.1828773,-0.18697147
31117,-0.29500264,0.17376904,0.7306716,-0.09829792,-0.8028408,-0.043112345,0.5757941,0.7386017,0.046895772,0.63094693,0.6248968,0.31079865,-0.03677527,0.07188675,-0.16054152,0.120668486
11428,0.37412363,-0.9067331,-0.350076,-0.65405357,-0.21548064,0.13674778,0.1885512,0.22774355,-0.45797953,-0.2443432,0.11168434,1.1868165,0.4846976,1.1571125,0.7550997,-0.11566406
23109,-0.062222116,-0.6799012,0.28099966,-0.45586902,-0.37281612,-0.11927576,0.34111646,0.1947332,-0.62257683,-0.18788642,0.011127075,1.1896058,0.63751745,0.8034892,0.55890304,0.27761692
27921,0.40663666,-0.45826924,-0.66941726,-0.13776311,-0.4450061,-0.9554464,0.6352321,-0.19497284,0.6624071,0.32581246,1.3378973,0.4904471,0.01473715,0.7779837,0.37910804,-0.7406294
35357,-0.58070195,-0.7342168,-0.03559103,-0.16078055,-0.8608167,0.12329027,0.68688893,-0.1172473,0.5598351,0.023899073,1.1035522,-0.08323815,-0.45866928,0.5442083,0.3716051,0.34293798
37392,0.5889493,-0.9868269,-0.48023564,-0.12468467,-0.35087362,0.061152335,0.44310093,0.1973642,-0.20827107,-0.09898815,0.32101002,0.97189873,0.3393541,1.2782433,0.6854529,-0.26538774
35126,0.7363495,-0.6077382,0.09861227,0.28065422,-0.477321,-0.16434747,1.0527632,0.08828496,0.11567304,0.44866863,0.53532207,0.83590186,-0.2328972,0.57982165,-0.15532885,0.29083204
37294,0.64786637,-0.7775057,-0.54254556,0.45299447,-0.55544174,-0.17847753,0.65237325,0.3239739,0.18480596,0.08032607,0.8317018,0.41752613,-0.059331503,0.8595959,0.5337602,-0.29952946
37390,0.39722723,-0.8992402,-0.97169137,-0.7405254,-0.1984516,0.12465187,0.034712162,0.18249218,0.21947727,-0.19375181,0.75844586,1.0356553,0.24189898,1.0540539,0.4628097,-0.14575353
37395,0.5876378,-0.8184792,-0.4652513,0.4693985,-0.5344482,-0.1184285,0.70408976,0.30878016,0.27622813,0.23559491,0.8286098,0.33900687,-0.20275302,0.9273593,0.6219923,-0.38825798
37184,1.0164824,0.010306836,0.31273183,0.5525816,-0.3304654,-0.78192335,0.6209454,0.15759398,-0.11149104,0.0118943425,0.83251494,0.45096818,0.51114696,1.1920428,0.5124942,-0.22529584
26347,0.52745754,-0.8187831,0.02997655,-0.06912898,-1.3728929,-0.63159966,0.45109048,-0.07082066,0.33880427,-0.076043546,0.5201199,0.034984514,-0.6707482,0.7438216,0.35527107,-0.052984267
37368,0.57811445,-0.5944158,-0.26877865,0.73111695,-0.68411064,-0.038377963,0.2459902,0.45748308,0.49978396,0.62960744,0.56810147,0.83466685,-0.3513702,0.81253046,0.30491075,-0.13698368
28057,0.60266346,-0.7088318,-0.5690733,0.46636817,-0.6116755,-0.1692926,0.6731043,0.2468683,0.25220656,0.12214193,0.7993998,0.47522563,-0.09061085,0.9003319,0.5331789,-0.4320597
1746,-0.10454958,-0.1306138,-0.30709282,0.37910694,-0.5638169,0.060345814,0.60217893,-0.06345529,0.59261775,0.19710271,1.2293209,0.4039305,0.25717568,0.8558828,0.865333,0.05225145
37316,0.5479509,-0.70428914,-0.57046354,0.5316512,-0.55201626,-0.21363007,0.72783905,0.2303057,0.30942765,0.088524036,0.93387294,0.43276784,-0.20429851,0.84645957,0.6266272,-0.41527936
37444,0.5807079,-0.6617819,-0.5818658,0.49624342,-0.69980454,-0.10172442,0.62002045,0.2659586,0.23930614,0.07787264,0.77040094,0.37286955,-0.09949521,0.9846088,0.6024908,-0.35409132
10492,0.60418123,-0.76049596,-0.5188925,0.42022142,-0.6521595,-0.14861548,0.668022,0.28524005,0.3328199,0.122666374,0.795827,0.37497336,-0.038225107,0.9975796,0.6124487,-0.2363709
27562,0.6538949,-0.689315,-0.59019095,0.46462825,-0.6995932,-0.29270917,0.67764866,0.28366008,0.2737108,0.15834673,0.77582073,0.37754676,-0.10238273,0.9477046,0.51644695,-0.24470495
11617,0.33754978,-0.6548586,-0.37122864,0.34603313,-0.36310428,-0.45741433,0.98673254,0.75747496,-0.12941258,-0.6276927,1.3948393,-0.28439122,0.097087756,-0.103296526,0.56243724,-0.27330935
37402,0.66103566,-0.7300861,-0.5156773,0.5060204,-0.55983305,-0.2846513,0.82244235,0.31533402,0.26333988,0.20045324,0.8514544,0.2892739,-0.21622273,0.8757996,0.60797095,-0.28450453
6720,0.6515,-0.69824475,-0.5658452,0.4154751,-0.5513645,-0.13622692,0.6325444,0.30108306,0.22271323,0.17711365,0.8535747,0.39076683,-0.14528328,0.92741704,0.5842115,-0.38111335
37243,-0.5098252,-0.9099712,-0.343477,0.3821635,-1.0104761,0.07511929,0.30673665,-0.09776845,0.4932486,-0.042128485,1.2125239,0.14932454,-0.07693836,0.7963044,0.5024458,-0.55603105
4938,0.34831515,0.050303724,-0.6567672,0.77346975,0.024472848,-0.025387708,0.39581308,-0.0041278475,-0.504021,0.01728395,1.0545939,0.71116364,-0.610319,1.087533,0.13721581,0.069965206
37267,0.5750984,-0.7069332,-0.48506114,0.52549416,-0.59626746,-0.18483378,0.7560297,0.26693416,0.2597891,0.117696606,0.82736075,0.38571358,-0.008462617,0.9282392,0.49721453,-0.36178145
24970,0.89728194,-0.12709336,-0.4591898,-0.26523128,-0.33673385,0.42924455,0.7535776,0.42989135,-0.8508354,0.8396495,0.98948413,0.12098632,-0.6842673,0.16676547,0.70554787,-0.10315623
37299,0.52504927,-0.84385467,-0.5951388,0.41185135,-0.63798547,-0.16752627,0.7128887,0.2714221,0.23246947,0.09045379,0.8727514,0.21605954,-0.25305685,0.95517415,0.5877712,-0.32933655
37264,0.54308164,-0.68425655,-0.5374846,0.5598391,-0.6835776,-0.15401003,0.75332433,0.29601276,0.141604,0.10981933,0.7895473,0.34066206,-0.13037376,0.85750943,0.52473503,-0.4200664
4679,-0.23540077,-0.13164623,-0.19328439,0.10808772,-0.28980985,-0.082447655,0.52666926,0.72864,0.08993232,0.400307,0.40880495,0.76764846,0.6152756,0.6191833,0.91649073,0.43637675
883,0.6425004,-0.7729709,-0.54911083,0.44055074,-0.53014225,-0.17956752,0.70698875,0.29085138,0.3710206,0.15735468,0.77071035,0.48320985,-0.14648247,0.9389576,0.5913706,-0.29771078
24304,0.5228974,-0.7803111,-0.48927048,0.47409895,-0.5694668,-0.048937786,0.67147154,0.27972287,0.24260026,0.2545183,0.7845255,0.40031067,-0.029327441,0.9654649,0.521572,-0.36287883
5238,0.23209062,0.22578195,0.09111927,0.1353637,-0.36366123,0.20364733,0.8484658,0.26392043,0.008747468,-0.2515841,0.97899276,0.66170233,0.13758926,-0.012877296,0.31053087,0.68965465
4933,0.39312413,-0.13401397,-0.99171233,0.5487374,-0.43224883,0.22063528,0.3000047,0.23447557,-0.06765808,-0.17895576,0.9325934,0.6185149,-0.4403596,0.85754395,0.45687786,0.104547195
23045,0.8999977,-0.46706268,0.098163165,0.58824277,-0.6547983,0.1397661,0.78524274,0.16172594,0.4910866,0.6758348,0.44001055,1.1399567,-0.43079865,0.62075883,0.04853312,0.18682776
35367,0.6624038,-0.64346904,-0.52924216,0.3978068,-0.6545089,-0.17789215,0.69417197,0.26566136,0.17518792,0.20714502,0.83794063,0.3218474,-0.032725465,0.8869297,0.636884,-0.28313473
37387,0.015091029,-0.3247255,-0.83842254,0.26844463,-0.6484289,-0.087129116,0.2607182,0.2578238,0.111538835,0.3442103,0.8966553,0.61875457,-0.033580516,0.52518666,0.5024121,-0.15168218
37185,0.33961388,-0.4148706,-0.17279807,0.8837511,-0.6098907,-0.54727894,0.4384988,0.53052735,0.17959645,-0.45874608,0.42436695,0.88553345,-0.051067963,0.61062974,0.34134662,-0.9826637
8478,0.4332496,-0.87850976,-0.24469693,-0.8812821,-0.23568217,0.38794005,0.25582147,0.3642106,0.25009632,-0.36332962,0.848021,0.42259875,0.39984226,1.2555627,0.82535124,-0.047138132
25808,0.6272771,-0.7125361,-0.5830133,0.40527135,-0.7039675,-0.20797047,0.763656,0.19945386,0.23487203,0.16598366,0.8284282,0.40831387,-0.13847703,0.8782667,0.69995695,-0.33267015
4572,-0.258876,-0.38728368,0.6670082,0.53771174,0.4108703,0.11704266,0.5450388,0.274021,-0.18053012,0.3049895,1.0769988,0.56727695,-0.40055704,0.2654948,0.5219626,-0.12438282
37378,0.14881046,-0.6446493,-0.4689184,0.915693,-0.41731766,0.004052409,0.041237444,-0.02759528,-0.19186305,-0.21893275,1.2854167,0.21840313,-0.36849877,1.4848158,-0.05264579,-0.0076880706
37314,0.59081453,-0.767346,-0.5074333,0.35313225,-0.5896395,-0.26377016,0.7306936,0.21880995,0.30477604,0.1739682,0.80536807,0.3702778,-0.15840054,0.92753685,0.58951086,-0.2172254
1783,0.17579062,-0.34814867,-0.9842126,0.2881105,-0.5380937,0.13956891,0.4184713,0.30201843,-0.41636646,-0.023382459,0.6269044,0.74169683,-0.26009715,0.5722778,0.52932036,0.38815337
37423,-0.0066025336,-0.46244812,-0.048062615,0.018976873,-0.56397676,0.7654814,1.4792992,-0.35203055,0.44374567,-0.051719848,0.881788,0.9038204,-0.07274544,0.35599303,0.3425505,-0.16975208
37357,0.68087775,-0.74949896,-0.5332436,0.4606082,-0.6149596,-0.26326722,0.6818417,0.28215575,0.23366886,0.039193153,0.8075874,0.3251085,-0.120974,0.9461969,0.57071346,-0.26921454
37275,0.037745606,-0.59773105,-0.41065082,0.34414133,-0.5547957,-0.22237462,0.791403,0.37363133,-0.19683081,-0.039454106,0.46465105,0.4418084,0.11508339,0.74395764,0.84577197,-0.018183224
26035,0.56342584,-0.7821843,-0.5647803,0.48287255,-0.6311267,-0.18317288,0.7338955,0.25384352,0.2820361,0.16853444,0.8469987,0.37130103,-0.18515235,0.82858574,0.52065,-0.4122237
22728,-0.38170356,-0.74007225,0.4297464,-0.758943,-0.4548144,-0.44055542,-0.09213501,0.32270324,0.48200098,0.12929213,0.9195356,0.14134309,-1.0701295,0.43402693,0.41800976,0.77697414
24787,-0.44380337,-0.0038432078,-0.129781,-0.85674435,-0.25494695,-0.29817057,0.10849229,0.48138565,0.18702514,-0.3056241,0.68696886,0.20547587,-1.3612149,0.34169754,0.85152143,0.9152757
522,-0.42918187,-0.39728042,0.62067777,-0.71239805,-0.70673114,-0.27341306,0.08304999,0.66179276,0.84674746,0.26417094,0.7313067,0.0008275634,-1.5638531,0.38948086,-0.33640718,0.43770763
4928,-0.015487526,-0.54131705,0.28446484,0.28304252,-0.20185685,0.1816148,-0.43158522,0.5780871,-0.007965301,0.03019592,0.9097916,0.8133418,-0.274203,0.24861865,-0.45371926,0.46637958
56962,-0.37459344,-0.7162575,0.49450186,-0.890653,-0.4276523,-0.37125525,-0.090088494,0.2028344,0.4670434,0.22154064,0.9683908,0.1429587,-0.99303,0.4776911,0.25383878,0.7364246
57103,-0.4579085,-0.9806024,0.55483896,-0.8042142,-0.6354622,-0.55678487,0.18349035,0.6294647,-0.22179683,0.15107998,0.22957465,0.23546983,-0.8458312,0.16173694,0.2785017,0.634855
39397,0.2636934,-0.5202784,0.32958418,0.02122613,-0.5568426,0.032965347,0.028919997,0.46846762,-0.6566683,0.26170895,1.1362022,0.4317805,0.098860666,-0.14490077,-0.37537515,0.16999556
36580,0.46067128,0.1635265,-0.075203985,-0.19985375,-1.2320131,0.046188667,0.05845172,0.8499601,-0.44857085,-0.6528735,0.73821676,0.86467856,-0.22244759,-0.7881243,-0.45300004,0.21407911
36674,0.42640895,0.10872473,-0.07032663,-0.2730783,-1.2819369,0.035950873,0.10146712,0.88211083,-0.48969418,-0.61643136,0.76416636,0.8922248,-0.19090967,-0.87405574,-0.50370467,0.1258605
2412,-0.02331352,-0.4761272,0.011177374,-0.30901048,-0.4248632,-0.25649768,0.09066175,0.34402013,-0.55853134,0.17454854,0.8571349,0.723294,-0.04338445,-0.047063403,-0.5250355,0.4252226
49964,0.05990195,-1.033707,0.09968614,-0.63361484,-0.66334254,0.045288827,-0.122029506,0.109964535,-0.60981774,-0.46768475,-0.10039182,1.2173764,0.26351777,1.1381309,0.39861915,0.22359194
6338,-0.13496257,-0.4272382,0.29546958,-0.15618089,-0.011789327,-0.7885208,-0.39423952,0.6180277,-0.58441424,0.075371906,0.7357021,0.6304064,-0.12021537,0.45630977,-0.3263277,0.25644484
51637,-0.64582783,-0.3295865,0.09800524,-0.016870325,-0.6432895,0.025648102,-0.8147235,0.7590321,-0.17711699,-0.3837533,0.9962819,0.0057212804,-0.13012515,1.0116322,0.13523644,0.3297344
47674,-0.23169869,-0.5225219,-0.07945671,0.66093564,-0.31111524,0.17266287,-0.58762425,0.34554428,-0.210558,-0.20301881,1.1877619,0.4322132,-0.45682898,1.1594371,-0.52195287,0.3804921
63384,0.31707597,-0.49833024,0.2345858,-1.0995736,0.19646014,0.5048258,-0.060189087,0.7751532,0.11508678,-0.6500008,1.4817419,0.07301491,0.46953607,1.6477194,0.27931654,-0.0972841
37711,-0.6357889,-0.6280585,0.3033056,-0.112588905,-0.52488995,-0.22686994,-0.3521971,0.87408894,-0.27324334,-0.38615954,0.6281911,0.16838539,0.026699133,0.6070453,0.1526159,0.44427928
10988,-0.28679037,-0.47700363,0.09328533,0.36178377,-0.031087333,0.26355955,-0.39220858,0.96514064,-0.12504086,-0.1476771,1.3043822,0.6558994,0.08854087,-0.20462725,-0.11061369,0.108250976
15990,-0.7591271,-0.26000476,0.20623611,0.06383483,-0.532808,-0.012926263,-0.7453317,0.71896255,-0.21015935,-0.4134314,1.1259416,-0.042783227,0.013532938,0.99486375,0.14972106,0.22126274
6639,-0.65369034,0.12914395,0.6026815,0.3232598,-0.11903259,0.4453309,0.1720731,0.31812915,0.07067086,0.10133253,1.2208779,0.4414079,0.18498649,0.5111211,0.7597117,0.36383873
3464,-0.82888186,-0.3496596,0.10732857,-0.06164518,-0.64572096,-0.012937129,-0.6663915,0.6986174,-0.30284053,-0.4619611,1.0452666,-0.07258033,-0.028688196,1.0664749,0.018055072,0.22007784
