2000,16
112,-0.2928706,-1.023402,-0.013283275,0.14793502,-0.7648811,-0.15499592,-0.75383884,-0.59586006,0.24822041,-0.05251701,-0.12362806,-0.3152563,-0.10476371,0.54376274,-0.19934405,0.32413757
4600,-0.76642114,-0.736155,-0.8864287,-0.3659923,0.9567935,0.40442637,-0.39760447,-0.51521105,0.26878762,-0.24491486,0.6333216,0.6242736,-0.46982843,0.19240208,-0.0051850677,0.016194422
7175,-0.34365588,-0.8015137,-0.5501637,0.15687637,-0.15342084,0.41866004,-0.8389227,-0.3548572,0.18098181,0.2051359,-0.26344892,-0.35415086,0.35804263,0.09952844,0.1137746,0.4407435
7139,0.119487576,-0.9275799,-0.27011508,0.37747106,0.88034034,-0.15714785,-0.70897096,1.2484977,0.049012147,-0.55755323,-0.11470989,-0.6616925,0.81847864,0.5693433,-0.20568183,0.6582921
665,-0.78027475,-0.12519526,-0.2718812,0.36662152,-0.07906046,0.42573786,-0.6176194,-0.37614375,1.1359557,0.12115668,-0.42697233,0.5102126,-0.9746737,0.43617082,0.102722555,0.35985065
2818,-0.5238118,-0.49284673,-0.04499574,0.65539664,0.20320687,-0.08097859,-0.46007618,-0.072002165,-0.05705064,-0.43549117,-0.016784064,0.0005168048,-0.040784407,0.2603235,0.030448977,0.72934717
5257,-0.37986615,-0.7840912,0.21710695,0.366092,0.07671872,0.3811612,-0.663148,-0.58827007,0.31101146,-0.028156318,0.11021251,0.8039531,-0.1602746,-0.052282356,0.6383581,0.23871434
5561,-1.0828091,-0.721238,-0.769027,-0.16942449,0.26013288,-0.08696571,-0.647746,0.72070557,-0.6121848,-0.97180307,-0.12512122,0.12933707,-0.073616795,-0.4615088,-0.6886748,0.16908915
10175,-0.75847715,-0.6838609,-0.31370756,0.1333877,-0.014912707,-0.26670206,-0.7360061,-0.4101111,-0.044584755,-0.044353716,-0.46509758,-0.37054116,-0.065523215,0.4836382,0.087454244,0.46510282
12049,-0.8938855,-1.228517,-0.36712408,0.096409984,-0.33832848,-0.30831134,-0.7200115,-0.5274569,-0.20912011,0.50425947,-0.117822826,-0.52255094,-0.016385995,0.50888157,0.24677116,0.1960818
3275,-0.40734357,-0.42566368,-0.09115692,0.3772522,0.24278009,0.23185845,-0.57431895,0.0012278603,0.46083707,-0.293687,-0.4993141,-0.059645526,-0.20458108,0.24593078,-0.18710552,0.99354357
11060,-0.12647372,-0.44045055,-0.4285458,0.20469584,-0.013643891,0.49440125,-0.8739319,-0.9925363,-0.16223755,-0.6293599,0.017396195,0.34387246,0.36571664,0.30447337,0.18400916,0.9592913
3620,-0.13411495,-0.49627018,-0.61755174,0.53096354,-0.08157676,-0.3932243,-0.56280625,0.03129622,0.33429983,-0.60709727,-0.28386244,0.44146955,-0.5553242,-0.16866407,-0.370002,-0.1393736
6860,-0.3812794,-0.40753657,-0.51194906,0.5703772,-0.4581973,-0.13159752,-0.66147655,0.007099655,0.44780514,-0.2850163,-0.16139244,0.020727398,0.18704925,0.51983273,0.26159677,-0.19276248
6057,-0.5763646,-0.48310345,0.017986687,0.5015045,0.18996792,0.01972961,-0.5338262,-0.03860712,-0.03533798,-0.6103606,-0.1956637,-0.05213244,0.055158038,0.3365733,0.17474368,0.67423224
7313,-0.41659287,-0.54687595,-0.86934,0.84409994,0.86541617,0.07985166,-0.36565378,-0.022239493,-0.18562192,-0.4472299,0.55788773,0.17405502,-0.59199286,-0.25065958,-0.39877462,0.1977964
7624,-0.3351215,-0.6610804,-0.014780408,0.5837476,-0.24007338,-0.11734855,-0.64252126,0.15333979,0.7358253,-0.47460532,0.5268713,0.0274686,0.18144187,0.06613202,0.06898848,-0.15477324
4065,-0.79672164,-0.8009813,-0.5399415,0.23037197,0.02758106,-0.49839646,-0.75048256,-0.44262555,-0.27468467,-0.109182246,-0.62875336,0.0346409,0.0700978,-0.058498856,-0.5128652,-0.1590841
194,-0.9265166,-0.007618387,-1.0017222,0.36279234,0.36219776,-0.482351,-0.3636901,0.7295296,-0.24916385,-1.3824722,0.11309022,-0.19006327,-0.765756,0.11833063,0.6023754,0.89163136
7064,-0.75987756,-0.25658855,-0.3612084,0.37899536,-0.15343198,0.26293358,-0.68832076,-0.04868327,0.5475692,-0.13083167,-0.019232107,0.15207809,-0.24975668,0.5090426,0.5525511,-0.18838845
3387,-0.56070393,-0.58136344,-0.16766371,0.5432576,0.4154713,-0.1694129,-0.29656696,-0.0923449,0.6901517,-0.5262228,0.2594577,0.19484381,0.2434932,0.19110541,-1.049961,0.39090762
10736,-0.267472,-0.46691325,-1.1273823,-0.25695455,-0.20771976,0.17183034,-0.4855297,-0.5664111,0.30788997,-0.40262657,-0.18687034,0.41669944,0.5165838,-0.013976947,0.29144812,1.450363
5676,-1.1283998,-0.5080447,-0.3816538,0.20764056,-0.38550994,-0.37796992,-0.50615805,-0.39388362,0.14293839,0.023180818,-0.29467466,-0.43779963,0.19042623,0.7327717,0.16742842,0.90204877
11058,-0.65326357,0.032135427,-0.89376557,0.20637687,0.31084436,0.15697706,-0.7334954,-0.85801166,-0.15453877,-0.12536758,0.1402202,1.050693,0.5537099,0.7599917,-0.14517274,0.7706574
11130,-0.070936784,-0.5019218,-0.4818537,0.26703233,-0.13197233,0.49521425,-0.7701681,-0.93915385,-0.12540455,-0.66311044,-0.084857814,0.2625706,0.4126307,0.32843024,0.13132429,0.8889305
3890,-0.12567109,-0.19014643,-0.5583922,0.79126,0.1536748,-0.49850768,-0.80561316,0.22765961,0.2752113,0.052510343,0.41079187,0.3323556,0.3660893,-0.18060553,0.1033662,0.4259711
5717,-0.9875168,-0.5099964,-0.17596474,0.23019265,-0.043323632,-0.53109723,-0.79740816,-0.8817945,-0.17267938,-0.42274058,-0.5675394,-0.51450616,0.44078267,0.42647633,0.55321896,0.35325342
6056,-0.49315542,-1.4964745,-0.098606184,0.3793804,0.6884334,0.15491447,0.30863515,0.6685115,-0.029153299,-0.6405761,-0.34370607,0.63563126,0.16828433,0.507374,0.5477601,0.6238198
8131,-0.11835723,-1.0392072,-0.4835143,0.5310566,0.7263373,0.20930056,-0.6388992,0.36461976,-0.17882213,0.24456291,0.40798983,0.5440976,0.034693312,-0.27429712,0.031005112,-0.10696998
6411,0.2830478,-1.6755588,-0.043726474,1.1189556,0.18148945,0.12035235,-0.18539649,-0.05351392,-0.2335283,-0.86798203,0.06523496,-0.39677292,-0.95847374,0.249334,-0.23924907,-0.22252513
13400,-0.14359805,-0.95433235,0.11357374,1.234323,0.54722273,-0.32787374,-0.37129197,-0.65259206,0.7590808,0.025840634,-0.3585677,0.6099816,0.34076813,-0.4991656,-0.26101682,-0.5679409
10385,0.40473393,0.049626157,-0.1537001,1.4635419,-0.08752721,0.19071671,-0.5014997,-0.13936615,1.3475766,-1.2697473,-0.23929936,-0.37781298,-0.14230411,0.4732513,-0.46572688,1.0542363
6992,-1.680823,-0.45789614,0.34770033,0.46854085,0.11753969,0.3461244,-0.49868238,0.20477839,0.27237046,0.24526413,0.2343362,0.7112014,0.39378914,0.6652035,0.4047059,0.3630519
3415,-1.0493513,-0.23406093,0.21979147,0.42932218,0.7553245,0.06966913,-0.34766498,-0.16411531,0.63932306,-0.6220136,-0.52548933,-0.13107948,-0.27109635,0.42602122,-0.69967794,1.3064013
3821,-0.6744032,-0.8321015,-0.7835279,0.3379259,-0.17331265,-0.2590938,-0.5022236,-0.4812394,-0.13425794,-0.29520634,-0.5591944,-0.21862927,0.066277,0.12375758,-0.15353599,-0.18917286
7470,-0.2582832,-0.83663714,-0.012039149,0.34725422,0.13756263,-0.087406896,-0.6824196,-0.0016732845,0.20449995,-0.58658206,0.47778854,0.24599461,-0.22087705,0.0063418755,-0.23721194,0.25370517
5216,-0.7961405,-0.7765493,-0.52880734,0.4496861,-0.48691612,-0.25242242,-0.5495013,-0.43767965,0.1333669,-0.13099422,-0.28113115,-0.6560613,0.36677817,0.4046598,0.10527034,-0.010827266
3327,-0.38662276,-0.7463777,-0.033560116,0.3903686,0.15348062,-0.07891631,-0.37927032,-0.22121994,0.50191325,-0.18336628,-0.46279007,-0.062770374,-0.06424468,0.1518571,0.051437702,0.7711098
10431,-0.08171971,-0.060370144,0.13030367,1.4305528,-0.36146256,0.030543089,-0.4378369,0.017977579,0.9448957,-0.7893429,-0.14046715,-0.052534748,0.31346712,0.58342826,-0.21070485,0.7101328
822,-0.36962917,-0.379189,-0.34807888,0.16411167,0.2590849,0.39063236,-0.96245337,0.0949121,0.20095094,-0.31922856,0.21369891,0.44143134,-0.059680548,-0.13933147,-0.045727417,0.2840041
11531,-0.25830927,-0.9030075,0.40003383,0.30269083,0.52021843,-0.68720526,-0.5422053,0.06717006,0.6618992,-0.42632887,0.26605493,0.28626415,0.100020416,0.1922064,-0.47587866,0.56172097
4573,-0.28962582,-0.26318207,-1.0704037,0.13450368,0.5329903,0.21461053,-0.5100434,-0.13830936,0.4332475,-0.4615983,0.5980193,0.43427244,-0.26789457,0.39793965,0.09564147,0.14151981
3051,0.386979,-1.4789847,-0.14226523,0.27740222,0.30589324,0.4458233,-0.59477127,0.5026561,-0.2858779,-0.8253481,0.09100083,0.19017543,0.07480969,0.3927472,-0.24189036,0.06603094
8613,-1.1905084,0.081416145,-0.39286807,0.35133323,0.58611834,-1.0434678,-0.647981,0.7894218,-0.12229945,-1.094591,-0.24420552,-0.119313315,-0.7151634,0.45013222,0.6245746,0.3994337
7038,-0.25707495,-0.32244247,-0.1810483,0.51931185,-0.22499873,-0.07793616,-0.7477735,-0.10274083,0.8173017,-0.48641273,-0.2215964,0.2569321,0.13241953,0.3959249,0.5389783,-0.1406735
8822,-0.30485028,-1.3455384,-0.71832085,0.5747248,-0.43640706,-0.1316797,-0.17740908,-0.5010167,-0.16841812,-0.53123313,-0.13822947,-0.50955564,-0.29004943,0.32008147,-0.64845717,0.025266541
9528,-0.82193494,-1.3453413,0.05648084,0.7615854,0.3653737,0.40720123,0.3403904,0.3273779,0.13187231,-0.15211779,-0.45017588,0.94996434,0.15127154,0.31955534,0.2568401,0.747432
54,-0.6241643,-0.9884548,-0.8193765,0.022041542,-0.44617045,-0.35159454,-0.4574305,-0.647119,-0.16828652,-0.28689024,-0.30634874,-0.12345256,0.13740872,-0.27457505,-0.4670536,0.615453
13664,-0.9518275,-1.3866621,0.08904462,0.85934883,0.22187966,0.39610955,0.51500374,0.42535964,0.5466746,0.1798982,-0.61952114,0.82133615,-0.14196917,0.64041954,0.14198485,0.7878981
8679,0.3043999,-1.0687013,0.30124462,0.80474526,-0.13144813,-0.36037788,-0.7227655,0.17191482,0.50564146,0.067200296,0.52310646,0.37325916,0.27014816,-0.5200044,-0.5349398,0.9033792
9579,-0.40515617,-1.1210365,-0.03473971,-0.2703359,-0.2864892,0.6243021,-0.72539335,0.43717635,0.31054923,-1.0779862,-0.6332228,-0.019325241,0.1743528,0.45056108,-0.41764942,-0.08246923
6351,-0.3645582,-0.358663,0.21834317,0.32337412,0.36755604,-0.64687324,-1.1411377,0.7776539,-0.14040671,-0.4942958,-0.0892043,0.19013879,-0.37956306,0.41975883,-0.37689215,0.2867015
3661,0.28873315,-0.74503726,-0.029646808,0.24274515,0.073640086,-0.8890044,-0.8756535,-0.18454373,-0.34902117,-0.8009978,-1.000149,1.0883554,-0.3786898,0.37215284,0.020939035,0.41314903
6137,-0.96009964,-0.74841,-0.31633613,0.37021255,-0.5273754,-0.48741606,-0.7252657,-0.5359112,-0.13710131,0.20545639,-0.405337,-0.49312386,0.21639279,0.36195397,0.18777244,0.4981749
3694,-0.7328726,-0.78509855,-0.6004336,0.54725295,-0.26267347,-0.4844732,-0.62622535,-0.5330064,-0.12540118,0.06116839,-0.39361468,-0.12288016,0.13305883,0.121334895,-0.20056684,-0.17264982
10261,-0.91986024,-0.7596986,-0.65334946,0.5405904,-0.26560688,-1.0857271,0.046832185,-0.33271107,0.21832359,-0.657384,-0.38952518,-0.5944437,0.48352057,0.49647602,-0.47728705,0.46372858
6362,-0.83445114,-0.44991863,0.88957995,0.41487417,-0.24312198,-0.2974572,-1.0998486,0.34530008,-0.08432509,-1.3153467,0.18194152,0.13094172,0.12397221,-0.21525757,-0.0924225,0.88338745
6313,0.40383196,-1.4634861,-0.2993787,0.62167823,-0.2444751,-0.3334891,-0.22615497,-0.04793181,0.46523398,-0.22512528,0.9435837,-0.3238215,-0.87333983,0.7060694,-0.3140741,0.1987224
3831,-0.6294428,-0.62227076,-0.04481562,0.20585375,-0.031432267,-0.5872789,-0.5214168,-0.03560935,0.68159866,-0.43908906,-0.0136330845,0.28127468,0.3095694,0.50040823,-0.6266911,0.09219651
13067,-0.4741916,-0.5046815,0.022183565,0.61154354,0.09553288,-0.0065304646,-0.41426483,-0.22621438,-0.055367537,-0.518547,-0.12980208,0.32067063,0.04902722,0.25857276,-0.096583284,0.81992215
8317,-0.27132702,-0.43759817,0.036293782,0.81890935,1.1068507,-0.6036614,-0.41612014,-0.05437079,0.06539167,-0.75875235,0.21170887,0.11874027,-0.46106794,0.5323759,0.6249667,0.47967827
4104,-0.7422327,-0.9334245,-0.3094783,0.22862397,-0.29076657,-0.2223228,-0.92981195,-0.4257122,-0.5173397,-0.17379677,-0.64741933,-0.113145865,-0.15257291,-0.2359288,-0.4132202,-0.04536493
9839,-0.2732522,-0.6591378,-0.20949739,0.8898478,0.31496003,-0.1047438,-0.56688887,-0.021608692,0.5628503,0.055196144,-0.25658402,0.49550825,0.16110964,-0.18929215,-0.06261557,-0.48795864
13478,-0.22356614,-1.3910627,0.062438037,0.57561237,-0.048341792,0.3874326,-0.013177691,0.45655975,0.09827361,-0.26377922,-0.45999488,0.8341049,0.26846007,0.54548186,0.2831118,0.5956939
7763,-0.41961253,-0.8579927,0.2630052,0.17594355,-0.08286729,0.05826275,-0.79380196,-0.025632508,0.06830198,-0.6200204,0.4419052,0.19872706,-0.31300023,0.23680416,-0.20884389,0.38971907
11730,0.43545923,-0.59110516,-0.9025419,0.90883386,0.7340745,0.47761708,-0.57248145,-0.552143,0.15603851,-0.67551905,0.33180758,-0.053115558,-0.6760666,0.2999732,-0.15167207,-0.23414062
12311,0.6002847,-0.9213156,-0.2322549,0.0018849805,0.8236101,0.22801507,-1.2680074,0.048135385,-0.55748886,0.061230935,-0.45106074,0.59576416,-0.14367285,0.8253605,0.5452366,0.45466226
8608,-0.9461237,0.03080328,-0.25982603,0.11318642,0.3820012,-0.25508326,-0.9469862,0.81201416,0.2779033,-0.5535218,-0.40581053,-0.26389903,-0.69034106,0.36408138,1.1107476,0.6905499
6270,-1.0384684,-0.48461625,-0.03341372,0.5302321,1.459346,0.25314122,-0.74219,0.18429846,-0.45326155,-0.8137683,-0.12683079,0.37066385,0.32891324,-0.65341264,-0.3221618,0.31669354
6447,-0.7885248,-1.0967706,-0.40515053,0.49872917,0.442164,0.42875963,0.11819127,0.56904995,0.0935319,-0.30061075,-0.07804943,0.6202538,0.2786857,0.26904142,0.5202494,0.04269643
7448,-0.09605286,-0.8603349,-0.12156812,0.0718252,0.44329107,-0.3160934,-0.9501581,-0.23551664,-0.11127944,-0.36633366,0.85703814,0.42485857,-0.30348125,-0.004576099,-0.30662715,0.19811033
4418,-0.63886917,-0.75963515,-0.4323933,0.7332961,0.24936438,0.17036612,-0.6861206,0.63333493,-0.1390167,-0.15140133,0.66451055,-0.27919364,-0.20491903,-0.39003018,-0.6472172,0.22429945
7008,-0.88800704,-0.47176635,-0.18226652,0.40368417,0.31526622,0.037239052,-0.5105748,0.16520184,0.9867634,-0.055523574,-0.05185955,-0.08722957,0.30168277,0.101671904,-0.06840887,-0.10764927
392,-0.5394271,-0.65568006,-0.512316,0.54333705,-0.23998614,-0.090524346,-0.29735345,0.7091129,-0.20426922,-0.9861972,0.3941755,-0.5946919,-0.56682754,0.41120785,0.85906655,1.4455544
12146,0.03904932,-0.24150483,-0.74780416,0.58981895,-0.25541833,-0.2315174,-0.74658597,0.45409393,0.4432879,0.4475477,0.25818062,0.66574574,-0.11385698,0.2882809,-0.48865572,0.7873872
3582,-0.27681664,-0.40152666,-0.027939908,0.42834255,-0.09085903,-0.2097659,-0.9984386,0.14913179,0.1476202,-0.6929609,0.45278624,0.53634185,-0.19492957,0.008691281,-0.36516905,0.07615162
11390,-0.35572156,-1.2268213,-0.57810766,0.4546704,-0.1860291,-0.11093932,-0.39987686,-1.0387999,-0.090551324,-0.2823827,-0.18217024,-0.5837288,0.6029039,0.09650875,0.1285991,0.18453681
11225,-0.37664443,-0.34958482,-0.5943699,-0.49947223,0.45042866,0.7736554,-1.2967328,-0.41670153,0.26079977,-0.1888469,-0.0442203,0.39292645,0.23130995,-0.28996906,-0.03561305,0.8389893
6477,-0.3452375,-0.45769477,-0.35263702,0.13806121,0.20300636,-0.28482825,-0.8526924,-0.38048458,-0.26263183,-0.49729806,0.624032,0.10388526,0.23331076,-0.15361488,0.05555506,1.1932149
8603,-0.7938576,0.42224145,-1.3589683,0.38266343,0.13917273,0.07776165,-0.50449425,0.36523,0.43035755,-0.6766175,-0.5266863,0.05037689,-0.46673906,0.13022168,-0.24054311,0.5116295
4156,0.13943325,-0.6720637,-0.22976507,0.32976282,-0.26265717,-0.053740814,-0.8746873,-0.06801261,0.28743294,-0.4029835,-1.1039678,0.56830007,0.1580704,-0.13392685,0.59983706,-0.009950553
3092,-0.5886842,-0.30686393,-0.08595059,0.69349784,-0.1744437,0.349545,-0.4151155,0.014751416,0.43727243,-0.5976965,-0.22588295,0.31244677,-0.54437554,0.19022153,-0.018443491,0.41272703
11656,-0.71796954,-0.5332838,-0.11773669,1.1727363,0.62830555,0.7808626,-0.6854647,0.008318117,-0.5044495,-1.0774176,0.47745574,0.18467353,0.3437829,-0.42721,0.03784434,-0.34965307
3175,-0.44117936,-0.6667165,-0.21752815,0.2638849,0.16781068,-0.14804591,-0.45424202,-0.31186023,0.22595884,-0.32531446,0.016159441,0.078142114,-0.030485192,0.17466637,0.32693687,0.6183021
11004,-0.16804595,-0.90149117,0.07847058,0.14659654,0.2532475,-0.51606303,-0.566697,0.036961865,0.6361052,-0.20500581,0.4299924,0.42683262,-0.18870212,0.34062883,-0.5530236,0.50322896
6133,0.23301846,-1.1252108,0.1323374,0.18342248,-0.95992094,0.36898458,-1.0013516,-0.8479936,-0.062540494,-0.14729542,-0.29605985,0.17043117,-0.045784976,1.0421345,-0.2705582,0.7606181
4562,-0.15620933,-0.39394686,-0.7032273,-0.008048708,0.5622252,0.104601376,-0.8380267,0.014553734,0.14440815,-0.35481334,0.20160921,0.6224797,-0.11238206,0.49491468,0.4041751,-0.15719244
269,0.011924062,-0.81690633,-0.8337184,0.19419889,1.5389411,-0.09674853,-0.6805843,0.7263781,-0.4837447,0.04645211,0.07101614,-0.09602589,-0.038299214,0.3451712,0.47998908,0.5994228
10450,0.29052243,-0.13092752,0.12043232,1.5251837,-0.053897317,0.16726741,-0.39875796,-0.33225882,1.1286184,-1.2104578,-0.2298958,-0.3493419,0.026972251,0.49691203,-0.40223566,1.0415405
4629,0.4230066,-0.37665984,0.2836611,0.48650923,0.26922545,-0.9467591,-0.9655411,-0.22801034,0.062118337,-1.0308847,-0.6318619,1.160134,0.34952044,0.44365153,0.019033432,0.52453065
6890,-0.50833017,-0.61889005,-0.5454353,0.5516558,0.045064744,-0.03590087,-0.6431246,-0.4802077,0.107758544,0.09794711,-0.17114049,-0.23816548,0.12251349,0.28398326,0.4560648,-0.083214544
4758,0.09170692,-0.66421103,-1.064029,0.5953975,-0.3129315,0.7753585,-0.4434089,-0.067161724,0.41196665,0.1058049,-0.04150529,0.14695212,0.38576373,-0.6642087,-0.03352943,0.9909964
5424,0.19951421,-0.8733342,-1.2497424,0.5085556,-0.084912196,0.57390136,-0.37748832,-0.64000434,0.038141727,-0.68437994,0.49980566,-0.06388228,-0.617572,-0.18289934,-0.268287,0.06522678
284,0.23432201,-0.87689054,0.08913855,0.9471295,-0.0610125,-0.083963275,-0.77568275,-0.014431737,0.072349474,0.11569803,0.37419322,0.50767064,-0.15338343,-1.0494664,0.024653578,1.0390552
11411,-0.46829903,-0.46681765,0.1287859,0.37244,0.11009355,0.116386674,-0.64870745,-0.049293157,0.02026836,-0.6758759,-0.051334407,0.08776548,-0.18076144,0.5857768,-0.021581631,0.76351005
60,-0.41462785,-1.5710571,-0.3312526,0.99141955,0.46008804,0.1667803,0.55596995,0.326732,-0.21791926,-0.39438137,-0.25087613,0.7351007,0.08332201,0.3746082,0.3444147,0.20443924
4020,-0.106949046,-0.93225867,-0.6434127,0.4163257,-0.18615392,-0.4228094,-0.57620484,-0.06355801,-0.13277908,-0.44801557,-0.42259866,-0.22374634,-0.0352954,0.4241884,0.036717024,-0.31761584
8042,-1.0848764,-0.41876027,-0.66784555,-0.008899528,-0.2550466,-0.20715176,-0.7693184,-0.5625947,0.03364889,0.39220735,-0.30692747,0.018981714,-0.068469346,0.63240916,-0.12946388,0.5966157
3350,-0.49042702,-0.45496288,-0.36380434,0.6044943,-0.22450516,-0.011653341,-0.4369969,-0.13436398,0.43237028,-0.67259836,0.33235592,0.44455138,-0.02990316,-0.22299495,-0.086379945,0.19805962
9779,-1.1408231,-0.082006045,-0.38848293,0.2463482,-0.063002236,0.4309197,-0.58521354,-0.4126383,0.85698235,0.114186555,-0.11455174,0.47917128,-0.49821442,1.1466018,0.15607467,0.004154827
1027,-0.9158535,-0.22499587,-0.053899147,0.50920177,0.19203496,0.61992854,-0.3156038,-0.2538485,0.78457123,-0.70932627,-0.49148548,-0.008103199,-0.9999629,0.03889047,-0.025927646,0.6717516
7066,-0.43675968,-0.27666676,0.33973107,1.0943995,0.008737918,-0.010245019,-0.7625621,-0.25198635,0.56109995,-0.6430076,0.35903648,0.17892763,0.57088006,0.8481768,0.6676303,-0.29453167
5267,0.09279016,-0.83750623,-0.18451622,-0.03086744,0.205199,-0.27079558,-0.7664387,-0.052722037,0.04673076,-0.52463806,-1.1907253,0.8320854,-0.33032194,0.16186698,0.3220979,0.2477443
10497,-0.6695463,-0.55995643,0.23731528,0.14988534,0.05118893,-0.34117833,-0.9789452,0.417417,0.51433253,-0.16677667,-0.0061040637,0.65889794,-0.55604583,-0.19366628,-0.43772972,0.24882756
5815,-0.5521624,-0.7712276,0.041266847,0.32694405,-0.17391291,0.05397831,-1.0419579,0.09809887,0.09374695,-0.098437235,0.27005842,-0.01321923,-0.2550077,-0.092820406,0.004000094,-0.10605046
10378,0.034256067,-0.24592867,0.52422243,1.9048842,-0.26508516,-0.0649437,-0.3085837,-0.30198887,0.8202231,-0.91616935,-0.09109621,-0.042935975,0.15895799,0.48792753,-0.1932161,1.1748848
3431,-0.17929171,-0.75620323,0.06683741,0.15567748,0.33923477,0.82239157,-0.91463834,-0.2647937,0.6802568,0.54521275,-0.3003789,0.34358767,-0.6059664,0.018049505,0.058829617,0.9427385
8853,0.057004966,-0.4552085,-0.1006629,0.3785967,1.2287391,-0.0951144,-0.98220783,-1.0184919,-0.09573528,-0.9779938,-0.2984244,0.07649377,-0.7270476,0.1696494,0.31428698,-0.1105634
11430,0.017638016,-0.9428533,0.081538916,0.17944336,0.5314711,-1.0908452,-0.67046946,0.48656774,0.46534026,-0.109506644,0.4181118,0.4772221,0.37836286,-0.096694745,-0.2739693,0.787163
6184,-0.48044607,-0.28377998,-0.7034561,0.437452,-0.34808987,0.13030669,-0.5733035,0.21411642,0.5984952,-0.11386012,0.27271718,0.14153734,-0.35439244,0.07925566,0.05785239,0.42792186
6686,-0.4416462,-0.43365887,0.10638177,0.39622647,-0.09601581,-0.28094706,-0.64418477,-0.049603466,0.7073206,-0.28894457,0.26418996,0.13176256,0.114970535,0.64163,-0.20020445,0.2478501
3647,-0.45951545,-0.8514408,-0.5269352,0.046941265,0.88208354,-0.34221292,-0.20728175,-0.48077825,0.8991755,-0.393994,0.66655964,0.4065385,0.5279384,0.31650588,-0.15727426,-0.14460456
4985,-0.10595044,-0.09737992,-1.2538017,0.7195741,-0.11692695,0.7224309,-0.42103365,0.23490746,0.30893224,-0.70193756,0.14839892,0.17864934,0.09999054,-0.45618734,-0.39775866,1.4793
760,-0.23867263,-0.33655643,-0.0074585,0.38192102,0.3168468,0.08792362,-1.2069671,-0.21037203,0.675395,0.3190067,-0.43713388,-0.23006667,-0.26615396,0.016471228,0.186072,0.31834614
3391,-0.8792451,-1.190446,-0.68820614,-0.7573734,0.481278,0.2673936,-0.32508585,0.7120549,0.5943664,-0.79510725,0.13971771,-0.029212665,0.21049102,-0.117723845,0.3103872,0.20370911
7786,-0.417779,-0.67331296,-0.16611996,-0.04433384,0.31065628,0.0083087385,-1.0034436,0.19271481,0.36749518,-0.3089839,0.13586554,0.42332882,-0.0789308,0.05241422,0.2748864,-0.2950208
4844,0.43203762,-0.66010857,-0.4167713,0.57305753,-0.5376504,-0.16045704,-0.75094235,-0.03833821,0.13138856,-0.23775281,-0.19390659,0.559128,-0.26821673,0.047563493,0.6701615,0.76945376
7556,-0.1930732,-0.9324914,0.07727742,-0.4402863,0.18233043,-0.37607446,-0.82000715,-0.69597465,0.53126484,-0.73628384,0.6926149,0.49277028,-0.36514813,0.41805002,-0.46332735,0.3905606
3401,0.04653105,-0.70429236,-0.7712035,0.27631536,0.35195938,0.8507827,-0.49816817,-0.3303008,0.9488746,-0.04248544,-0.54232377,-0.41286182,-0.37796256,-0.0915868,-0.097196236,0.7528723
3053,-0.3635482,-0.55104625,-0.18375468,0.46981147,0.06868555,-0.3727249,-0.48947084,-0.4359073,0.13485771,-0.6360778,-0.27551326,0.15875578,0.3023646,0.12234271,-0.21854615,0.3884324
11073,-0.3199559,-0.5035622,-0.17200492,0.27256432,0.13013656,0.39593303,-0.69079113,-0.8146583,0.029769257,-0.6746523,0.11184219,0.18497148,0.07030588,0.3176616,0.23141995,0.9530208
4914,-0.3882707,-0.62022334,-0.04130213,0.25053734,-0.059582494,-0.5274564,-0.52836597,-0.3629716,0.41319433,-0.32117507,-0.101406135,0.45001367,0.25834897,-0.017597266,0.8910917,0.25451848
10269,-0.7617391,-0.5145293,-0.2946227,0.6783791,-0.14152206,-0.07087247,-0.5835352,-0.28394294,0.32969624,-0.14894487,0.15858448,-0.146078,0.39567026,0.056252748,-0.04087256,-0.10599785
4920,-0.1978274,-0.23763949,-1.2109164,0.47836804,-0.12802105,0.47600806,-0.340253,-0.0098691005,0.5370803,-0.32510898,0.06376238,0.068235114,0.34662205,-0.268021,-0.2628137,1.5576171
4556,-0.8207398,-0.571968,-0.6962483,-0.016887756,0.96100956,-0.07747416,-0.401519,-0.3121999,0.44713902,-0.16441071,0.6205712,0.5819544,0.15854068,0.3223908,-0.05546709,-0.072132856
8785,-0.28391066,-0.55939674,-1.1786991,-0.21782915,-0.29191005,0.08946302,-0.4728002,-0.6430303,0.2227445,-0.26099482,-0.1584142,0.1617991,0.3139998,0.09608981,0.21406034,1.2693926
537,-0.47491008,-0.44527912,-0.41908598,0.58950925,0.24130493,0.13554518,-0.42186826,0.16620255,0.25822923,-0.40821674,-0.21361744,-0.25425544,-0.32344833,0.052283384,0.1430566,0.73484963
13429,-0.38018072,-0.64940625,-0.19763109,0.5916583,-0.17804746,-0.6916735,-0.7345918,-0.27019396,-0.07265567,0.518866,0.28397518,0.5380622,-0.41283563,-0.65500796,0.5871501,1.1165396
9514,-0.44350222,-0.47041637,-0.15090649,0.37824693,0.14412983,-0.016696125,-0.49596065,-0.21628624,0.1566074,-0.4471885,-0.07734143,-0.020881927,-0.09467185,0.12595707,0.041371286,0.66822696
8821,-0.41697302,-0.31110874,-0.19518243,0.6474867,-0.21173654,-0.01695769,-0.7150741,0.080652185,0.45375976,-0.07739626,-0.35698164,0.18003432,-0.323254,0.41387784,0.18353371,0.2067825
