1500,16
56350,0.48818842,-0.7233103,-0.07549184,-0.64434445,0.17305325,-0.16410403,0.20064029,-0.75381744,-0.52008975,0.5735796,-0.68980324,0.2357456,0.21428578,0.80833894,-0.4052755,0.037098918
15428,-0.2372097,-0.78698653,-0.78890055,-0.30706397,0.2965592,0.1907555,0.20169891,-0.6780212,-0.517113,0.49107867,-0.45834875,0.50359297,0.47837603,0.87259465,-0.95375085,-0.46103403
38501,0.4876694,-0.1745213,0.20988853,-0.45776924,0.2936145,0.04799965,-0.18561779,-0.42629588,-0.23129171,0.1356974,-0.0061692446,-0.2956466,0.80250305,0.056814067,-0.58786416,0.2772671
20346,0.9648118,0.2607589,-0.31532067,-0.98556125,0.17386328,-0.43377605,-0.5263142,-1.0398693,-0.43102524,0.3777869,-0.5541007,0.06361438,0.36192667,0.3789205,0.3682868,0.83057636
623,0.620477,0.585702,-0.7357455,-0.44072747,0.29368228,-0.5170232,-0.83832663,-0.8525476,-0.6367807,0.75954217,-0.44630033,-0.09721904,0.3452936,0.1696182,0.33391902,0.5368799
38211,0.6538055,0.56727034,-0.8073776,-0.57843107,0.34594122,-0.76184875,-0.8343062,-0.96511465,-0.5477491,0.27259237,-0.45428947,-0.11967944,0.5307608,0.37072954,0.4681959,0.79179096
39074,0.831989,-0.38664424,-0.9189468,-0.38130674,0.5999797,-0.97015125,0.27924895,-0.48863208,0.020068554,0.38069597,-0.73750454,0.32647702,0.22714926,0.3298782,-0.14717236,0.06304255
19768,0.95040053,-0.036750235,0.16309366,-0.8000529,0.42916524,-0.10768299,-0.19478911,-0.86800414,-0.58294946,0.64403677,-0.08056906,-0.2961962,0.12765591,0.1538782,0.26342675,0.6851041
1631,0.1182552,-0.26617998,-0.0053651296,-0.20113869,0.05297812,-0.706679,0.013167776,-0.4343161,-0.022884842,-0.08191083,-0.3318082,-0.16659631,1.3517121,-0.37968895,-0.27312535,0.91037095
48976,0.050716776,0.14847055,0.12569815,-0.26196417,0.27684927,-0.27053654,-0.07259172,-0.28846171,-0.13964345,0.26965052,-0.44498992,-0.14050095,0.7953056,0.34233603,-0.74630135,0.07306292
6750,0.11596991,-0.09480236,-0.05991808,-0.6069239,-0.0819774,-0.42791533,-0.3407316,-0.8424968,-0.5381107,-0.19838537,0.8257218,-0.17617433,1.7026688,0.3112512,0.07924344,-0.17950095
15597,0.38048455,0.15624247,-0.2755784,-0.4632892,1.0789368,-0.49116233,0.47449428,0.08066213,-0.08341322,0.55334044,-0.35142514,0.54783946,0.63426936,0.018806525,-0.01606355,0.23941877
12554,0.11548962,0.5191376,0.07727262,-0.48746714,0.6299767,0.014823733,0.19823727,-0.24630947,0.027916161,0.2695855,-0.78540814,-0.0011923446,0.74005264,0.21350338,-0.38797095,0.33824077
16913,0.23053825,0.83738047,-0.55125594,-0.6177346,0.41911316,0.16480824,-0.12689108,-0.28754136,-0.099385954,0.7102791,-0.7188764,1.1488233,1.0663197,0.49147233,0.21336588,0.15510932
22180,0.806091,-0.29083875,0.22391713,0.21406677,0.25170782,-0.113504596,0.010397446,-0.3870727,-0.1398575,0.66659147,0.2544584,-0.2217281,0.35534078,-0.20416129,-0.77830964,0.2716248
31261,0.6146077,-0.23888251,0.04828826,-0.3587871,-0.11033503,-0.3507648,-0.09051288,-0.5135199,-0.55558264,0.46269336,-0.034994513,-0.0869869,0.90388834,-0.05945588,-0.6403343,-0.2784419
24534,0.4846559,-0.34287742,-0.17794874,0.24516067,-0.09406592,-0.1994592,0.62545145,-0.3724592,0.11363092,0.8425117,0.47785687,0.51778144,0.5083166,-0.1112779,-1.2996249,0.5473061
56354,0.24518712,0.2574662,0.61671567,-0.02940509,0.58942825,-0.23439719,-0.33228236,0.2633028,0.14988707,0.64936596,0.12049016,-0.27150807,0.96557146,0.6982725,-0.53506,-0.21499425
51834,0.11297058,-0.1124066,0.19332987,-0.051996782,-0.03279004,-0.04061828,-0.24008343,-0.36191958,-0.1237531,0.25074062,0.1322577,0.26583347,1.1719446,0.5581232,-0.31438506,0.35807887
56353,0.5723185,0.22892834,0.26052317,0.06471865,0.4735491,-0.5965335,-0.05893715,-0.24361442,0.076072805,0.21181676,0.15617625,-0.6739625,0.6870876,0.42681396,-0.38431895,0.36044326
21472,0.18770094,0.27263606,0.60603565,-0.47209233,0.63071245,-0.5194381,0.306914,0.010142478,0.45603397,1.3360788,0.3714316,0.54503024,1.0376455,0.23767307,0.38012815,-0.13052382
815,0.7249634,-0.04903282,-0.26416525,0.16872078,0.4184326,-0.54674137,-0.6288319,-0.5612019,-0.41972104,1.1187329,-0.15511844,-0.34282416,0.17071666,-0.68475944,-0.5161555,0.20419165
332,0.75593275,0.65245545,-1.4714603,-0.31013328,0.6433284,-0.36439005,-1.2091259,-0.33870488,-0.3636227,1.3101883,0.21918707,0.11778574,0.30380732,-0.73331064,-0.39100245,0.08053598
700,0.04530226,0.69204277,-0.5788673,-0.61973846,0.36436903,-0.6148523,-0.75238115,-0.5514401,0.45523882,1.2673872,-0.6691176,0.20569074,-0.17121887,0.3204904,-0.7272887,0.22147478
713,0.5466473,0.7428824,-1.1669186,-0.6087954,0.854047,-0.56388,-0.48704088,-0.10344513,-0.18957978,0.88380164,0.058546316,0.97326183,0.55475163,-0.23585564,-0.02702905,0.10128087
724,1.1053131,0.909161,-0.8514953,-0.16493389,0.7442907,-0.56937844,-0.56261694,-0.0077885855,-0.7543304,1.6500417,0.38796568,-0.42755508,0.48004195,-0.59451324,-0.053391166,-0.297032
797,0.6746301,0.82123697,-1.342647,-0.2122656,0.5926961,-0.5509031,-1.0948511,-0.3261074,-0.28055033,1.2084414,0.44644973,0.10373285,0.4758775,-0.8867038,-0.59256995,0.119506605
830,1.2078998,0.5536691,-1.2376045,-0.22153012,0.08046391,-0.6983627,-0.9502749,-0.5124603,-0.82142913,1.0689675,-0.05429557,-0.041851897,0.8091611,-0.2896507,-0.077589266,-0.6934461
884,0.5785153,0.8106077,-0.45849907,0.15639433,1.2532419,-0.2724604,-1.2307911,-0.47598317,-0.45221254,0.70830506,0.06298468,-0.053883024,0.3653555,-0.7404271,-0.53229403,-0.14827903
905,0.8095788,1.0439608,-1.6555873,-0.19299524,0.8369364,-0.55436736,-0.94939333,-0.449967,-0.17184928,0.47930604,-0.009051645,-0.035788424,0.55990016,-0.3357302,-0.030278554,0.36369333
906,0.7917256,0.9578253,-1.8191807,-0.16997647,0.77438873,-0.6571488,-1.0574363,-0.40040922,-0.21553777,0.7319627,0.19655667,0.02242256,0.576605,-0.49738672,-0.11084451,0.32889184
981,0.84001476,1.0433605,-1.5623573,-1.4707631,0.5643925,-0.4433619,-0.8645231,-0.106362775,-0.3439217,0.65000355,0.85759497,-0.47452343,0.42144772,-0.2854925,-0.66792345,0.30675203
1007,0.72093433,0.6944201,-1.3053747,-0.2875867,0.7356314,-0.46259025,-1.1730828,-0.2023117,-0.31775698,1.1574118,0.40823665,0.2175138,0.47645566,-0.81838053,-0.38963705,-0.006616017
1017,0.7710579,0.68621063,-1.2712997,-0.20705867,0.68308836,-0.35114118,-1.0660243,-0.31326732,-0.44370812,1.2981439,0.23406091,0.13319421,0.35836372,-0.6310437,-0.43978077,-0.11473063
1023,1.031781,-0.32475337,-1.5007834,-0.4022954,0.5782787,-0.2213476,-0.7997191,-0.21677364,-0.41402704,1.2887787,0.7455068,0.31330642,0.2940588,-0.57184964,-0.37568352,-0.23170854
1034,0.7734124,0.65418273,-1.2811292,-0.21443935,0.7215632,-0.29552805,-1.122557,-0.1616041,-0.4360289,1.2424561,0.29615882,0.108251736,0.42511803,-0.77154434,-0.4822089,-0.026857555
1049,0.14429475,0.4268317,-0.48420167,0.21027516,-0.006135208,0.43483874,-0.8536104,-0.3551299,-0.27902684,0.87608695,-0.015761621,0.34395674,1.165075,0.11602125,0.20525149,0.38522083
1111,0.37503457,0.6060907,-0.32072887,-0.25577134,1.0622144,0.4179649,-1.5810564,0.05615127,0.4954795,0.70579964,0.94775397,-0.0983312,0.49591264,-0.39858988,-0.79981345,0.3418436
1158,0.805898,-0.1796243,-0.14153859,0.063330814,-0.1007368,-0.1767798,0.29313236,-0.41004133,-0.11533124,0.77864003,0.5894907,0.39580217,0.475601,-0.5039393,-1.0538644,0.5634859
1181,0.7608254,0.7847066,-1.1874635,-0.28041422,0.70220536,-0.42404878,-1.1195273,-0.3120367,-0.35532296,1.1603928,0.19756684,0.19208542,0.43321306,-0.7390186,-0.34543264,0.00088832784
1189,0.62772244,0.7335208,-1.3085887,-0.2969303,0.71753734,-0.53723013,-1.1283631,-0.36458364,-0.4838443,1.2675455,0.4031863,0.14297336,0.35913554,-0.78034115,-0.42651692,0.016815929
1212,0.35793054,0.33649448,-1.1491704,-0.47169423,0.13812183,0.35017145,-1.0862226,0.2966896,-0.70954835,1.1659803,0.361556,-0.12043513,1.0809941,-0.20582834,0.009878831,-0.062523045
1233,0.7914828,0.72175616,-1.3209673,-0.2472647,0.7241716,-0.4316756,-1.0425781,-0.22268009,-0.4734075,1.2548993,0.2785074,0.102524675,0.34554788,-0.77111626,-0.39106366,0.14644232
1236,0.786915,0.61632967,-1.3797845,-0.29442745,0.64312243,-0.27719048,-1.2749397,-0.29193583,-0.33270022,1.2693502,0.34760606,0.21715835,0.3385457,-0.5816142,-0.34846187,0.019201508
1238,0.69459075,0.7106629,-1.3777382,-0.2662931,0.6148329,-0.48787513,-1.1547152,-0.30076766,-0.40266773,1.2898782,0.20131029,0.14842115,0.4445877,-0.72566473,-0.35957298,0.11763249
1267,0.79125327,0.7863008,-1.3505961,-0.28622523,0.57395715,-0.4547212,-1.2512918,-0.31331602,-0.299186,1.2680014,0.32144034,0.060198274,0.3155702,-0.7805637,-0.5666031,0.15247603
1282,0.95371264,-0.088832855,-1.3896526,-0.33233067,0.38746595,-0.18841697,-0.7212262,-0.10659214,0.23375167,1.2251924,0.40463036,0.40036777,0.22061962,-0.62848216,-0.7017592,-0.074386984
1291,0.47936422,0.4971291,-0.88640535,-0.53504086,1.1213226,-0.37658304,-0.4055866,0.112867594,-0.12039005,0.90140665,-0.17679961,0.80120367,0.5623674,-0.35212204,-0.026157992,0.029920649
1315,0.6879389,0.6946072,-1.4006251,-0.39544323,0.64657044,-0.4979104,-1.1523238,-0.21859732,-0.29851976,1.3010465,0.3690674,0.017538823,0.32438192,-0.73021907,-0.48358113,0.104771
1317,0.79768175,0.71356606,-1.3229178,-0.36945763,0.6071098,-0.5708494,-1.1755158,-0.3238528,-0.43817258,1.2489066,0.39369977,0.027581275,0.4147177,-0.7689158,-0.38930666,0.054098137
1323,0.4639239,0.37738144,-1.3683137,0.009961614,0.51835686,-0.7102204,-1.5354255,0.092877164,-0.59535277,1.5108273,0.23366594,-0.20042253,0.4150845,-0.66370684,-0.29120746,0.82823765
1351,0.6278901,0.6064388,-0.7912749,-0.45755884,1.0371273,-0.73570514,-0.28027797,0.03706918,-0.2855738,0.48505753,-0.29788488,0.4359617,0.4400314,-0.3755833,-0.22718278,0.22368942
1395,1.0718929,-0.0027178938,-0.7302149,-0.17118815,0.92948145,-0.3134363,-0.9219184,-0.27481762,-0.7192048,1.079457,0.6231163,0.13162497,0.116486326,-0.4043118,-0.3887599,-0.4510245
1403,1.194279,0.40659696,-0.54424435,-0.1742326,0.74767447,-0.64304626,-0.83786047,0.31738043,-1.006156,1.3253758,0.19875096,-0.15271668,0.13153026,-0.48077786,-0.30706066,0.24142155
38986,0.9564369,-0.9066879,0.112681635,0.114776656,0.7410621,-0.2885357,-0.077917196,-0.22293702,-0.26242796,0.5517341,-0.4888208,-0.5744124,0.114888966,0.16455017,-0.48976812,0.27683985
61295,-0.18348083,0.38114905,0.31509164,0.77952564,1.5352423,-0.54320127,-0.05953454,-0.7983418,-0.8183931,0.19607535,0.19714028,-0.1513308,0.47039858,0.5299638,-0.19499399,0.77209425
57162,1.2486751,0.16238117,0.43687707,0.13158041,0.37203002,-0.13057752,-0.69335157,-0.8070921,-0.47128835,1.0124973,-0.34901753,0.55205417,0.16739197,0.19498381,0.38040853,1.0493817
31913,0.7538109,-0.4421796,0.052849516,0.03876011,-0.12589808,-0.015919419,0.07668145,0.026177755,0.36706606,0.6857744,0.108193465,0.222215,0.45588154,0.3825639,-0.83408624,0.6876082
28366,0.5273473,-0.3610445,0.13716045,-0.13670133,0.5355434,-0.5393528,-0.004723551,0.28952,0.12227506,0.5839307,0.044079013,0.6531213,1.0782142,-0.03659189,-0.124747984,-0.028581534
52405,0.459921,-0.36493984,0.18483067,0.18542247,-0.024076356,-0.22734925,-0.38024777,-0.14364351,0.21133412,0.3908417,0.1280335,-0.12936643,1.0807332,0.5340156,-0.60148644,0.0828827
61252,0.2625561,-0.17537114,0.000119965895,0.57187873,0.3429794,-0.43553787,-0.61718583,-0.38252667,-0.3512173,1.0702202,-0.1956931,-0.25738192,0.44570863,0.12856743,-0.061104897,1.0272455
55660,1.1857787,0.579389,-0.06170937,0.296316,1.570647,-0.44517803,-0.83610016,-0.2379078,0.5487695,0.26037657,-0.123338126,-0.25864315,0.16493736,-0.24447243,-0.22204213,0.49148718
46728,0.7741964,0.09241183,0.06477818,0.18398815,0.81385225,-0.1540555,-1.4275131,-0.16458194,0.83306956,0.4896505,0.58939993,0.1931155,0.25591233,0.45238477,-0.2128887,1.1693376
61299,0.34028244,-0.49542785,-0.13509673,0.6483675,0.7137351,0.07222525,-0.039571483,-0.7238781,0.014605119,0.6477793,-0.34421417,0.21586084,-0.33605224,0.6189259,-1.0425177,1.0217915
4889,0.15575543,-0.5053203,0.46946162,0.0781681,0.2982533,-0.65535206,-0.2095936,-0.49805284,-0.8450891,1.1637372,-0.0489273,-0.35431284,0.62158525,0.05812535,-0.37977207,-0.2586955
1463,1.2956738,-0.09545503,0.11189979,0.84062093,0.713543,-0.091387324,-0.2827824,-0.5951425,-0.44380865,0.14417247,-0.3621609,0.047329776,0.55993056,0.87084746,0.27846617,0.27693847
1513,0.3778554,0.7694523,-0.29589203,-0.714552,0.5370004,-0.51715744,-0.90215,-0.5779176,0.33951578,0.92592376,-0.82415265,0.028701367,-0.19257422,0.4271557,-0.5614901,0.3832044
1813,1.5050124,0.21618706,0.28379717,-0.0011195412,0.509406,0.05341862,-0.5066578,-0.9889742,-0.57398564,0.7991712,-0.430551,0.83185214,0.09560452,0.2993048,0.43696532,0.9485775
2043,0.43366852,0.23683903,-0.123465374,0.6576654,0.66429436,-0.2854915,-0.8274175,-0.52686703,0.69382894,0.41304347,0.27093354,-0.3674129,0.3079102,-0.0146119865,-0.67095155,0.9375819
3804,0.645525,-0.097957045,0.29613438,0.39861953,0.2710184,-0.42988458,-0.03989898,-0.013756086,-0.3276008,1.0204576,-0.038740303,-0.1666593,0.67911315,-0.16286854,-0.41080663,0.2344469
4272,0.8754497,-0.011363444,0.11090692,-0.6846374,1.1204745,-0.57843226,-0.28604326,-0.15078378,-0.47235537,0.8598536,-0.19096196,0.09329208,0.03688139,-0.53066015,0.09161532,0.7185803
6752,0.7256605,-0.3423104,0.16070776,-0.28231832,0.4759816,-0.028709989,-0.049066823,-0.05640458,-0.95048076,0.62608856,-0.20419313,-0.46183988,0.59639996,-0.011330379,0.39814383,1.1524501
6838,1.0126576,-0.20517285,-0.18519624,0.47380078,0.0725782,0.14710437,-0.10774591,-0.48211604,-0.8745522,0.45539704,0.18986906,-0.109092586,1.3194379,-0.823544,0.28771147,0.87308794
6855,-0.48169908,0.35838068,-0.21135554,0.22623873,0.97554487,-0.22592328,0.09418645,0.123527914,-0.50412786,0.5635918,0.26775545,-0.5987105,1.0921768,0.5545269,0.4132504,0.93629384
7024,0.4946051,-0.48430443,0.049891483,0.57286155,0.3865559,0.7371327,-0.9972581,-0.77218026,-0.7798647,0.59739166,0.27485704,0.24228007,1.0945758,0.25326124,0.31960973,0.23254806
7049,0.1364581,-0.3943234,0.048679087,0.6537232,0.4959645,0.95114815,-0.9412395,-0.7848316,-0.4545576,0.872698,0.46431762,0.46233016,0.95995486,0.39761335,0.18326727,0.103765
12435,0.28905088,-0.20809373,0.17384769,0.37186798,0.4413571,-0.36663008,-0.8096574,-0.42583734,-0.25290632,1.0275707,-0.2515058,-0.05346368,0.46298593,0.18852259,0.10061436,0.7948353
17872,0.3280032,-0.3148189,0.14758816,0.36836484,0.28789806,-0.38804424,-0.557773,-0.5687938,-0.28608388,0.5287609,-0.04582184,0.17927548,0.61607265,0.2194389,-0.49175727,0.38884953
21109,0.0693054,0.05558707,-0.29858765,0.16390298,0.104806684,-0.33208355,-0.43996742,-0.5300299,-0.5618691,1.1982169,-0.30338323,-0.4445323,0.53078955,0.41569364,0.20466755,0.6529175
23871,0.19430806,-0.28492483,0.43560973,0.26207814,0.046447173,-0.5511338,-0.21263807,-0.38530236,-0.17624506,0.8785623,-0.31738868,-0.073154934,0.8194661,0.30164707,-0.26355362,0.28251472
35764,-0.20082955,0.415056,-0.5423803,-0.34581566,0.027979858,-0.06804302,-0.21489842,-1.3302323,-0.004903809,1.1397762,-0.57103235,0.48173758,0.051106762,0.45457163,-0.5867399,0.22092809
38436,1.0497622,0.7518697,-0.29676855,-0.24448754,0.5507065,-0.10936961,-1.1382054,-0.63760227,-0.38417944,0.6144179,0.40362716,0.17700669,-0.066240616,0.19544338,-0.4016069,0.57506466
38512,0.047820702,-0.22648501,-0.20726365,0.38019714,0.7889308,-0.28981665,-0.7835042,-0.38101536,-0.93911606,0.65580136,-0.15693553,-0.58499724,0.5507301,0.65750325,0.059964504,-0.10596127
38585,1.3120385,0.14315192,0.07873136,-0.46221274,0.3090378,0.11919913,-0.5897553,-0.905022,-0.76476663,0.6681164,-0.38965684,0.22596964,0.09869845,0.40625712,0.24370547,0.8453543
40530,0.73456025,0.05078037,-0.25786087,-0.1484295,0.07911671,-0.38640946,-1.0873977,-0.48899886,-0.6669423,1.2039065,-0.54355586,0.3445923,0.23336619,0.29394814,0.066481605,0.3974467
40669,0.3444152,-0.03526124,-0.4886532,0.42928165,0.43890154,-0.11609667,-0.82851917,-0.39695346,-0.083868384,0.4194608,-0.36858383,0.086330555,0.7172113,-0.19651753,-0.22762181,0.7760174
40911,0.13766694,0.16646637,-0.61796206,-0.051461622,0.8135904,0.4113642,0.47196823,-0.33188796,-0.008349701,0.8070277,-0.5187935,-0.7929683,0.4666587,0.36994904,-0.011696977,0.48128268
40967,0.35753804,0.4219734,0.10331566,0.13388434,0.56283575,-0.22636275,-0.10816701,0.22752509,-0.02110378,0.34833458,-0.0441503,-0.66037923,0.8083193,0.5854069,-0.5606605,-0.030471522
42450,0.38118225,-0.1430038,0.11422012,0.47424632,0.33699617,-0.35702977,-0.7336216,-0.36925533,-0.2771921,0.91204053,-0.17331551,-0.041482683,0.4334248,0.28748992,-0.018232614,0.9111521
44146,0.028972356,0.17975497,0.30079415,0.6453208,1.7421546,0.079240136,-0.6724799,-0.46008316,-0.86901516,0.27460337,0.2609474,-0.22389764,0.3786279,0.29991576,-0.40948772,0.32754272
45835,-0.488653,-0.7718006,-0.62336606,0.8306149,0.69944096,0.04482632,-0.49701396,-0.18394817,-0.44343978,1.4941838,-0.87155294,-0.06445156,0.42719924,0.9045466,-0.15064827,0.31534818
45943,0.032993693,0.8282349,-0.37305504,-0.16491562,0.5886157,-0.16962624,-0.1580335,-0.44381332,-0.43643898,0.79933673,0.1781677,-0.15526713,0.04315083,0.819288,-0.6581124,0.55025977
46347,0.9558903,-0.09543539,-0.049845252,-0.023089202,1.0094678,0.002365807,-1.3487952,-0.2391876,0.93269664,0.25917652,0.51554084,0.24711902,0.12576401,0.35759103,-0.26703843,0.92878336
47349,0.61622846,-0.12600243,-0.20404856,0.17832695,-0.17724867,-0.19478492,0.61916435,-0.36827603,0.08175233,1.1228832,0.6993829,0.63577634,0.53241223,-0.3931948,-1.0739336,0.74372697
47625,0.49735203,-0.15908787,-0.7738535,1.6142781,0.98719484,-0.8106334,-0.7297541,-0.40985993,-0.06366292,1.4208966,-0.2148622,-0.17505252,0.023112822,0.15496945,-0.92436177,-0.1340177
48523,-0.10769585,-0.7174927,-0.46604547,1.1908739,0.5900941,-0.31334952,-1.0471832,-0.2899778,-0.4015618,1.7514174,-0.7004496,-0.44799256,0.3491235,0.38826808,-0.28418288,0.23031473
51829,0.39340174,-0.3817079,0.19002417,0.12137589,0.28665078,0.010952895,-0.10707622,-0.4779569,-0.37410134,0.20946047,-0.31759223,0.05487514,0.65404034,0.9597656,-0.52022314,0.102009945
51847,0.20534344,-0.2673025,0.3789776,0.017920448,0.60197276,0.073331505,-0.10340329,-0.5143288,-0.24535696,0.22724444,0.16761146,-0.17123465,0.52073514,0.035042845,-0.73265016,0.47803685
52127,0.6713463,-0.2358433,-0.095820114,0.774658,0.47526333,0.73060876,-0.9602881,-0.61005515,-0.6594317,0.26164183,0.014741818,0.29370502,1.1861507,0.5514631,0.3175621,0.14821337
52349,0.2862955,-0.047776006,0.11302559,0.30013826,0.3584827,-0.8417744,0.18844868,-0.362526,0.14041913,0.8066112,-0.28502288,0.35935813,0.9041613,-0.02549877,-0.46289223,-0.36015004
54430,1.181878,0.37375206,-0.023338353,-0.19097207,0.35309166,0.41449228,0.22061974,-0.5203082,0.6760075,-0.14088202,-0.44437116,-0.53620714,0.7160936,0.60189104,-0.44417816,0.3482122
55487,0.40946183,-0.22714683,0.10403095,0.6304195,1.6026764,0.17793879,-0.25318027,-0.4477318,-0.99517155,0.5013013,-0.23777215,-0.42015138,0.28366092,0.25732002,0.087381795,0.5131042
56334,0.17135814,-0.50913197,-0.51722634,-0.13168038,0.94314116,-0.88838917,0.31165913,-0.48854375,0.3195284,0.6803258,-0.8643603,0.05149834,-0.008500817,0.2570659,-0.25698766,0.87350035
57072,0.5439035,-0.12856632,-0.24362499,0.28102595,-0.045636833,-0.7067989,-0.72004133,-0.07545367,-0.26198646,0.77726203,0.03231938,-0.17402641,0.5342049,0.31144303,-0.31441295,0.78389305
57565,0.79719555,0.026082631,0.22963321,-0.05733996,0.7914261,-0.07949369,-1.2295166,-0.16627236,0.8068906,0.17886527,0.5902705,0.0029180944,0.2814791,0.45731813,-0.46018055,0.8856625
59524,0.39909336,-0.16312324,0.39943758,-0.17231098,0.46788526,0.18628426,-0.020129133,-0.5036537,0.0060886825,0.86337787,-0.17561519,-0.3668146,0.50737363,-0.12495251,-0.41956767,0.15522444
60165,-0.009995691,0.01002723,0.021295607,0.0030063859,0.7272499,0.2907286,-0.027884902,-0.40996763,-0.039450556,0.8207773,-0.4732327,-0.55528873,0.4881792,0.13657284,-0.032286864,0.9735917
60186,-0.0317711,-0.5342119,-0.07530168,0.825403,0.35302204,-0.07307656,-0.94836706,-0.38484362,-0.48883373,1.3969347,-0.60080963,-0.5085275,0.6227329,0.4236355,-0.0535994,0.10548979
60187,0.3247066,-0.7145965,-0.07847705,0.87726605,0.4397925,-0.0045344383,-1.0468805,-0.27657217,-0.23422517,1.8568051,-0.6482217,-0.37243032,0.38368383,0.22628081,0.0060276133,0.26481366
61246,0.6358923,-0.6622013,-0.05503984,0.47795248,0.42088568,0.3001186,-0.89594775,0.021960678,0.24750814,1.7282705,-0.5867682,-0.41496766,0.35347947,0.05603795,-0.06468142,0.24628855
61247,1.0171409,0.29557878,0.060880624,0.076945126,0.65855145,-0.13398278,-1.4526782,-0.5044876,0.18105571,0.3377565,0.6577219,0.19146472,0.05758168,0.33298102,-0.4805563,0.78271025
61248,0.43937474,0.33033603,-0.66101676,0.045383345,1.0005777,-1.027987,0.31320676,-0.5424701,0.061456345,0.16240428,-0.90584385,-0.09542012,0.17651664,0.4370585,-0.23611821,0.9788105
61251,0.30801156,-0.13110568,0.054851152,0.4924582,0.3362186,-0.25953338,-0.7569967,-0.544803,-0.2157595,1.1160539,-0.21529445,-0.08810707,0.49633634,0.11566066,0.236134,0.863334
61253,-0.006203308,-0.23495784,0.03970955,0.120606884,0.41531596,-0.13817745,-0.52152437,-0.8408058,0.8066242,1.9710943,1.0863689,-0.31189328,0.36684167,1.0666181,0.48873276,0.48286343
61254,-0.17898603,0.09499835,0.32552418,0.63865703,1.1946236,-0.29269186,-0.6273722,-0.7199953,-0.98839706,0.91590756,0.008658341,-0.07565443,0.3468318,0.029339986,-0.0840737,0.8363189
61257,0.21474479,-0.07705733,-0.0056200167,0.44138283,0.35115346,-0.4016441,-0.69283897,-0.36429757,-0.4925703,1.020894,-0.20926781,-0.25446916,0.53317,0.17951119,0.04789008,0.7807615
61258,-0.18346404,0.6581536,-0.04258653,0.32702824,0.789993,-0.75637347,0.17741372,-0.5405286,-0.7190276,0.6644227,0.09393143,-0.81020844,0.75375485,0.5891119,0.5393586,1.3770171
61261,0.32946378,-0.43070635,-0.13115072,-0.13817929,0.5479233,-0.35487354,-0.57627416,0.5944532,-0.644081,1.250292,0.17504296,0.48463756,0.41409242,0.55185044,0.21019149,1.4212455
61262,0.59325963,0.004890097,-0.3942568,-0.430997,1.3646016,-0.5030188,0.09495559,0.18662839,0.14878199,0.8112421,-0.25163162,1.1550585,0.72540516,-0.031644266,0.39276633,0.46150512
61263,0.07105847,-0.37973547,-0.079951376,0.32122412,0.84792894,-0.001526688,-0.32080454,-0.12943366,-0.500291,0.5284204,-0.18620893,0.026475897,0.36396164,0.38106397,-0.4224471,0.7388591
61264,0.21839084,-0.6699259,-0.11776327,1.1584263,0.38267,-0.38717762,-1.148615,-0.44011834,-0.3789944,1.9193668,-0.4967549,-0.31450632,0.36391228,0.34801993,0.06153293,0.50483036
61273,0.2996527,-0.07991793,0.07781004,0.49456856,0.36262155,-0.34857187,-0.69293743,-0.2877762,-0.2849856,1.0284387,-0.1397321,-0.19003905,0.5025081,0.25290626,0.062444214,0.8422765
61274,-0.3064968,-0.34777638,-0.24850865,0.16105549,0.6720252,-0.8571312,0.35155258,0.41101858,-1.1447444,0.8472163,-0.69121236,0.104436964,0.6714966,0.16023262,-0.4095662,0.9946253
61280,0.16164924,-0.59782547,-0.012933694,1.0646116,0.36894295,-0.3856917,-1.0656325,-0.40336755,-0.46314102,1.8746105,-0.4027373,-0.2854446,0.28144363,0.30949062,-0.049382545,0.730247
61283,-0.30816478,0.55097383,0.11104746,0.59122837,0.9179913,-0.710034,-0.19469485,-0.69204193,-0.97361624,0.68126345,0.057196457,-0.5904182,0.5676495,0.691512,0.26323846,1.0777428
61284,0.72724897,-0.23071583,0.22192495,0.10997068,0.6306367,-0.51075494,-1.3303072,-0.31945333,0.6631226,0.36841428,0.50019395,0.083649844,0.42323828,0.28571564,-0.21951859,0.78465974
61286,0.5925935,-0.55901,-0.53950804,0.21421489,0.65644133,0.12229935,-0.07174052,-0.5018812,-0.7081899,0.026073122,-0.838518,-0.5528871,0.3178961,0.41586643,-0.6597915,0.49347195
61287,0.12224741,-0.17739786,-0.083446436,-0.1126032,0.46327645,-0.44806466,0.095375724,-0.44034728,-0.20936936,1.2754811,-0.41835454,-0.6248641,0.39530587,-0.8252586,-0.28885648,0.7612803
61288,0.30876204,0.025262363,0.023219299,0.47672287,0.32535368,-0.3972051,-0.7425573,-0.39276582,-0.28916085,0.92339736,-0.1957638,-0.118275784,0.46128228,0.22148275,-0.11532603,0.9180454
61289,-0.37413004,0.10443134,-0.048078634,-0.12521754,0.60926914,0.728671,0.15912656,-0.33066198,0.19618306,0.8093152,-0.21262375,-0.35565826,0.7567375,0.0061154934,-0.10416662,1.048457
61291,0.44913948,0.39927933,0.51182413,0.54574746,0.2657357,-0.61229974,-0.8329035,0.08056093,0.015265556,0.85058784,0.22397844,-0.32245734,0.7662411,1.0110685,-0.13351703,0.42804882
61293,-0.03861163,-0.5325775,0.32730597,0.15019532,0.73816925,-0.72774225,-1.0694026,-0.30776176,0.19469185,1.4595655,-0.2870917,-0.7771045,0.5754574,-0.39037848,0.22498631,0.45210528
