7018,16
80252,-0.10844378,-0.64326847,-0.9007553,1.1278496,1.7351606,0.05663435,0.4137939,1.4564227,-0.3033906,0.10763478,0.218484,-0.61416453,0.36886093,-0.6253898,-0.3241434,0.91633844
80253,-0.20150086,-0.10275613,-0.39494446,1.5013806,1.0573031,0.18907842,0.094939664,1.7330898,-0.23607992,-0.2706084,-0.1864579,0.34919372,0.6829287,-0.5195963,0.004185612,0.39330006
80254,-0.052418508,-0.49677718,-0.8839225,0.7370004,1.553124,0.19457047,0.36675707,1.4839205,-0.013404034,0.016739065,-0.12644757,-0.51159656,0.558864,-0.46721178,-0.59304243,0.8833763
80259,-0.28657594,0.11518822,-1.5824095,1.3963317,1.5111076,-0.9377628,-0.5047766,2.7865684,-0.7435213,0.32205766,0.7080011,-0.36131394,-0.7244654,-0.89775944,0.567216,1.0144931
80303,0.14292958,-0.43829533,-1.2610717,0.56695765,1.8544345,-1.3981439,-0.49386546,-0.15648124,0.7662213,0.9941225,0.11828195,0.9494455,1.070095,0.9547837,-0.43668854,-0.17533976
16731,0.2757616,0.11288903,-0.42776388,0.37034234,0.091365054,-0.70791906,-0.963168,0.056968465,0.83140016,0.4540667,1.1525167,0.68107116,0.28700715,-1.4495778,-0.70659024,-0.86077285
80320,0.20865242,-0.3106633,-0.90749,1.1895654,0.6304764,-1.1304646,-0.89074206,-0.64303416,0.5159603,0.18004844,0.6390798,0.900986,0.5631991,-0.71911913,-0.8959122,-1.2978878
80321,0.47467473,-0.5533177,-0.81913406,1.0958208,-0.040982235,-0.6921468,-0.74910194,-0.3352839,-0.062345363,0.006608678,-0.36143678,0.36765605,0.4043163,-0.42360252,-0.8025976,-0.44859752
80323,0.5627993,-0.30981997,-0.8315672,1.161624,0.42519975,-1.3325186,-0.7590505,-0.5175264,0.56501,0.007907913,0.8409816,0.63401985,0.5874745,-0.55197704,-0.7070675,-1.1530064
17455,0.77122504,0.41645458,-0.017520418,1.0983351,-0.09704936,-1.2645067,-0.17848378,0.11595801,0.50116986,1.2921177,0.40338638,0.3772378,-0.07932904,-0.43744707,-0.93951625,-0.81580514
23787,0.7593813,-0.34014893,0.18877478,0.44390225,-0.88636506,-1.1059238,0.40824962,0.39334238,0.60098594,0.71818554,0.7424039,0.22474794,0.34479102,-0.0027711075,-1.2021266,-0.09291282
23832,1.2100198,-0.6050136,0.35940647,0.023150556,0.2963703,-1.1395459,-0.555408,0.54643077,-0.30297145,0.38021123,0.62874496,-0.24476182,-1.2795732,-0.098388396,-1.7856089,-0.032359485
80331,1.2687016,-0.5908902,0.8343451,0.696072,-0.30231297,-0.9358874,-0.90685105,0.23533072,0.3319826,0.25888023,0.9491577,0.09990489,0.245115,-0.3326367,-0.41979223,0.44567218
49339,-0.29669997,-0.7991961,-1.1253003,-0.06470552,1.3778844,-0.7118046,-0.325136,0.35774815,0.6546353,0.24890639,-0.1484606,0.15434386,1.9262137,0.1998165,-0.34454045,0.81867236
80362,-0.04414763,-0.7910179,-1.0112158,0.28160867,1.1829609,-1.2180874,-0.80478287,-0.045707196,0.99772465,0.4701002,-0.11909296,0.16399251,1.9263494,0.28359836,0.058046915,0.64530647
23506,-0.26285276,0.067444615,0.790142,0.17732236,0.19651872,-0.8034744,-0.7967507,0.45337027,0.94543934,0.48627356,0.5439965,0.9786675,0.77473867,-0.06006335,-1.4349192,-0.47368658
80363,-0.5379979,-0.4816357,-0.36994198,0.4653973,0.42035925,-0.24862407,-1.0042807,-0.07341658,0.8525032,0.58290315,0.54830396,1.2374117,1.5790653,0.066840224,-1.2927126,-0.10452665
80364,-0.5221636,-0.12978525,-0.33011785,0.62457365,0.5387028,-0.5262347,-1.1916999,-0.13226688,0.8843656,0.45135316,0.39016232,0.8719641,1.2813964,0.080879,-1.6639911,-0.458261
80368,0.2989029,-0.1960161,-0.78017986,0.31319168,1.5244637,-1.0187788,-0.69772834,-0.16509375,0.45881596,1.0273498,0.20221487,0.73350364,1.1986226,0.83211035,-0.6538839,-0.25375444
35701,0.84491223,-0.28587794,-0.47425374,-0.06773022,-0.084301166,-0.91040254,-0.504433,0.43514353,0.8205518,0.16672264,0.09264979,1.4620115,0.22825754,-0.46616408,-0.52560896,0.26097965
57036,0.41518155,-0.52637196,-0.40932027,0.4835537,-0.27899888,-0.7913458,-0.09954364,0.33425853,0.2680126,0.027227866,-0.7869733,0.79379636,0.47913817,-0.8037703,-0.86403674,0.1237555
59459,0.68704903,-0.18968722,-0.52507544,0.68244123,-0.5001982,-0.57786345,0.29162586,0.8502248,0.41128597,0.3775202,-0.15053767,0.5485677,0.3977146,-0.27000514,-0.21285594,0.0634195
61785,0.028263483,-0.10930779,-0.5098548,0.34518138,-0.4397321,-0.3482951,-0.549717,0.74999213,0.8103584,0.18398221,-0.14876771,0.78650945,0.543896,-0.7894563,-0.87732965,-0.28693613
73482,0.21954806,-0.49894816,-0.043522254,-0.21158928,-0.00055355555,-0.83757615,-0.46125224,0.7330892,1.2496309,0.073968336,-0.3701004,0.69823086,0.96197885,-0.55669236,-0.30991146,-0.29168862
74342,0.48153862,-0.2210092,0.04823667,0.27259266,0.15708204,-1.0761976,-0.16613048,0.5678531,0.87972164,0.17815197,-0.22740412,0.55140555,0.8574033,-0.032833934,-0.53166544,-0.3513722
76707,0.38496572,-0.51218694,-0.34201032,-0.17077178,-0.018914228,-0.95065135,-0.33089012,0.76407605,1.012473,0.1899951,-0.4909871,1.0525589,0.92081743,-0.48121458,-0.1744355,-0.17568895
80370,0.78895503,-0.67945576,-0.32813784,0.041128382,-0.38504598,-1.0806623,0.30568406,0.9899336,0.3259656,-0.4529629,0.52728766,0.94469064,0.23856927,0.3200088,-0.45774317,-0.44123325
80375,0.60811996,-0.49019083,-0.10620544,-0.24463718,-0.0009626044,-0.906196,-0.25323674,0.87429696,0.98092455,0.4069759,-0.5268007,1.4460517,0.6653061,-0.66987276,-0.11271463,-0.023605002
80383,0.80034924,-1.1072879,-0.57186586,0.20181072,-0.22124448,-0.7771551,-0.23158287,0.277968,0.5570589,-0.47802666,-0.27845982,0.4699855,0.44009578,-0.74846584,-0.32429937,-0.431325
80384,0.10062543,-0.7133441,-0.6930515,-0.110195465,-0.0044862013,-0.8642869,-0.5090091,1.1550128,1.4558078,-0.21153802,-0.5246759,1.1317621,0.9914275,-0.38189673,-0.026852082,-0.14457797
30069,0.48413533,0.7011815,-0.292894,0.4129592,-0.16053848,-2.0601757,-0.21455614,0.7539064,-0.1338752,0.6247038,0.7083783,0.08925343,0.079019144,-0.23650879,-0.2034174,0.8535137
47746,0.39888465,0.609521,-0.756926,0.2848929,0.15988767,-1.4513069,-0.7585578,0.75501835,0.16648515,0.63410914,0.3514665,0.032523457,1.1210648,0.2777401,-0.11683956,0.37352437
80386,0.36711305,0.64059836,-0.7629833,0.31936967,0.068211585,-1.4052802,-0.6926753,0.7848674,0.19999878,0.7014387,0.34203073,0.10424316,1.0772233,0.35449097,-0.19367203,0.39674178
80388,0.52601135,0.5592903,-0.72830486,0.40036514,-0.09482063,-1.144721,-1.104009,1.0111179,0.3916802,0.5623537,-0.20466682,-0.24139188,0.6933321,0.3138066,-0.2825185,0.4491617
24492,-0.038532287,0.03572259,0.011851704,0.119263664,0.2902464,-1.5383234,0.009528862,0.74480414,1.091804,0.38043356,-0.19097275,-0.50756615,1.0337572,-1.0808226,-0.20728427,-0.046556275
60655,0.197149,-0.6658053,-0.00473295,0.57856333,0.014067357,-0.8376252,0.29734668,0.34208286,1.2853218,-0.4210408,0.89146966,0.662765,0.7060616,-0.85108995,-0.63917774,-0.5494585
80389,-0.37153396,-0.51375735,-0.3122425,-0.07661694,-0.44436347,-0.6071612,-0.5932317,0.6674959,1.8058631,0.29682633,-0.11969132,1.1387146,0.6343418,-1.0513867,-1.0498966,-0.38861477
80391,0.08736901,-0.9100993,-0.255022,0.08086343,-0.43724206,-0.96891814,-0.21700986,0.19465666,1.8573097,0.08497495,1.020026,0.9473621,0.8564781,-0.25804803,-0.8385041,-0.43286797
80395,-0.085091524,0.19926135,-1.0138193,0.7835665,1.1405245,-0.47963917,-0.6087171,0.8445303,1.5721083,0.57663184,0.8895629,-0.764164,1.0413598,-0.9430949,0.039117355,-0.057220593
80396,-0.09692015,-0.32739013,-0.63578725,0.7858789,1.3551463,-0.3372284,0.013469884,0.62904257,1.7724992,0.5106699,0.36696258,-0.20588581,0.8166952,-1.5079715,-0.25361675,0.19556229
80398,0.1368173,-0.01877034,-0.6576258,0.23628937,0.86846507,-0.63515675,-0.50346303,0.4601989,1.3073872,0.5596978,0.29947424,-0.5606682,1.22066,-0.90850246,-0.18040073,-0.11895189
80399,0.19870125,-0.57298356,-1.5069178,0.24629334,-0.83109117,-1.1999532,-0.55391407,0.33502683,0.09982827,1.7520795,0.9314936,0.38721296,0.5888596,-0.56429905,0.56586033,1.1721175
80400,0.53244424,-0.4344621,-1.2258759,0.28303915,0.061634112,-1.271652,-0.8537535,0.0077743614,-0.19700356,1.6593891,0.43949452,0.4590955,0.6915533,-0.6172334,0.6915023,1.2520993
79991,0.09078059,-0.62212056,0.3212959,0.33931297,0.16629498,-1.0807748,0.22702724,0.7282111,0.5502925,0.1524148,-0.55520123,-0.20049107,1.1811852,-0.777616,-0.2614528,-0.8991979
79996,-0.1265261,-0.8229643,0.18614583,0.8608821,0.24183258,-1.1103418,0.12411265,0.46292627,0.5755174,0.29672948,-0.29517174,-0.2195326,1.6999135,-0.51701486,0.019804189,-1.0804342
80005,-0.15562817,-0.813774,0.21467082,1.0783476,0.42826685,-0.62452024,-0.0007126688,0.30906558,0.5490113,0.2520578,-0.14456218,-0.19898164,1.8485022,-0.2639963,-0.07540473,-0.8679892
80009,-0.15849,-1.0085142,0.29573965,0.7965304,0.32169366,-0.64403033,-0.08605373,0.5669127,0.63637906,0.3946063,-0.6382576,0.16187577,1.6430231,-0.63465035,-0.0005757687,-1.29869
60326,-0.2154695,-0.8113198,0.26100492,0.77303624,0.3405412,-1.2037683,0.13452978,0.50542843,0.5912321,0.3825047,-0.42103463,-0.22002044,1.7275974,-0.60889596,-0.0033131372,-1.0870051
61856,-0.18084642,-1.3098286,-0.1653598,0.91134924,-0.44542053,-0.93152267,-0.1435354,0.2075697,0.07334171,-0.27390638,0.42347804,-0.45544964,1.7157519,-0.9563384,0.17324604,-0.18683389
80402,-0.22695358,-0.5576042,-0.08760718,0.71336365,0.09169043,-0.96327114,0.41916397,0.6336706,0.67332906,0.35611406,-0.00972174,-0.6590325,1.7003999,-0.15630585,-0.40713084,-0.794068
57974,-0.033723224,-1.2579077,-0.85636145,0.24038416,1.73417,0.030455163,-1.2523867,1.2090148,1.0639919,1.2531824,0.11219849,0.14084548,1.0650829,0.7690433,0.62472004,-0.42666307
69804,0.7621118,-0.5914617,0.06289764,0.26155895,0.12275148,0.07012785,-0.6969852,0.5852121,0.4633109,0.22043544,-0.030151002,1.1451373,0.68655866,-0.25725368,-0.9203186,-0.6098618
63837,0.34318906,-0.03820976,-0.48025113,0.5091501,-0.22406466,-0.5207289,-1.3592613,0.37350905,0.40671873,-0.008816147,-0.123834305,0.5921061,0.25626376,-0.5921017,-0.8165349,-0.4806245
73529,0.41695407,-1.096823,-0.26105848,1.0361613,-0.32299533,0.6798661,-0.6040021,0.39572468,1.0550627,0.81296253,-0.25874192,0.98673004,0.68237865,-0.6787239,-0.7875764,-0.4527808
80417,0.2566671,-0.34555125,-0.25934458,0.14817144,0.28890336,-0.30573443,-0.7258173,0.37205726,0.60829544,0.026252165,-0.1505629,1.210682,0.26602194,-0.5337061,-1.2778722,-0.49908394
80421,0.4623299,-1.3346448,0.49619445,-0.15106517,1.1441191,-0.4590091,-0.77022994,-0.026538333,0.6314635,0.0045887954,-0.27736664,0.63384444,0.412428,-0.414079,-1.5765734,-0.76561403
75763,-0.15151611,-0.39763662,-0.38515216,0.2945287,-0.24140911,-0.5404948,-1.6706399,0.20062867,1.20435,0.5394554,-0.3004578,0.5264517,0.8778416,-0.42293358,-0.92299736,-0.71915877
80452,-0.4226131,0.014573669,-0.613911,1.1076138,0.11923886,-0.25359252,-1.4379683,0.2824522,0.8538065,0.23102018,0.31861955,1.0907582,0.38118374,0.013923174,-1.9328068,-0.8025508
80453,0.0023218447,-0.19121045,-0.48681512,0.72808415,-0.03809866,-0.28402972,-0.96747607,0.226281,0.8791146,0.09267161,0.31622756,0.4086292,0.825425,-0.046103097,-1.2573748,-0.66680396
80455,-0.83837515,-1.2657716,-1.0634434,-0.46787903,1.0668664,-0.61179864,-0.38418794,0.29694414,-0.11709486,0.71561354,1.0478687,1.2897433,2.1262612,-0.45007807,-0.7431233,-0.5491495
80456,-0.6342419,-1.1436316,-0.96292853,-0.37121066,0.8595311,-0.7482597,-0.39689547,0.14247975,-0.15739658,0.7046511,0.8777298,1.2571343,2.071369,-0.23434871,-0.6296007,-0.17478213
80458,-0.83163035,-1.2435776,-1.0149808,-0.4607154,1.1241524,-0.57891977,-0.4548265,0.30655283,-0.07365059,0.684255,0.9541229,1.2944479,2.1200018,-0.378921,-0.7048984,-0.508486
80489,0.11660272,0.10818644,-0.74266636,0.26516438,0.9417521,-0.64531434,-0.59771043,0.025596699,-0.18779519,0.39098784,0.45949915,-0.043160442,1.0059581,-0.30145156,-0.9829367,-0.24231626
80492,0.0846624,-0.11821074,-0.012853963,-0.3162814,1.6572014,-0.42545718,-1.3318644,0.6192861,-0.2550413,0.7405674,0.105253726,-0.033186745,0.9614801,0.48180264,-1.267939,0.7950775
80493,-0.13418029,-0.46730846,-1.1974261,0.25463784,0.07244075,-0.21984124,-0.46233144,0.33926404,-0.857982,0.69702244,-0.38492402,0.69017994,0.7787433,-0.34177592,-0.81094843,-0.39017865
49335,0.41324335,-0.56820846,-0.111846305,0.845941,-0.16641608,-0.59601367,-0.5540233,0.69378424,-0.31532574,0.49499947,-0.7707245,-0.35070026,1.1825888,-0.32978487,0.08146047,-0.74479693
49340,0.21118568,-0.39306438,-0.918443,0.95390886,0.06646024,-0.5687049,0.06589544,0.51419663,0.44888684,0.46834648,-0.47503322,-1.0282182,1.0075134,0.11826624,-0.5117285,-0.42060727
54406,0.62135845,-0.5435497,0.06934749,0.7392597,0.015557708,-0.7857598,0.21773717,0.34835285,-0.23815964,0.3786511,0.20702952,0.22053567,1.0550705,-0.68290126,-0.05580669,-0.7655932
55360,0.69802755,-0.3396641,-0.3901642,0.20109616,0.06590888,-0.24431236,-0.64539653,0.86162865,-0.2556141,0.54294455,0.11699552,0.34159192,1.0999799,-0.14926761,0.16876186,-0.7138756
56321,0.7381186,0.55816245,0.72219604,0.16699181,0.09057916,-0.94944906,-0.5696708,1.4890708,-0.66738343,1.2126373,-0.30212045,-0.014947889,0.055698697,-0.30280367,-0.46773428,-0.04943118
56354,0.63105476,-0.39170358,-0.0027430078,0.85287803,0.15981033,-0.9139074,0.28339738,0.5615671,0.21855853,0.13624455,-0.16343102,0.028559206,0.9204619,-0.1439687,-0.1011997,-0.50746757
57651,0.8031692,-0.4291472,-0.10029692,1.0019921,0.14562348,-1.1072127,0.1553519,0.21545386,0.07861572,0.3063927,-0.05346061,-0.028196895,0.74488574,-0.14707549,-0.1264129,-0.6509868
60160,0.22249715,-0.83913404,0.58533895,1.1796288,0.43629193,-0.9882232,-0.2728102,0.9693559,-1.2566555,-0.121651664,-0.2169693,0.15262412,1.3309481,0.025772948,0.43372238,-0.33923173
60560,0.57560694,-0.28479213,-0.17135258,0.7746631,0.4311489,-0.93442124,-0.044207383,0.48964563,-0.33045882,0.202287,-0.22814824,0.11890464,0.9410295,-0.43104643,-0.03590096,-0.96676487
61801,0.3988243,-1.1604217,-0.2828722,0.8229421,-0.7105418,-0.60893816,-0.45531434,0.09909719,-0.1340354,-0.18953517,-0.097992875,0.43514082,0.72052795,-0.52231234,-0.50515085,-1.026232
79795,0.03370103,-0.58369356,0.07283457,1.4226379,0.5201485,-0.82020646,-0.46820298,0.7817131,-0.12963161,-0.14273737,-0.58090013,0.1565778,1.3554744,-0.2549288,0.34099537,-1.1426275
80550,0.33270606,-0.38449326,-0.2804392,0.7706699,0.30586213,-1.1839796,-0.32076383,0.48781997,-0.31282932,0.17702708,-0.2917969,-0.15052424,1.2427541,-0.11954584,0.12149483,-0.86052334
80551,0.22301392,-0.5056912,-0.07080529,0.8260878,0.53608584,-1.6339704,-0.6328239,0.61932033,-0.76160336,0.18204965,-0.3832077,-0.2397247,1.3967085,-0.13023931,0.36973122,-1.2237203
80555,0.55903465,-0.48365474,-0.31173766,0.7671458,0.25439247,-1.2205623,-0.17108126,0.38678616,-0.13391027,0.019087233,-0.1543491,-0.14183159,1.0965629,-0.28524274,0.09363402,-0.9033721
80557,-0.075145304,-0.76804465,0.14366905,1.788336,0.473415,-0.63724184,-0.39796093,0.8921422,-0.02328506,-0.29671544,-0.61658597,0.40236047,1.3402255,-0.41795656,0.42696646,-1.0920833
70426,0.52014416,-0.99666893,0.50330484,0.44199455,0.4057179,-0.9408718,0.24629758,0.1646248,-0.050466795,-0.18498646,-0.20035817,0.04275399,0.8039231,-0.6624027,-0.762369,-0.808266
19907,0.38457084,-0.13700442,0.37502587,0.91706663,-0.24286142,-0.7517701,-0.3192655,0.77825934,-0.3920531,-0.15378904,-0.07792113,0.85113263,0.14043504,-0.4030596,-1.3650583,-0.80877435
19927,0.24115428,-0.20786937,-0.89880043,0.7722808,0.43632925,0.05891114,0.6070813,1.0108913,-0.023065252,0.92054,0.10273947,0.24663289,0.72783506,0.4453051,-0.9721896,-0.9836047
23941,0.6222201,-0.49706334,0.26324716,1.0883344,0.01726793,-0.79774034,0.53172404,0.21068689,-0.30669904,1.480116,0.18693091,-0.34796008,0.41293716,-0.9266156,-0.71625483,-1.2885565
47116,0.45132914,-0.33163175,-0.4262324,1.0041335,0.26474774,-0.33451962,0.64245737,0.7501429,0.7462253,1.0721257,-0.6136314,0.3982272,0.89297676,0.4005855,-1.024182,-0.8451209
52423,0.95239294,-0.22860853,-0.60241896,0.29527315,-0.58676374,-1.0942924,0.36364618,0.7012842,0.408664,0.2768501,0.37199405,-0.07308255,0.18614748,0.20940524,-0.7649117,-0.3065666
61958,-0.068447664,-0.14409812,0.13684674,1.5288805,0.9137357,-0.31033415,0.19271632,1.1859764,0.6912877,-0.3147269,0.79309404,-0.5756973,0.17602721,-0.8463872,-0.8229594,0.50080884
80007,-0.16873276,-0.1516931,0.018114265,1.6536875,-0.6066747,-0.5931403,0.10622413,0.84199196,-0.7156066,0.21977504,0.10875113,0.60771537,0.8075404,-0.024224581,-0.8702344,-0.2324021
80561,0.29127458,-0.20234367,-0.655128,0.9120324,0.38710618,-0.19489262,0.71359205,1.189117,0.016222838,0.7918582,0.122420944,0.31745842,0.8075699,0.33552715,-1.0509524,-1.3875058
80565,0.4821054,-0.36406893,-0.5767853,0.9743938,0.20450974,-0.24439391,0.48395234,0.7808806,0.8732278,1.2352712,-0.7982256,0.33461753,0.75912565,0.5007328,-1.1511408,-0.7871536
80569,0.37850022,0.00096011395,-0.38833344,0.89433646,0.41210493,-1.3615711,1.0686432,0.9549996,0.14911985,0.685205,-0.059249006,0.41817322,0.7870765,-0.17033915,-0.5566301,-1.4648485
80570,0.48122454,-0.19390054,-0.22258501,0.60340905,0.10600387,-0.8191902,0.5062598,0.6943217,0.041320056,0.6240512,0.024247594,0.2202661,1.0133541,-0.090443276,-0.5406322,-0.7976251
80574,0.57836944,-0.31506395,-0.15421198,0.51734245,-0.12025282,-1.0819373,0.14627907,0.56756026,0.3890383,0.32935596,-0.030893978,-0.03280148,0.9477883,-0.23039554,-0.2443855,-0.67910635
80575,0.08741915,-0.16111815,-0.61419487,0.9288169,0.4283841,-0.1504357,0.7888037,1.4186475,-0.03819414,0.78500825,0.1678646,0.3107326,0.6958545,0.38021916,-1.3506685,-1.5299977
80576,0.656117,-0.76469105,0.34036708,0.71152073,0.306227,-0.87816495,0.38438374,0.4617653,-0.03387056,0.37152407,0.30379573,0.6804892,1.2811457,-0.8414663,0.2518935,-0.7755908
80578,0.16443548,0.0153896,-0.41937244,0.70778817,0.14796364,-0.085958295,0.45851853,1.2701092,-0.17760769,0.6634608,0.25554866,0.22698966,0.6607317,0.435449,-1.2828394,-1.1543472
80579,0.15015495,0.018895436,-0.1995009,0.8658953,0.42360735,-0.44253296,0.5894593,1.3833131,-0.26185355,0.61203563,0.28018105,0.8185357,0.8415622,0.29479918,-1.1820796,-1.5556394
10679,0.648031,-0.8149561,-0.61893773,0.16266482,0.60407734,-0.74762505,0.6319072,0.4785041,0.78125924,-0.7495933,0.91276354,0.32609382,0.31075227,-0.16864069,-0.8817742,-0.062071484
18893,0.45246622,-0.45238885,-0.6271605,0.26506537,-0.9348823,-0.9083015,-0.29811257,0.18293895,0.5473187,0.52179956,0.7392393,0.45916474,0.75768673,-0.83477426,-0.09223532,0.20468765
19943,-0.15425812,-0.22285503,-0.30411193,0.40452236,-0.9391219,-0.6644458,-0.4358855,0.43861958,0.5327156,0.28584233,0.3513295,0.3745307,0.6184916,-1.107737,-0.91355973,0.23179504
61846,-0.10929214,-0.20250414,-0.7560487,0.8823234,-0.71627635,-0.21263935,-0.32180494,1.000374,-0.9791733,0.54417634,0.08188576,0.81659126,0.7230771,-0.7200726,-0.17284748,-0.028933909
80620,0.1544487,-0.1239748,-0.34511006,0.18276244,-0.23585773,-1.3210039,-0.2726994,0.41988012,0.20445809,0.35361195,-0.11876099,0.123081274,1.0635376,-1.200406,-0.13695739,0.6595492
80622,0.5161286,-0.41708073,-0.18484826,0.33520406,-0.24243066,-0.8766882,-0.23786166,0.41272193,0.20881326,0.074050546,0.15843849,0.60846967,0.9370313,-0.7634134,-0.017091805,0.040963765
18053,1.4136024,-1.103923,-0.8735986,-0.215283,0.046404757,-0.0660968,0.5243287,0.8494959,0.1938893,1.0542583,0.20106816,0.2504998,0.20363696,-0.15304212,0.2280694,-0.1369218
49076,1.0408841,-0.6830702,-0.59878063,-0.61999434,0.4168978,-0.3792589,0.5043024,1.1073378,-0.43125287,1.3079301,0.27021107,0.39522105,0.86756307,0.10954624,-0.1489678,-0.45436028
80638,1.1037307,-0.7569523,-0.42343122,-0.6699931,0.2637414,-0.4489631,0.46479732,1.1611478,-0.57990956,1.4398265,0.2972101,0.45501736,0.8061969,0.14893325,-0.11078279,-0.45619342
80639,1.2561245,-1.0021136,-0.7588164,-0.57501256,0.06469691,-0.22519569,0.5018522,1.0984746,-0.16112345,1.2453657,0.243932,0.26083565,0.54209656,0.078701325,0.056948602,-0.40406853
80647,0.27497336,-0.7373386,-0.7443748,-0.16012853,-0.3040888,-1.0729057,-0.19886713,0.7552404,0.9223295,-0.15133093,-0.3831744,1.4281912,0.7168629,-0.21390812,-0.60419905,-0.25493065
80648,0.6527098,-0.50476855,-0.39292926,-0.1498,0.07620434,-1.0048006,-0.101028144,0.75251013,1.0082623,0.349207,-0.4642546,1.2976117,0.72144735,-0.4579092,-0.14441438,-0.19379112
61791,0.41837475,-0.88873583,-0.41182503,0.8926145,-0.47310773,-0.34874755,-0.9557562,0.16134551,-0.23953602,0.12437346,-0.07556688,0.79548705,0.9513807,-0.39397496,-0.049592316,0.72068405
61838,0.11697137,-0.90254873,-0.44667622,0.8779557,-0.6254975,0.12797056,-0.5178816,0.8238378,-0.8230453,0.11821588,-0.70081997,0.3382973,0.2827842,-0.59793216,-0.7542396,0.4947466
80651,-0.4334775,-0.5976726,0.5263091,1.3998275,0.67219985,-1.4059951,-1.1623733,1.7502621,-1.1438727,1.0575858,-0.66579187,0.56777424,1.2789421,-0.1677789,0.86747795,1.9980979
80653,0.67785794,-0.5828982,-0.99864584,0.6258922,0.12565814,-0.751776,-0.93611926,0.38407007,-0.47055364,1.0169544,-0.5283564,0.41139764,0.9660583,-0.2719519,0.61100316,1.122705
80654,0.2808843,-0.6785723,-0.4927589,0.76018083,0.13700892,-0.2770148,-1.0635087,0.60777783,-0.64842516,0.48517343,-0.61110574,0.48164836,1.0794001,-0.08121372,0.22193174,1.0065675
80655,-0.36301535,-0.53673965,0.021371417,1.0267663,0.30269852,-1.2927254,-1.1023653,1.5885814,-0.64419997,0.80223036,-0.7442262,0.2303316,1.4849465,-0.09700261,0.6378312,2.1651373
16262,-0.43127638,-2.6425521,0.057753135,0.46480867,2.6123168,-1.5216097,-0.4379179,-0.16567715,0.5827301,-0.051847037,0.6659992,0.5526214,0.31850302,0.6042166,-1.6526103,-0.46601948
28434,-0.3392834,-2.082083,0.6426426,-0.3498882,2.7560294,-1.4971197,-0.833533,0.10446614,0.14299187,0.99901503,0.54041946,1.0880233,0.5287501,0.21443886,-1.5006381,-0.93744856
80660,-0.28595763,-1.8468179,0.25204867,-0.13582854,2.5473173,-1.5671434,-0.7313638,-0.10828668,0.39441654,0.76052076,0.44093192,1.1402249,0.71716785,0.5893556,-1.4859015,-0.7165031
80662,-0.25599593,-1.7190293,-0.076174214,0.106394194,2.3079634,-1.4200562,-0.62473196,-0.29297805,0.39681405,0.5004376,0.3046825,0.97696614,0.83686954,0.7735082,-1.395456,-0.75535434
40471,0.71596444,-1.5332717,0.10566942,-0.20477498,1.4813049,-0.6721034,-0.2237369,0.098690964,0.24406804,0.38601774,0.61969376,-0.502026,-0.0796075,-0.1780177,-1.631352,-0.7073529
51963,-0.055985067,0.12691754,0.1655459,-0.1785355,-0.34715447,-0.88643825,-0.83324814,0.875947,0.4270507,0.37798035,-0.15555486,-0.15279937,0.69600785,-0.97691864,-0.7359365,0.39183468
56986,0.6214866,-0.28736946,-0.19030881,0.38057896,0.5467125,-0.3935434,0.36022946,0.6704669,0.75931084,-0.022048805,0.40858233,0.032551788,0.48722994,-0.70625865,-0.6657663,0.44012168
59730,0.83777183,-0.3983584,-0.986238,0.3434758,-0.19859245,-0.7502799,0.3679146,0.34951785,0.56157774,0.3289148,0.1764308,-0.39969346,0.061810162,0.17308633,-1.26002,-0.1400049
80666,0.30654055,-0.3944934,0.32932854,0.1486309,0.022658918,-1.422962,-0.011859491,0.3607999,0.7306304,0.4845913,-0.38932347,-0.19924775,1.0832661,-0.5220512,-0.30937314,-0.25550044
91626,0.7718776,-0.91070056,-0.31677496,0.6665761,0.21081296,-0.11071378,0.8682751,0.536044,0.6665549,0.33881593,1.226918,0.6553701,0.27486566,0.5541434,-1.6253569,0.69595736
52356,0.89762247,-0.101474196,0.1662239,0.0843763,-0.6101724,-0.7954396,-0.330303,0.9894452,0.16565277,0.6027284,0.032805454,0.2868947,0.61402273,-0.19753927,-0.30808067,0.052679222
80674,1.3202556,-0.24377511,-0.27644876,0.03427533,-0.023959141,-0.36289045,-1.3418763,0.9613902,0.09964779,0.6028431,-0.045909584,0.53663963,0.3138414,0.23698807,-0.16251327,0.3304738
80675,1.0756621,-0.013618307,0.45309505,-0.02353357,-0.06819567,-1.5716045,-1.2586973,0.69345886,0.39660934,0.1557019,0.95431197,0.9076257,0.19772837,-0.7701486,0.10957946,0.7796795
2022,0.18763243,-0.14481355,0.4429549,-0.32698536,0.182616,-1.7488879,-0.07478222,1.508423,-0.09065629,-0.26237446,0.23318931,0.510888,0.98542446,0.6693772,-0.4338956,0.124987856
98372,-3.105032,-1.1596854,-1.2532697,1.266336,1.1428734,-2.4944415,-1.9052608,1.8209673,-0.3646792,0.8211035,0.40666625,-0.5713339,0.2483248,0.032767236,-0.777587,0.15933703
95958,-3.1910012,-1.0709842,-1.3189862,1.306635,1.2393934,-2.5335388,-2.153804,2.0904796,-0.48736733,0.8857553,0.422032,-0.625713,0.267506,0.051596835,-0.5647298,0.17611195
168854,-3.4870179,-1.2458103,-1.6708939,1.1186571,1.3748027,-2.7423053,-2.5861664,2.2194958,-0.39349902,0.8599113,0.34329718,-0.52190983,0.021825599,-0.57042515,-0.46755898,0.45889673
