8449,16
56625,-0.08643341,-2.1827512,-0.8149977,-0.75688785,-0.38145512,0.12479596,0.9858402,1.8034629,-0.6858177,0.45199272,-1.0692427,-0.61608565,-0.46792093,1.5499463,0.42134634,2.2498217
58358,-0.8729699,-0.6956474,-0.88423425,-0.1789159,-1.5093428,0.3199972,1.3560009,2.1861138,-0.43597764,0.13432525,-0.8728012,-0.51981395,-0.3219386,2.2589142,0.801112,1.4287724
64031,0.9429602,-1.3121997,-0.85340106,-0.4964852,-0.3870034,0.22101781,0.15299034,1.7709472,-0.7086127,0.21544735,-0.9144612,-1.2704537,-0.38598603,1.6603494,0.38737136,2.5249708
86918,-0.22164233,-2.1240153,-0.8518848,-0.6602531,-0.37691677,0.10653704,0.9272483,1.8251233,-0.7005662,0.5584567,-1.0899273,-0.63562447,-0.58384,1.6446573,0.45011207,2.3270128
87518,0.116720036,-2.1580334,-0.542809,-0.5623359,-0.34266707,0.24972275,0.61824214,1.9565427,-0.37787205,-0.14297262,-0.9533308,-0.55704993,-0.30022624,1.2796727,0.5772683,1.2379962
70883,-0.060112078,-0.9859074,-1.013672,-1.2576936,0.91977775,-0.17672294,1.1481135,3.2228484,-1.2215269,0.58265877,-0.558578,-1.7404451,-0.064729884,1.720729,1.297957,1.2962261
12992,0.2298745,-1.9042535,-0.4619702,-0.6296595,-0.11127492,0.3165872,0.5836759,1.8595818,-0.09820462,-0.3753471,-0.6670281,-0.4961285,0.00034843816,0.98166347,0.4781972,0.5421171
87592,-0.08240482,-1.398695,-0.5566046,-1.05688,0.22713704,0.35145777,0.74676156,2.469368,-0.6038433,-0.3851144,-0.6443374,-0.77718514,-0.19478966,1.2425189,1.0445728,1.4864749
60641,0.13443305,-0.566761,1.3774817,-0.52221566,-0.0021772953,-0.07016541,0.9246467,0.1676547,-0.29800653,0.35465056,1.1277575,-0.57679355,-0.17757447,0.3374494,-0.14199844,0.17819974
89334,-0.27599844,-1.0959915,0.6699098,-0.11180593,0.9578388,-0.630599,1.0087003,1.3873631,0.4480825,0.18511121,0.25424314,-0.13170883,-0.6449789,0.7499628,0.53447676,0.8147354
89426,-0.37940174,-1.4788724,0.050718825,-1.4762102,0.18960956,-0.33026263,0.49235672,2.66553,-0.17558795,0.8439064,0.20627289,-0.07305875,-0.8346322,0.65866464,1.6101388,2.6064093
89427,-0.37273526,-1.6022174,0.0031423108,-1.5042263,0.17487954,-0.35304177,0.42349607,2.680041,-0.33942786,0.8151284,0.24328433,-0.13352461,-0.9387034,0.70802736,1.5489452,2.6373565
15788,0.025645526,-1.8917829,0.58423334,-0.84123236,-0.62717086,-0.6281416,0.21549472,2.7245488,-0.7454954,1.0936754,0.3201176,-0.24340878,-0.1979182,1.1032709,1.1375059,2.5785978
54940,0.7956275,-1.8256093,-0.38849708,-0.9983434,-0.6652703,-0.72414464,-0.09818532,2.6597502,-1.1435862,0.84698457,0.6254335,0.35934535,-0.73910075,1.3023962,0.7310438,2.2080934
54944,0.1353195,-1.698415,0.48779935,-0.8667401,-0.50826824,-0.608575,0.16095674,2.6780221,-0.7525854,0.9574025,0.36017242,-0.2452941,-0.19628112,0.9985937,1.0128161,2.512287
56669,0.26707336,-1.5884285,0.9001059,-0.5710622,-0.58979744,-0.730303,-0.00050566613,2.5016797,-0.89817584,0.8698998,0.46421108,-0.16248383,-0.20528686,0.99701744,1.0595912,2.4007483
78806,0.013696306,-1.7505441,0.534605,-0.7902444,-0.57059306,-0.6762576,0.16368076,2.684325,-0.88588285,0.9184794,0.26430368,-0.24122098,-0.25112748,1.1188185,1.1405236,2.495189
89527,0.027755553,-1.7861699,0.57025427,-0.84456366,-0.62984765,-0.7268634,0.23612946,2.6506627,-0.7204219,1.059339,0.36312032,-0.27104023,-0.19739002,1.0989822,1.0393134,2.5340347
89529,0.107328795,-1.6912405,0.6166641,-0.82308984,-0.5548381,-0.724359,0.2317118,2.6661909,-0.8733355,0.9839264,0.29052192,-0.31751484,-0.24137883,1.1443498,1.0770502,2.576127
89533,-0.102833934,-1.693017,0.12200918,-1.0707643,-0.33939883,-0.50632405,0.35934618,2.5960922,-0.6742587,0.9414167,0.24396928,-0.288556,-0.29070604,1.2068342,0.8670805,2.6489294
89479,-0.573764,-1.4439096,0.05518553,-1.5849655,0.91422164,0.014588498,1.1433655,2.163132,0.2079038,0.48924914,-0.299173,-0.20305356,-1.0426469,0.6557841,1.7423223,2.1507182
89572,-0.9867779,-1.4540983,-1.1736146,-1.8421619,0.48026374,0.74008685,0.43013337,1.8705449,-0.06552784,-0.3270844,0.40836626,-1.0567607,-0.40258196,0.19143271,1.2425145,2.22336
89616,-0.5249426,-0.61031634,-0.17720407,-1.0016891,0.037945345,0.84919184,1.0827901,1.8493562,0.48041505,-0.31577408,-0.07611146,0.34978604,-0.80491036,0.431982,2.302802,2.0026457
89618,-0.4391059,-0.06166151,-0.41415948,-0.7751571,-0.17464481,1.2172607,1.3215779,1.1139383,0.62666553,-0.44610095,0.20467241,0.23655055,-0.86771876,0.2889005,2.3694787,1.4584472
18638,0.79601717,-0.8621799,-0.7009245,-2.2151256,-0.16522707,-0.051173933,0.88616085,1.346118,-0.7923922,-0.46872443,0.20862094,0.21005933,-1.4856796,1.8502747,2.1161058,1.5949981
56832,1.1278151,-0.622246,-0.8974922,-2.2430735,0.26855782,0.20187786,0.95992434,1.8715627,-0.5044741,-0.13420527,0.1545861,-0.07611606,-0.9135775,2.2151568,2.0086224,1.5497323
88035,1.1895133,-1.1497402,-0.9528521,-1.9975262,0.02530549,0.31719995,0.75108624,1.7516171,-0.5554485,-0.26530892,0.4331775,0.4524062,-0.80024356,1.9916296,1.5928286,1.1493739
89301,0.8870836,-0.93253434,-0.92348915,-2.2801464,-0.047347445,0.030567616,0.904404,1.5777125,-0.6308462,-0.44437593,0.29278052,0.12778604,-1.0351833,2.0564802,2.0856326,1.4831506
89675,0.46061382,-0.6693815,-0.40269804,-1.8633053,-0.7004322,0.11725999,0.7444113,0.92667186,-0.8839299,-0.48965484,-0.022825865,0.2642512,-1.5588952,1.4438665,1.5177075,1.7199887
89688,0.55243385,-1.1583918,-0.73620903,-2.3513925,0.19696239,0.12644577,0.98647636,1.5882148,-0.4811691,-0.34193885,0.36751276,0.37226552,-1.16367,1.7651635,2.0456116,1.8280666
89697,0.95441055,-1.5522177,-0.89334303,-2.1007237,0.22038656,0.30334848,0.7319691,1.4553709,-0.58165586,-0.09046156,0.5585234,0.6970104,-0.922131,1.8743776,1.5848993,1.5033013
89705,0.88858646,-0.52810705,-0.6326646,-2.1188688,-0.07472522,-0.0982371,0.878448,1.6699144,-0.6379539,-0.4902436,0.18289423,0.02314166,-1.103917,2.2471662,2.0135822,1.1697545
53206,-0.4638788,-1.8306891,0.2424534,-2.3825088,-1.1762619,0.85905284,1.61299,1.914276,0.6653901,0.3860784,-0.25140575,-0.0830459,-0.33728337,-0.09184959,1.6133523,1.5760105
61703,-0.07960786,-1.1961918,0.42044273,-1.7796972,-1.5700433,1.1734476,1.3109987,1.0281342,0.658577,0.10519238,0.036554556,-0.14692628,-0.2358203,-0.35004106,0.98147094,0.61238456
89710,-0.5912193,-1.6587797,0.31784195,-2.0516214,-1.0020188,0.60558766,1.5074295,1.725766,0.6205673,0.2551712,-0.32418808,-0.07451073,-0.3415528,-0.10173952,1.4945804,1.4382136
89832,0.7501436,-0.838256,-0.7733643,-1.4077165,0.32973427,0.7560158,0.5224937,1.9175503,-0.01717026,0.19108093,-0.40376404,-0.34902427,-0.6539242,2.2202566,1.5734906,2.1349614
73685,-0.21578424,-1.2974962,-0.6924583,-1.3775597,-0.64763176,0.18624786,1.3578228,2.0330303,-2.0105264,0.59201527,-0.44141334,0.33041254,-1.567575,1.0212287,0.49106446,1.8684856
43668,0.18824135,-1.4293723,-1.2165478,-1.0851548,-0.3412983,0.13303238,0.6455269,1.9684244,-1.7587011,0.38491696,0.16253206,0.63699716,-1.5175107,1.150123,0.73495287,2.311109
54886,0.73922634,-1.7090458,-0.75062394,-0.9131364,-0.56831664,-0.3308691,0.10042972,2.300812,-1.3849754,0.54918,0.36221054,0.5870634,-1.0857453,1.1926508,0.6127683,2.0880558
54978,-0.008938898,-1.2842145,-0.9248931,-1.1011474,-0.637352,0.44545,1.2449654,2.0472095,-1.8698277,0.51320374,-0.4790059,0.39776528,-1.4546773,0.50622636,0.65729445,1.8089571
56813,0.1252112,-1.0758299,-1.5404879,-1.0675999,-0.9244199,0.69306254,1.2099531,1.6556011,-1.7311828,0.6426133,-0.35066333,0.35846102,-1.3038461,0.040988468,1.241107,2.0740964
89949,0.1649545,-1.47588,-0.9121056,-0.6725265,-0.6482749,0.52612215,1.170028,2.175112,-1.4466308,0.2767094,-0.5630406,0.58902204,-1.2030541,0.36770153,0.58800644,1.7807422
89957,0.087768115,-1.181165,-0.59379417,-1.1156052,-0.41446385,0.32348597,0.8593777,1.6824799,-1.4214429,0.259719,-0.39719465,0.33715975,-1.4498125,0.84925264,0.56619704,2.0949967
90013,-0.54396087,-1.4121723,-0.47919288,-1.9821652,1.0239031,-0.30020267,1.4102846,2.396831,0.448326,0.8634111,-0.04720643,-0.23981199,-1.2704933,0.5046786,1.736171,2.3064778
40103,1.1025234,-0.35204375,-0.7384465,-2.2335372,0.20918341,0.23381364,0.83109266,2.734426,-0.32423842,-0.60537493,0.3208607,-0.24698289,-0.92399037,1.0059494,1.1283127,0.3158222
7386,-0.29804257,-0.9433418,0.23307613,-1.2334654,-0.11783021,0.07918154,0.17076191,2.1023128,0.23770155,-0.52461666,0.07946922,-0.8426068,-0.89884657,0.049284667,0.007160682,0.40998882
9865,0.5026375,-0.4498115,-0.7572123,-1.948704,0.1295747,-0.012378432,0.8062534,2.7803757,0.211452,-0.43540928,0.2300129,-0.45655975,-0.8957188,0.23139144,0.3183712,0.75630254
23307,0.35318384,-0.8458753,-0.55035716,-1.8112681,0.35810944,0.25752977,0.73660684,2.3841815,0.18007797,-0.57993066,0.056005053,-0.6208952,-0.64281094,-0.068013854,0.30349767,0.8084656
30792,0.56125474,-0.9461392,-0.7739033,-1.6104257,0.21440718,-0.49646473,1.8050638,2.1438484,-1.0530508,-0.46551976,0.040870577,-1.0815678,0.08280674,-0.3592575,-0.076731354,0.48788765
89867,0.62228626,-0.3606652,-0.9586287,-2.2224865,-0.07132996,-0.059880484,0.9302608,3.0805533,0.24039726,-0.1434949,0.50329936,-0.48551255,-0.96288675,0.18621185,0.30929008,0.79564446
90025,0.60279965,-1.3442335,-1.3021001,-1.73813,-0.023360811,0.22365351,0.8355091,3.1504164,0.24275906,-0.2859487,0.14232123,-0.59540397,-0.1319084,0.005616984,0.39919552,1.13614
34696,0.636069,-0.052318737,-0.45247322,-0.53143376,0.72633547,0.5667534,1.2625821,0.3110562,0.3808995,-0.16287492,-0.16002364,-1.3332752,0.17523363,-0.22510956,-0.16990504,1.9153548
38682,1.0134398,-1.2854267,-0.4099477,-1.141922,0.27369818,0.56901765,0.9160719,1.4291313,0.36022502,-0.09233417,-1.1193075,-1.0591203,-0.06927205,1.0031754,0.32449433,1.7300899
19194,0.65389293,-0.8107539,-0.22860596,-1.0869083,0.9374374,0.39029783,1.2142711,0.741415,-0.2733323,-0.6770335,-0.36203042,-0.73989725,-0.120868295,-0.24474056,0.44283384,1.91975
90038,0.7010173,-0.72797054,-0.4442322,-1.1874386,1.1548386,0.5001759,1.4574093,1.0320174,0.122092456,-0.3077653,-0.66714567,-0.8520306,-0.019371504,0.10329818,0.68544215,2.385014
24259,-0.3069136,0.31541306,-0.18242745,-0.14133504,0.8526698,1.3317622,0.029198296,1.3715929,-1.0602689,0.49718058,0.80939734,-0.824794,-1.5216371,0.4452645,0.11245334,0.6360877
29222,-1.5839301,-0.24031936,0.21415089,-0.31843042,-1.5368457,0.49834457,1.1267575,1.3798769,0.24048492,-0.1770601,0.6230235,-1.4038273,-0.48830342,-0.007257569,-0.31813237,0.31873798
30371,-0.20596287,-1.3723943,0.324848,-1.1496392,-0.60885733,0.34583855,0.1883547,1.1150485,0.84329396,-0.46650404,-0.1713169,-1.0691267,-0.7747899,0.045463175,0.3499186,0.1700725
41324,-0.5022703,-0.6535274,0.7402437,-0.5198569,-0.24513432,0.1167099,0.19224168,0.9967994,0.14160739,-0.37420422,0.66774565,-1.2739793,-0.711716,-0.1031106,-0.46597248,0.24156609
60748,0.0070917606,-0.8671153,-0.649403,-0.6020766,-1.0436875,0.5006449,0.39457762,0.112531744,-0.12851782,-0.72093797,0.47194067,-0.83425653,-1.1985956,-0.5546848,0.888433,0.44312587
19659,-0.19017419,-0.4628655,-0.22255205,-0.6782957,-0.05153473,2.0012963,0.362754,1.0983741,-0.14712863,0.83482736,0.41038978,-0.44586283,-1.283535,1.3297725,-0.13766015,-0.163031
45544,-0.660461,0.34313157,0.4543292,0.60030025,-2.7038085,0.9714727,0.80409956,1.8026416,-0.15492669,0.8583168,0.6767055,-1.6987989,0.014977746,1.416966,0.45304224,0.8185378
46908,0.42281058,0.098068245,1.0188248,0.85359275,-1.5317135,1.1478877,-0.3190943,1.3437903,-0.23707862,0.33278856,0.54114896,-1.1212294,-0.43866938,0.9611803,0.34780985,1.0872904
14926,0.13558157,-0.98617536,1.0282521,0.17928912,-0.29016823,-0.60939276,0.91034293,0.31967866,-0.4927202,0.17811877,1.3734038,-0.25183484,-0.010272894,0.46646005,0.005618034,0.21552047
19932,-0.10427962,-1.0945832,1.3862832,-0.32069302,-0.19077659,0.10259892,0.8117125,-0.10683385,-0.028847782,0.4205956,1.2504909,-0.3331094,-0.13647135,1.5821203,0.4300369,0.2615181
55890,-0.06764523,-1.2141623,1.3365908,-0.1935535,-0.1434162,0.024776034,0.82598597,0.10020349,-0.44438523,0.81696534,1.6190321,-0.31015593,0.059020575,1.1905829,0.31621677,0.22259739
60660,-0.12380094,-1.0156189,1.4010139,-0.4352808,-0.11552603,7.744282e-05,0.6501124,0.047253035,0.017518755,0.5001351,1.4012535,-0.33067256,-0.13799998,0.70053583,0.30348825,0.38979992
91621,-0.19896154,-0.80546755,1.4000511,-0.85917556,-0.8370545,-0.9052177,0.3684604,0.91048235,-0.4361086,0.03891584,1.4461734,-0.66563284,-0.8102675,0.74600714,0.26235718,-0.32951277
91627,0.9124738,-0.6458887,1.1912466,0.63505745,-0.72219926,-0.13830209,0.018092707,1.1341486,-0.4336276,-0.16871744,-0.18787909,-1.0316585,-0.6012038,0.6504422,0.39362118,0.45660487
91735,-0.62053037,-0.7447312,-0.12963654,0.3437874,0.6063104,1.380884,-0.15836371,1.1998456,0.8274052,1.0237451,1.3503038,-1.3460678,-0.17630239,0.18355842,-0.7325151,1.6677003
68631,0.67603314,-0.7468164,1.0196655,-0.29051247,-0.67612743,0.08607429,-0.19975804,1.6425409,0.19418934,-0.26011714,-0.43348178,-1.5634022,-0.56654745,0.65203726,0.30921328,0.7337462
17252,0.06450028,-1.4074022,0.82072693,-1.2289603,-0.3534809,-0.06905947,0.016489105,2.0658522,0.66889936,-0.07914096,-0.3067043,-1.1278648,-0.8664748,0.6178925,0.38193238,0.4599391
23274,0.18470089,-1.5296184,0.8696371,-1.1248542,-0.25998554,0.039372627,0.27448666,1.9515591,0.78411907,0.04188692,-0.45836252,-1.2106236,-0.86105704,0.4926415,0.23078522,0.4787126
31815,0.52583057,-1.4946045,0.7545622,-1.0209851,0.44950184,-0.305176,-0.007850695,1.4524486,0.62099415,-0.24806347,-0.016987508,-0.99024916,-0.75451505,0.612074,0.54420245,-0.022219125
55798,0.453735,-1.1129493,0.2623515,-1.2607695,0.1715119,0.39077368,0.69924617,1.222341,0.5599969,-0.15669079,-0.9615824,-1.1056926,-0.6507922,0.69426304,-0.009354789,1.1647118
56785,0.0449167,-1.3261795,0.67664784,-1.0744015,-0.37049976,-0.05693981,0.22159655,1.7336401,0.69892997,-0.26438305,-0.26130068,-0.87892765,-0.6897069,0.5177051,0.03888147,0.45065713
57318,-0.15626481,-1.6953493,0.67362106,-1.4876873,-0.60087174,-0.23995091,0.16844314,2.5582497,1.5016019,0.5720975,-0.16971953,-1.7455995,-1.0180943,1.0643139,0.72288156,0.50130886
91765,-0.15399039,-1.3050457,0.5800487,1.0404356,-0.16334492,-0.39753607,0.3075322,1.7563169,0.49521738,0.47319618,1.0150931,0.2067099,-0.43427423,0.1414166,0.67572784,0.804001
91767,-0.26661918,-1.338239,0.8118211,0.6068643,-0.11094968,-0.41949174,0.3649299,1.9034547,0.24178721,0.82956856,1.2284231,0.3198068,-0.0971129,0.19463387,0.5531475,1.1922332
1958,0.5977412,-0.37687734,-1.6565852,0.18593739,-0.2789801,0.863639,1.1392945,-0.7849317,-0.55443937,-0.48421136,0.5121146,-0.9566404,-0.8240519,-0.6094392,1.1667958,1.3379477
2294,0.042871155,-0.20703553,-1.321144,-0.58499146,-0.56668866,0.8116064,1.4123648,-0.50727206,-0.53876776,-0.041562207,0.016172117,-0.9868666,-1.7227172,-0.41544265,1.1954226,0.8375345
13170,1.028371,-0.35326967,-1.5573703,0.15717936,-1.2094656,1.1268994,0.5583502,-0.3049312,-0.46693394,-0.5610684,0.33199993,-1.3595077,-0.79651517,-0.35301295,0.975601,1.1660503
14413,0.5285641,-0.2766084,-1.3131453,-0.21528098,-0.64527225,0.46845517,0.8712178,-0.3324545,-0.25229684,-0.7748221,0.08847285,-1.3657768,-1.6261424,-0.19571052,1.4524707,0.5947904
14483,0.26206395,-0.06871794,-0.5448374,-0.46740258,-1.0457366,0.8765039,0.50826067,0.06780021,-0.27685925,-0.59666026,0.7477117,-1.0458937,-0.9582017,-0.41230333,1.2749963,0.55543375
14882,-1.3105352,-0.380394,-0.10844953,-0.3540756,-1.2183294,0.35823977,0.69173616,-0.066191345,0.039500173,-0.28139737,0.897305,-1.0482543,-1.6807048,-0.021871384,1.3199092,0.24220477
18241,0.31440106,-0.28706777,-0.8754239,-0.11562602,-1.2902373,0.89631647,0.9160031,0.5354045,-1.3322823,-0.702947,-0.14795823,-1.0792631,-1.2540252,-0.382083,1.7890556,0.6508513
19094,0.03698735,-0.07530723,-0.91683376,-0.6679528,-1.3212466,0.9233003,0.94838107,0.06860473,-0.5963354,-0.13940969,1.1733115,-1.0179613,-0.8620712,-1.101711,1.0525882,0.40240583
19165,0.47842973,-0.31124198,-0.45841473,-0.29074225,-0.57111603,1.0814985,0.5624729,-0.33159888,-0.40307498,-0.49986288,0.54131114,-0.81035197,-0.93276155,-0.5507046,0.53112215,0.83772963
19784,0.16573098,-0.36158058,-0.5152368,-0.26444668,-0.94716346,0.7316936,0.58021486,-0.31639466,-0.5221589,-0.5952631,0.4209091,-1.1756618,-1.2974464,-0.27220252,1.2233441,0.5789195
19926,-0.42427155,-0.48217306,-0.52513695,-0.50157887,-1.2622491,0.41453794,0.44411615,-0.195002,0.016155425,-0.8227885,0.5703301,-1.3423777,-1.0867218,0.15128163,1.287922,0.50745887
20735,0.3934734,-0.27165863,-0.38477573,-1.8830711,-1.1814874,0.7375128,0.6745584,-0.14415202,-1.2159184,-0.033728637,0.530257,-0.6913613,-1.7142531,0.9218272,1.7446437,0.64225984
20740,0.08940864,-0.76608455,-0.23690754,-0.14707562,-1.3837312,0.49146324,0.30338115,-0.22101517,-0.7769831,-0.73115087,0.7351313,-0.88809013,-1.0566443,-0.41878086,0.8508178,0.970619
20792,-0.021033846,-0.65603703,-0.51828134,-1.0309812,-1.2930087,0.17310323,0.56576097,0.44184873,-0.91317284,0.6564832,0.7086485,-1.4020231,-1.465451,-1.5167217,1.3798324,0.9139307
21651,0.11716116,-0.29424125,-0.6617818,-0.42248842,-0.96016866,0.7546462,0.635029,-0.24748816,-0.5103748,-0.63601184,0.5355051,-1.1500418,-0.98932844,-0.18683717,1.199126,0.33658546
27328,0.090805255,-0.31098768,0.16274555,-0.26082563,-0.8869664,0.20362523,0.49657845,-0.15068676,-0.88725173,-0.41147965,0.38561136,-1.7710096,-1.2836161,-0.5159997,1.8015581,0.42495072
29888,0.35467443,0.2749459,-0.63072604,-0.1655385,-0.839242,0.5300878,0.29053214,-0.05483628,-0.040154424,-0.86656505,1.2190474,-1.0486817,-1.077384,-0.12126936,1.0183963,0.22081605
30058,-0.011246511,-0.8560795,-0.46909153,-0.48402268,-0.95620424,0.86235785,0.18853946,-0.25391194,0.099599436,-0.59030104,0.83903944,-0.87800074,-1.1461196,-0.3066305,0.88200605,0.59751195
30340,0.07258813,-0.35713944,-0.5308424,-0.18900691,-1.12746,0.9295871,0.55439645,-0.37427983,-0.52388364,-0.9928663,0.80417,-1.0510378,-0.48409656,0.14544053,0.75058144,-0.0143778715
35592,0.16003917,-0.58398473,-0.19849367,-0.5601411,-0.6638146,0.80471164,0.38298157,-0.15130559,0.09027526,-0.6220245,0.693605,-0.81308866,-1.060691,-0.4553085,1.0874647,0.5477158
36384,0.84714353,-0.35370204,-1.1411313,-0.36581492,-1.4785409,0.98555225,0.76674193,-0.4123216,-0.822935,-0.85306096,0.15004407,-1.8207699,-0.5754928,0.11635859,1.4441936,0.62291247
46542,0.008946557,-0.16283934,-0.093815215,-0.31311414,-1.152004,0.30258602,0.15493757,-0.4451269,0.20178111,-0.18935782,1.0400126,-1.0222234,-1.1794351,-0.14965233,1.3710582,1.0071324
53779,-0.029977655,-0.072905436,-0.2114861,-0.34512472,-1.0440108,1.1621615,0.40193957,0.033841334,-0.3702171,-0.27569684,0.77291363,-1.0850338,-1.2556484,-0.3430313,1.4684583,0.6065604
53785,0.43042126,-0.5168171,-0.5609741,-0.62347156,-1.1412206,0.3055662,0.94578075,-0.03840362,-0.5397669,-0.40293398,0.37759262,-0.7517262,-1.6167932,-0.8826669,1.2420576,0.48686934
53786,0.40269315,-0.28485197,-0.5844971,-0.21972299,-1.0777069,1.0376642,0.8189839,0.3570903,-1.301781,-0.39755172,-0.07464462,-0.91156065,-1.2858055,-0.587667,1.57383,0.86910564
53787,0.50351244,-1.1040462,-0.6677627,-0.60041577,-0.97491086,0.7601865,0.10015303,-0.09548914,-0.4154454,-0.6860377,0.8936514,-0.63364506,-1.0467792,-0.63827217,1.1375606,1.0818969
53790,-0.30322912,-0.55430657,-1.1104298,-0.35858467,-0.76164377,0.26723835,0.4124153,-0.23391397,-0.17065409,-0.99328476,0.8703345,-0.9567085,-1.3468865,0.06401973,1.3885416,0.6617904
53797,0.19113918,-0.14349931,-0.08899695,-0.40521252,-1.0015334,0.69973516,0.94166607,-0.4127611,-0.8936543,-0.39873895,0.1865999,-0.8797048,-1.5989457,-0.115996145,1.4800357,0.99442995
53800,0.060524162,-0.5019374,-0.58185184,-0.8852511,-0.9262398,0.51126,0.88820064,-0.05788336,-0.5968694,-0.34133035,0.54952097,-1.0959607,-1.3593127,-0.92763555,1.0105852,0.5571317
53801,0.05491119,-0.30554602,0.14335568,-0.21885906,-0.6608871,0.66497517,0.6689543,-0.3886785,-1.0912696,-0.37698588,0.22480904,-1.5689712,-1.2712752,-0.2306342,1.7987304,0.6235319
53807,0.19196424,-0.26889548,-0.6340434,-0.4521902,-1.0394669,0.82272756,0.8197589,0.093804955,-0.8788987,-0.43636385,0.26056764,-1.0858821,-1.34979,-0.6177955,1.3590369,0.64730465
53811,-0.24277225,-0.67627794,-0.654974,-0.70036775,-1.1240194,0.5126053,0.7513735,-0.032443475,-0.7253447,-0.11451707,0.66987,-0.92768687,-1.4724063,-0.9816179,0.9050855,0.56142735
53813,0.15663543,-0.10740919,0.22987044,-0.119383186,-0.92632145,0.37337884,0.71617866,-0.36735344,-1.1008614,-0.40659925,0.21030612,-1.6095777,-1.408545,-0.1988919,1.7486612,0.634064
53814,0.704427,-0.53600866,-1.0373032,-0.3760858,-0.89024365,0.889932,0.44222066,-0.27392364,-0.4873978,-0.6400124,0.55479205,-1.091422,-1.063459,-0.47225326,1.0571219,0.9567186
53821,-0.1230518,-0.7143468,-0.44674832,-0.4114933,-1.0177184,0.9994242,0.3592164,-0.5443361,-0.53253067,-0.46556342,0.26838323,-1.4473406,-1.0529057,0.1256875,1.3830464,0.76497555
53833,0.5605623,0.14000347,-0.3028499,-0.72512347,-1.1074879,0.8835203,0.70068383,-0.24960776,-0.8646258,-0.48721015,0.38593826,-1.6852489,-0.97199535,-0.017233716,1.9645556,0.70005894
53839,0.40769798,-0.0410814,-0.45349535,-0.54553837,-0.81240356,0.9690759,0.6254645,-0.19641934,-0.5704118,-0.48980224,0.61609757,-1.1922274,-1.0786281,-0.26608685,1.614249,0.65048546
53845,0.20006448,-0.40772387,0.1243648,-0.40577412,-0.9065928,0.34505096,0.5969114,-0.2318569,-1.0517738,-0.41749626,0.19625632,-1.5872262,-1.2764646,-0.29993215,1.9624255,0.7066902
53848,0.8448053,-0.57514155,-0.80156976,-0.59444815,-0.8490514,0.60474694,0.31460583,-0.520568,-0.25194356,-0.68400156,1.0850786,-0.6156437,-1.4668393,-0.35852417,1.0893786,1.013693
53855,0.1825623,-0.53526366,-0.6266005,-0.11258866,-0.6455103,0.5285021,-0.27686182,-0.028714355,-0.46187842,-0.33052057,0.7863382,-0.8827629,-2.0211046,-0.14537422,1.0921667,0.88769203
53856,0.8241316,-0.23378877,-0.37823078,-0.46427664,-1.1687595,0.6842112,0.89460117,-0.4391601,-0.50737923,-0.36155838,0.45056593,-0.45985273,-1.9002957,-0.3115933,1.293315,0.8838278
53859,0.29747814,-0.18406953,-0.0898612,-0.45080072,-0.97220355,0.7197841,0.70699143,-0.2178036,-0.95869577,-0.48500174,0.17973977,-1.1663371,-1.4623235,-0.052948467,1.593884,0.6749118
53866,0.564913,-0.41921124,-0.32013643,-0.7624527,-1.0018648,1.0847979,0.75443333,-0.021420458,-0.5862291,-0.24189435,0.062193323,-0.58266544,-1.5880554,-0.10713428,1.8640549,0.74523515
53879,0.21298845,-0.36654955,-0.4878989,-0.5277218,-0.8270101,0.6447786,0.34848192,-0.13169411,-0.18587726,-0.44204634,1.052103,-0.9355393,-1.2285,-0.7501086,0.91981107,0.726215
53880,0.26242837,-0.09841506,-0.11472494,-0.5404089,-0.9107127,0.7720266,0.78396696,-0.38192666,-0.6947796,-0.36523783,0.5711937,-1.1071796,-1.4038284,-0.36332512,1.4781225,0.5095932
53891,0.10172834,-0.4013559,-0.6118431,-0.50399274,-0.8822254,0.7980199,-0.07127553,-0.28436244,0.14759003,-0.38652027,0.8666148,-1.4585228,-1.0744843,0.031226018,1.6745391,1.0279571
53934,0.030559955,-0.026527077,-0.2500464,-0.45484433,-0.8291063,0.9791484,0.43566227,0.11932354,0.020533675,-0.48977545,0.8632142,-0.6041373,-1.2407353,-0.06937117,1.8893887,0.5864604
53936,0.0033829717,-0.36051422,-0.5512318,-0.4780218,-0.95015866,0.6153826,0.46964917,-0.28497574,-0.023659652,-0.6931182,0.6457416,-1.2070429,-1.2639467,-0.09572234,1.204861,0.8167784
53937,-0.042996712,-0.47704265,-1.1013855,-0.12497544,-0.94367474,0.78279036,0.6345403,-0.03322584,-1.1402135,-0.682991,0.44533363,-1.5708072,-1.5506622,-0.06250656,1.4370208,-0.5434708
53941,1.1092598,-0.77411985,-1.0455568,0.16209617,-1.3406472,0.9635877,0.21214415,-0.51076597,-0.4241613,0.10044274,0.26345158,-1.8182992,-1.0618149,-0.6788559,1.4371814,0.8560669
53942,0.2997609,-1.5778031,0.09949302,-1.0365424,-1.1510966,1.3948474,0.69441164,0.52252257,0.55303586,-0.2207284,0.30972102,-0.7987825,-0.26936054,-0.43930122,1.4069963,-0.36258757
53943,0.21833225,0.15284544,-0.63145995,-0.29757044,-1.0492202,1.1489645,0.47206113,-0.08873508,-0.2380707,-0.45914152,1.3082621,-0.8963095,-0.82528305,-0.29513395,1.3673949,0.49349654
